2008-01-01;N/A;N/A
2008-01-02;4963.34;0.00
2008-01-03;4925.39;0.00
2008-01-04;4866.06;0.00
2008-01-05;N/A;N/A
2008-01-06;N/A;N/A
2008-01-07;4764.54;0.00
2008-01-08;4731.81;0.00
2008-01-09;4562.63;0.00
2008-01-10;4401.56;0.00
2008-01-11;4361.13;0.00
2008-01-12;N/A;N/A
2008-01-13;N/A;N/A
2008-01-14;4259.20;0.00
2008-01-15;4147.31;0.00
2008-01-16;4001.45;0.00
2008-01-17;4044.49;0.00
2008-01-18;4107.26;0.00
2008-01-19;N/A;N/A
2008-01-20;N/A;N/A
2008-01-21;3951.73;0.00
2008-01-22;3950.82;0.00
2008-01-23;4001.57;0.00
2008-01-24;4208.55;0.00
2008-01-25;4269.06;0.00
2008-01-26;N/A;N/A
2008-01-27;N/A;N/A
2008-01-28;4225.69;0.00
2008-01-29;4367.91;0.00
2008-01-30;4400.87;0.00
2008-01-31;4383.32;0.00
2008-02-01;4481.21;0.00
2008-02-02;N/A;N/A
2008-02-03;N/A;N/A
2008-02-04;4502.77;0.00
2008-02-05;4405.64;0.00
2008-02-06;4419.58;0.00
2008-02-07;4384.63;0.00
2008-02-08;4416.14;0.00
2008-02-09;N/A;N/A
2008-02-10;N/A;N/A
2008-02-11;4436.61;0.00
2008-02-12;4524.36;0.00
2008-02-13;4567.56;0.00
2008-02-14;4578.02;0.00
2008-02-15;4548.78;0.00
2008-02-16;N/A;N/A
2008-02-17;N/A;N/A
2008-02-18;4578.12;0.00
2008-02-19;4566.21;0.00
2008-02-20;4551.38;0.00
2008-02-21;4571.40;0.00
2008-02-22;4548.28;0.00
2008-02-23;N/A;N/A
2008-02-24;N/A;N/A
2008-02-25;4552.86;0.00
2008-02-26;4551.42;0.00
2008-02-27;4532.65;0.00
2008-02-28;4501.23;0.00
2008-02-29;4438.21;0.00
2008-03-01;N/A;N/A
2008-03-02;N/A;N/A
2008-03-03;4283.25;0.00
2008-03-04;4240.18;0.00
2008-03-05;4273.91;0.00
2008-03-06;4267.83;0.00
2008-03-07;4239.33;0.00
2008-03-08;N/A;N/A
2008-03-09;N/A;N/A
2008-03-10;4259.53;0.00
2008-03-11;4281.25;0.00
2008-03-12;4306.17;0.00
2008-03-13;4245.49;0.00
2008-03-14;4247.59;0.00
2008-03-15;N/A;N/A
2008-03-16;N/A;N/A
2008-03-17;4169.81;0.00
2008-03-18;4198.18;0.00
2008-03-19;4223.98;0.00
