2010-03-06;N/A;N/A
2010-03-07;N/A;N/A
2010-03-08;3186.38;0.00
2010-03-09;3192.92;0.00
2010-03-10;3236.01;0.00
2010-03-11;3248.56;0.00
2010-03-12;3291.21;0.00
2010-03-13;N/A;N/A
2010-03-14;N/A;N/A
2010-03-15;3293.71;0.00
2010-03-16;3337.09;0.00
2010-03-17;3349.50;0.00
2010-03-18;3334.48;0.00
2010-03-19;3307.43;0.00
2010-03-20;N/A;N/A
2010-03-21;N/A;N/A
2010-03-22;3297.27;0.00
2010-03-23;3324.03;0.00
2010-03-24;3323.89;0.00
2010-03-25;3358.34;0.00
2010-03-26;3350.91;0.00
2010-03-27;N/A;N/A
2010-03-28;N/A;N/A
2010-03-29;3362.88;0.00
2010-03-30;3362.34;0.00
2010-03-31;3362.78;0.00
2010-04-01;3375.85;0.00
2010-04-02;N/A;N/A
2010-04-03;N/A;N/A
2010-04-04;N/A;N/A
2010-04-05;N/A;N/A
2010-04-06;3396.67;0.00
2010-04-07;3369.05;0.00
2010-04-08;3338.11;0.00
2010-04-09;3361.71;0.00
2010-04-10;N/A;N/A
2010-04-11;N/A;N/A
2010-04-12;3365.59;0.00
2010-04-13;3374.03;0.00
2010-04-14;3403.37;0.00
2010-04-15;3405.00;0.00
2010-04-16;3382.21;0.00
2010-04-17;N/A;N/A
2010-04-18;N/A;N/A
2010-04-19;3307.17;0.00
2010-04-20;3347.50;0.00
2010-04-21;3350.56;0.00
2010-04-22;3313.97;0.00
2010-04-23;3343.14;0.00
2010-04-24;N/A;N/A
2010-04-25;N/A;N/A
2010-04-26;3388.51;0.00
2010-04-27;3368.66;0.00
2010-04-28;3329.33;0.00
2010-04-29;3351.60;0.00
2010-04-30;3366.48;0.00
2010-05-01;N/A;N/A
2010-05-02;N/A;N/A
2010-05-03;N/A;N/A
2010-05-04;3312.38;0.00
2010-05-05;3245.35;0.00
2010-05-06;3216.90;0.00
2010-05-07;3136.63;0.00
2010-05-08;N/A;N/A
2010-05-09;N/A;N/A
2010-05-10;3240.23;0.00
2010-05-11;3197.98;0.00
2010-05-12;3236.12;0.00
2010-05-13;3258.28;0.00
2010-05-14;3228.17;0.00
2010-05-15;N/A;N/A
2010-05-16;N/A;N/A
2010-05-17;3214.00;0.00
2010-05-18;3222.99;0.00
2010-05-19;3155.95;0.00
2010-05-20;3084.70;0.00
2010-05-21;3085.85;0.00
2010-05-22;N/A;N/A
2010-05-23;N/A;N/A
2010-05-24;3115.06;0.00
2010-05-25;3070.67;0.00
2010-05-26;3132.59;0.00
2010-05-27;3168.86;0.00
2010-05-28;3193.19;0.00
2010-05-29;N/A;N/A
2010-05-30;N/A;N/A
2010-05-31;3200.63;0.00
2010-06-01;3183.63;0.00
2010-06-02;3182.07;0.00
2010-06-03;N/A;N/A
2010-06-04;3161.27;0.00
2010-06-05;N/A;N/A
2010-06-06;N/A;N/A
2010-06-07;3123.96;0.00
2010-06-08;3127.83;0.00
2010-06-09;3142.52;0.00
2010-06-10;3148.01;0.00
2010-06-11;3139.98;0.00
2010-06-12;N/A;N/A
2010-06-13;N/A;N/A
2010-06-14;3144.01;0.00
2010-06-15;3139.28;0.00
2010-06-16;3152.53;0.00
2010-06-17;3147.94;0.00
2010-06-18;3119.91;0.00
2010-06-19;N/A;N/A
2010-06-20;N/A;N/A
2010-06-21;3132.79;0.00
2010-06-22;3134.40;0.00
2010-06-23;3105.04;0.00
2010-06-24;3091.72;0.00
2010-06-25;3088.23;0.00
2010-06-26;N/A;N/A
2010-06-27;N/A;N/A
2010-06-28;3091.11;0.00
2010-06-29;3051.20;0.00
2010-06-30;3032.17;0.00
2010-07-01;3039.52;0.00
2010-07-02;3066.10;0.00
2010-07-03;N/A;N/A
2010-07-04;N/A;N/A
2010-07-05;3058.89;0.00
2010-07-06;3082.73;0.00
2010-07-07;3074.27;0.00
2010-07-08;3095.90;0.00
2010-07-09;3103.57;0.00
2010-07-10;N/A;N/A
2010-07-11;N/A;N/A
2010-07-12;3116.09;0.00
2010-07-13;3128.33;0.00
2010-07-14;3150.89;0.00
2010-07-15;3148.08;0.00
2010-07-16;3144.67;0.00
2010-07-17;N/A;N/A
2010-07-18;N/A;N/A
2010-07-19;3139.25;0.00
2010-07-20;3133.09;0.00
2010-07-21;3166.68;0.00
2010-07-22;3199.85;0.00
2010-07-23;3220.53;0.00
2010-07-24;N/A;N/A
2010-07-25;N/A;N/A
2010-07-26;3230.20;0.00
2010-07-27;3233.31;0.00
2010-07-28;3230.09;0.00
2010-07-29;3245.39;0.00
2010-07-30;3239.44;0.00
2010-07-31;N/A;N/A
2010-08-01;N/A;N/A
2010-08-02;3272.79;0.00
2010-08-03;3263.95;0.00
2010-08-04;3271.57;0.00
2010-08-05;3275.57;0.00
2010-08-06;3263.79;0.00
2010-08-07;N/A;N/A
2010-08-08;N/A;N/A
2010-08-09;3263.57;0.00
2010-08-10;3246.61;0.00
2010-08-11;3220.24;0.00
2010-08-12;3224.56;0.00
2010-08-13;3233.40;0.00
2010-08-14;N/A;N/A
2010-08-15;N/A;N/A
2010-08-16;3237.29;0.00
2010-08-17;3242.38;0.00
2010-08-18;3253.41;0.00
2010-08-19;3252.05;0.00
2010-08-20;3250.62;0.00
2010-08-21;N/A;N/A
2010-08-22;N/A;N/A
2010-08-23;3264.21;0.00
2010-08-24;3221.83;0.00
2010-08-25;3211.23;0.00
2010-08-26;3227.74;0.00
2010-08-27;3239.82;0.00
2010-08-28;N/A;N/A
2010-08-29;N/A;N/A
2010-08-30;3248.16;0.00
2010-08-31;3250.78;0.00
2010-09-01;3253.01;0.00
2010-09-02;3286.86;0.00
2010-09-03;3290.71;0.00
2010-09-04;N/A;N/A
2010-09-05;N/A;N/A
2010-09-06;3309.72;0.00
2010-09-07;3303.12;0.00
2010-09-08;3327.16;0.00
2010-09-09;3336.47;0.00
2010-09-10;3332.91;0.00
2010-09-11;N/A;N/A
2010-09-12;N/A;N/A
2010-09-13;3353.69;0.00
2010-09-14;3344.84;0.00
2010-09-15;3349.55;0.00
2010-09-16;3349.14;0.00
2010-09-17;3356.25;0.00
2010-09-18;N/A;N/A
2010-09-19;N/A;N/A
2010-09-20;3357.80;0.00
2010-09-21;3380.10;0.00
2010-09-22;3378.70;0.00
2010-09-23;3373.06;0.00
2010-09-24;3409.20;0.00
2010-09-25;N/A;N/A
2010-09-26;N/A;N/A
2010-09-27;3398.43;0.00
2010-09-28;3387.38;0.00
2010-09-29;3399.99;0.00
2010-09-30;3410.88;0.00
2010-10-01;3411.24;0.00
2010-10-02;N/A;N/A
2010-10-03;N/A;N/A
2010-10-04;3412.36;0.00
2010-10-05;3411.07;0.00
2010-10-06;3425.41;0.00
2010-10-07;3405.81;0.00
2010-10-08;3396.36;0.00
2010-10-09;N/A;N/A
2010-10-10;N/A;N/A
2010-10-11;3397.47;0.00
2010-10-12;3383.55;0.00
2010-10-13;3407.07;0.00
2010-10-14;3403.94;0.00
2010-10-15;3392.01;0.00
2010-10-16;N/A;N/A
2010-10-17;N/A;N/A
2010-10-18;3376.15;0.00
2010-10-19;3343.17;0.00
2010-10-20;3346.69;0.00
2010-10-21;3357.59;0.00
2010-10-22;3350.28;0.00
2010-10-23;N/A;N/A
2010-10-24;N/A;N/A
2010-10-25;3369.32;0.00
2010-10-26;3353.92;0.00
2010-10-27;3373.89;0.00
2010-10-28;3369.83;0.00
2010-10-29;3391.67;0.00
2010-10-30;N/A;N/A
2010-10-31;N/A;N/A
2010-11-01;N/A;N/A
2010-11-02;3395.39;0.00
2010-11-03;3390.57;0.00
2010-11-04;3402.03;0.00
2010-11-05;3414.87;0.00
2010-11-06;N/A;N/A
2010-11-07;N/A;N/A
2010-11-08;3419.74;0.00
2010-11-09;3421.11;0.00
2010-11-10;3422.16;0.00
2010-11-11;N/A;N/A
2010-11-12;3429.39;0.00
2010-11-13;N/A;N/A
2010-11-14;N/A;N/A
2010-11-15;3421.05;0.00
2010-11-16;3366.91;0.00
2010-11-17;3341.95;0.00
2010-11-18;3341.82;0.00
2010-11-19;3314.89;0.00
2010-11-20;N/A;N/A
2010-11-21;N/A;N/A
2010-11-22;3334.87;0.00
2010-11-23;3297.61;0.00
2010-11-24;3283.00;0.00
2010-11-25;3296.54;0.00
2010-11-26;3279.13;0.00
2010-11-27;N/A;N/A
2010-11-28;N/A;N/A
2010-11-29;3258.33;0.00
2010-11-30;3284.91;0.00
2010-12-01;3307.18;0.00
2010-12-02;3328.12;0.00
2010-12-03;3330.81;0.00
2010-12-04;N/A;N/A
2010-12-05;N/A;N/A
2010-12-06;3353.17;0.00
2010-12-07;3349.75;0.00
2010-12-08;3352.47;0.00
2010-12-09;3345.79;0.00
2010-12-10;3340.51;0.00
2010-12-11;N/A;N/A
2010-12-12;N/A;N/A
2010-12-13;3352.79;0.00
2010-12-14;3333.92;0.00
2010-12-15;3359.10;0.00
2010-12-16;3356.14;0.00
2010-12-17;3359.55;0.00
2010-12-18;N/A;N/A
2010-12-19;N/A;N/A
2010-12-20;3349.27;0.00
2010-12-21;3354.14;0.00
2010-12-22;3340.07;0.00
2010-12-23;3361.14;0.00
2010-12-24;N/A;N/A
2010-12-25;N/A;N/A
2010-12-26;N/A;N/A
2010-12-27;3354.65;0.00
2010-12-28;3351.66;0.00
2010-12-29;3375.21;0.00
2010-12-30;3380.81;0.00
2010-12-31;3372.10;0.00
