2007-01-01;N/A;N/A
2007-01-02;4512.48;0.00
2007-01-03;4536.81;0.00
2007-01-04;4463.37;0.00
2007-01-05;4444.32;0.00
2007-01-06;N/A;N/A
2007-01-07;N/A;N/A
2007-01-08;4437.26;0.00
2007-01-09;4487.80;0.00
2007-01-10;4495.73;0.00
2007-01-11;4599.05;0.00
2007-01-12;4650.39;0.00
2007-01-13;N/A;N/A
2007-01-14;N/A;N/A
2007-01-15;4736.35;0.00
2007-01-16;4768.81;0.00
2007-01-17;4848.85;0.00
2007-01-18;4947.65;0.00
2007-01-19;4923.63;0.00
2007-01-20;N/A;N/A
2007-01-21;N/A;N/A
2007-01-22;4879.01;0.00
2007-01-23;4888.68;0.00
2007-01-24;4916.44;0.00
2007-01-25;4904.39;0.00
2007-01-26;4872.72;0.00
2007-01-27;N/A;N/A
2007-01-28;N/A;N/A
2007-01-29;4894.00;0.00
2007-01-30;4899.33;0.00
2007-01-31;4953.07;0.00
2007-02-01;5005.93;0.00
2007-02-02;5039.37;0.00
2007-02-03;N/A;N/A
2007-02-04;N/A;N/A
2007-02-05;5067.40;0.00
2007-02-06;5085.48;0.00
2007-02-07;5090.29;0.00
2007-02-08;4960.45;0.00
2007-02-09;4990.34;0.00
2007-02-10;N/A;N/A
2007-02-11;N/A;N/A
2007-02-12;4938.06;0.00
2007-02-13;4995.77;0.00
2007-02-14;5040.76;0.00
2007-02-15;5026.31;0.00
2007-02-16;5090.22;0.00
2007-02-17;N/A;N/A
2007-02-18;N/A;N/A
2007-02-19;5168.50;0.00
2007-02-20;5150.48;0.00
2007-02-21;5181.18;0.00
2007-02-22;5239.83;0.00
2007-02-23;5266.08;0.00
2007-02-24;N/A;N/A
2007-02-25;N/A;N/A
2007-02-26;5244.79;0.00
2007-02-27;5044.78;0.00
2007-02-28;5007.30;0.00
2007-03-01;4960.70;0.00
2007-03-02;4983.59;0.00
2007-03-03;N/A;N/A
2007-03-04;N/A;N/A
2007-03-05;4852.52;0.00
2007-03-06;4932.81;0.00
2007-03-07;4958.30;0.00
2007-03-08;5039.29;0.00
2007-03-09;5063.30;0.00
2007-03-10;N/A;N/A
2007-03-11;N/A;N/A
2007-03-12;5105.29;0.00
2007-03-13;5115.77;0.00
2007-03-14;5070.74;0.00
2007-03-15;5141.89;0.00
2007-03-16;5175.53;0.00
2007-03-17;N/A;N/A
2007-03-18;N/A;N/A
2007-03-19;5244.66;0.00
2007-03-20;5281.29;0.00
2007-03-21;5346.36;0.00
2007-03-22;5417.94;0.00
2007-03-23;5477.04;0.00
2007-03-24;N/A;N/A
2007-03-25;N/A;N/A
2007-03-26;5482.56;0.00
2007-03-27;5496.85;0.00
2007-03-28;5499.25;0.00
2007-03-29;5559.58;0.00
2007-03-30;5591.79;0.00
2007-03-31;N/A;N/A
2007-04-01;N/A;N/A
2007-04-02;5558.71;0.00
2007-04-03;5649.62;0.00
2007-04-04;5732.10;0.00
2007-04-05;5766.85;0.00
2007-04-06;N/A;N/A
2007-04-07;N/A;N/A
2007-04-08;N/A;N/A
2007-04-09;N/A;N/A
2007-04-10;5839.21;0.00
2007-04-11;5847.90;0.00
2007-04-12;5716.03;0.00
2007-04-13;5784.28;0.00
2007-04-14;N/A;N/A
2007-04-15;N/A;N/A
2007-04-16;5832.11;0.00
2007-04-17;5856.69;0.00
2007-04-18;5939.65;0.00
2007-04-19;5933.08;0.00
2007-04-20;6099.80;0.00
2007-04-21;N/A;N/A
2007-04-22;N/A;N/A
2007-04-23;6169.96;0.00
2007-04-24;6118.65;0.00
2007-04-25;6123.30;0.00
2007-04-26;6130.37;0.00
2007-04-27;6102.68;0.00
2007-04-28;N/A;N/A
2007-04-29;N/A;N/A
2007-04-30;6125.39;0.00
2007-05-01;N/A;N/A
2007-05-02;6209.80;0.00
2007-05-03;N/A;N/A
2007-05-04;6336.07;0.00
2007-05-05;N/A;N/A
2007-05-06;N/A;N/A
2007-05-07;6262.89;0.00
2007-05-08;6141.49;0.00
2007-05-09;6107.42;0.00
2007-05-10;6063.72;0.00
2007-05-11;6112.11;0.00
2007-05-12;N/A;N/A
2007-05-13;N/A;N/A
2007-05-14;6195.74;0.00
2007-05-15;6122.91;0.00
2007-05-16;6114.11;0.00
2007-05-17;6154.17;0.00
2007-05-18;6210.97;0.00
2007-05-19;N/A;N/A
2007-05-20;N/A;N/A
2007-05-21;6306.13;0.00
2007-05-22;6309.76;0.00
2007-05-23;6363.84;0.00
2007-05-24;6421.53;0.00
2007-05-25;6434.22;0.00
2007-05-26;N/A;N/A
2007-05-27;N/A;N/A
2007-05-28;6522.54;0.00
2007-05-29;6560.00;0.00
2007-05-30;6509.19;0.00
2007-05-31;6642.13;0.00
2007-06-01;6664.49;0.00
2007-06-02;N/A;N/A
2007-06-03;N/A;N/A
2007-06-04;6610.13;0.00
2007-06-05;6594.04;0.00
2007-06-06;6529.09;0.00
2007-06-07;N/A;N/A
2007-06-08;6514.95;0.00
2007-06-09;N/A;N/A
2007-06-10;N/A;N/A
2007-06-11;6642.51;0.00
2007-06-12;6629.76;0.00
2007-06-13;6614.74;0.00
2007-06-14;6680.06;0.00
2007-06-15;6707.30;0.00
2007-06-16;N/A;N/A
2007-06-17;N/A;N/A
2007-06-18;6739.75;0.00
2007-06-19;6808.70;0.00
2007-06-20;6809.00;0.00
2007-06-21;6821.02;0.00
2007-06-22;6838.90;0.00
2007-06-23;N/A;N/A
2007-06-24;N/A;N/A
2007-06-25;6874.62;0.00
2007-06-26;6950.12;0.00
2007-06-27;6895.35;0.00
2007-06-28;6944.64;0.00
2007-06-29;6948.36;0.00
2007-06-30;N/A;N/A
2007-07-01;N/A;N/A
2007-07-02;6855.27;0.00
2007-07-03;6938.10;0.00
2007-07-04;6969.65;0.00
2007-07-05;6982.63;0.00
2007-07-06;6985.80;0.00
2007-07-07;N/A;N/A
2007-07-08;N/A;N/A
2007-07-09;6963.36;0.00
2007-07-10;6866.29;0.00
2007-07-11;6742.82;0.00
2007-07-12;6715.65;0.00
2007-07-13;6747.56;0.00
2007-07-14;N/A;N/A
2007-07-15;N/A;N/A
2007-07-16;6561.68;0.00
2007-07-17;6586.10;0.00
2007-07-18;6558.66;0.00
2007-07-19;6614.11;0.00
2007-07-20;6564.98;0.00
2007-07-21;N/A;N/A
2007-07-22;N/A;N/A
2007-07-23;6563.31;0.00
2007-07-24;6462.94;0.00
2007-07-25;6393.67;0.00
2007-07-26;6265.62;0.00
2007-07-27;6200.48;0.00
2007-07-28;N/A;N/A
2007-07-29;N/A;N/A
2007-07-30;6253.12;0.00
2007-07-31;6361.96;0.00
2007-08-01;6184.87;0.00
2007-08-02;6227.68;0.00
2007-08-03;6143.91;0.00
2007-08-04;N/A;N/A
2007-08-05;N/A;N/A
2007-08-06;6003.97;0.00
2007-08-07;6045.00;0.00
2007-08-08;6075.96;0.00
2007-08-09;5990.27;0.00
2007-08-10;5770.29;0.00
2007-08-11;N/A;N/A
2007-08-12;N/A;N/A
2007-08-13;5877.51;0.00
2007-08-14;5797.66;0.00
2007-08-15;N/A;N/A
2007-08-16;5322.72;0.00
2007-08-17;5432.75;0.00
2007-08-18;N/A;N/A
2007-08-19;N/A;N/A
2007-08-20;5452.38;0.00
2007-08-21;5357.34;0.00
2007-08-22;5607.76;0.00
2007-08-23;5697.50;0.00
2007-08-24;5758.46;0.00
2007-08-25;N/A;N/A
2007-08-26;N/A;N/A
2007-08-27;5816.81;0.00
2007-08-28;5794.46;0.00
2007-08-29;5802.92;0.00
2007-08-30;5763.12;0.00
2007-08-31;5881.16;0.00
2007-09-01;N/A;N/A
2007-09-02;N/A;N/A
2007-09-03;5937.20;0.00
2007-09-04;5952.32;0.00
2007-09-05;5884.57;0.00
2007-09-06;5848.04;0.00
2007-09-07;5746.62;0.00
2007-09-08;N/A;N/A
2007-09-09;N/A;N/A
2007-09-10;5648.30;0.00
2007-09-11;5713.25;0.00
2007-09-12;5694.94;0.00
2007-09-13;5756.76;0.00
2007-09-14;5716.86;0.00
2007-09-15;N/A;N/A
2007-09-16;N/A;N/A
2007-09-17;5685.49;0.00
2007-09-18;5712.20;0.00
2007-09-19;5819.37;0.00
2007-09-20;5829.13;0.00
2007-09-21;5798.08;0.00
2007-09-22;N/A;N/A
2007-09-23;N/A;N/A
2007-09-24;5783.90;0.00
2007-09-25;5713.43;0.00
2007-09-26;5722.95;0.00
2007-09-27;5720.93;0.00
2007-09-28;5654.10;0.00
2007-09-29;N/A;N/A
2007-09-30;N/A;N/A
2007-10-01;5565.35;0.00
2007-10-02;5555.23;0.00
2007-10-03;5564.44;0.00
2007-10-04;5590.51;0.00
2007-10-05;5631.61;0.00
2007-10-06;N/A;N/A
2007-10-07;N/A;N/A
2007-10-08;5675.29;0.00
2007-10-09;5735.35;0.00
2007-10-10;5768.00;0.00
2007-10-11;5809.03;0.00
2007-10-12;5801.57;0.00
2007-10-13;N/A;N/A
2007-10-14;N/A;N/A
2007-10-15;5848.56;0.00
2007-10-16;5788.61;0.00
2007-10-17;5818.30;0.00
2007-10-18;5767.53;0.00
2007-10-19;5802.12;0.00
2007-10-20;N/A;N/A
2007-10-21;N/A;N/A
2007-10-22;5745.06;0.00
2007-10-23;5789.60;0.00
2007-10-24;5762.29;0.00
2007-10-25;5746.05;0.00
2007-10-26;5724.58;0.00
2007-10-27;N/A;N/A
2007-10-28;N/A;N/A
2007-10-29;5737.54;0.00
2007-10-30;5716.38;0.00
2007-10-31;5700.48;0.00
2007-11-01;N/A;N/A
2007-11-02;5619.38;0.00
2007-11-03;N/A;N/A
2007-11-04;N/A;N/A
2007-11-05;5552.82;0.00
2007-11-06;5492.58;0.00
2007-11-07;5284.48;0.00
2007-11-08;5244.55;0.00
2007-11-09;5168.28;0.00
2007-11-10;N/A;N/A
2007-11-11;N/A;N/A
2007-11-12;5095.75;0.00
2007-11-13;5097.66;0.00
2007-11-14;5098.34;0.00
2007-11-15;4842.61;0.00
2007-11-16;4794.46;0.00
2007-11-17;N/A;N/A
2007-11-18;N/A;N/A
2007-11-19;4767.30;0.00
2007-11-20;4706.15;0.00
2007-11-21;4547.43;0.00
2007-11-22;4703.84;0.00
2007-11-23;4794.58;0.00
2007-11-24;N/A;N/A
2007-11-25;N/A;N/A
2007-11-26;4767.53;0.00
2007-11-27;4717.76;0.00
2007-11-28;4818.38;0.00
2007-11-29;4864.77;0.00
2007-11-30;4952.88;0.00
2007-12-01;N/A;N/A
2007-12-02;N/A;N/A
2007-12-03;4948.23;0.00
2007-12-04;4938.03;0.00
2007-12-05;5043.07;0.00
2007-12-06;5037.02;0.00
2007-12-07;5093.53;0.00
2007-12-08;N/A;N/A
2007-12-09;N/A;N/A
2007-12-10;5084.65;0.00
2007-12-11;5069.99;0.00
2007-12-12;5083.39;0.00
2007-12-13;5024.50;0.00
2007-12-14;5009.83;0.00
2007-12-15;N/A;N/A
2007-12-16;N/A;N/A
2007-12-17;4871.66;0.00
2007-12-18;4851.57;0.00
2007-12-19;4829.51;0.00
2007-12-20;4841.58;0.00
2007-12-21;4872.70;0.00
2007-12-22;N/A;N/A
2007-12-23;N/A;N/A
2007-12-24;N/A;N/A
2007-12-25;N/A;N/A
2007-12-26;N/A;N/A
2007-12-27;4953.93;0.00
2007-12-28;4931.51;0.00
2007-12-29;N/A;N/A
2007-12-30;N/A;N/A
2007-12-31;N/A;N/A
