2013-01-01;N/A;N/A;N/A;N/A
2013-01-02;50.00;15050.00;150.00;7.50
2013-01-03;50.00;050.00;050.00;0.00
2013-01-04;50.00;050.00;050.00;0.00
2013-01-05;N/A;N/A;N/A;N/A
2013-01-06;N/A;N/A;N/A;N/A
2013-01-07;50.00;050.00;050.00;0.00
2013-01-08;50.00;050.00;050.00;0.00
2013-01-09;46.00;4046.00;146.00;1.84
2013-01-10;46.00;6046.00;146.00;2.76
2013-01-11;46.00;046.00;046.00;0.00
2013-01-12;N/A;N/A;N/A;N/A
2013-01-13;N/A;N/A;N/A;N/A
2013-01-14;46.00;046.00;046.00;0.00
2013-01-15;46.00;046.00;046.00;0.00
2013-01-16;46.00;046.00;046.00;0.00
2013-01-17;46.00;046.00;046.00;0.00
2013-01-18;46.00;046.00;046.00;0.00
2013-01-19;N/A;N/A;N/A;N/A
2013-01-20;N/A;N/A;N/A;N/A
2013-01-21;46.00;046.00;046.00;0.00
2013-01-22;46.00;046.00;046.00;0.00
2013-01-23;46.00;046.00;046.00;0.00
2013-01-24;46.00;046.00;046.00;0.00
2013-01-25;46.00;046.00;046.00;0.00
2013-01-26;N/A;N/A;N/A;N/A
2013-01-27;N/A;N/A;N/A;N/A
2013-01-28;46.00;046.00;046.00;0.00
2013-01-29;46.00;046.00;046.00;0.00
2013-01-30;46.00;20046.00;246.00;9.20
2013-01-31;48.00;448.00;148.00;0.19
2013-02-01;48.00;048.00;048.00;0.00
2013-02-02;N/A;N/A;N/A;N/A
2013-02-03;N/A;N/A;N/A;N/A
2013-02-04;48.00;048.00;048.00;0.00
2013-02-05;48.00;048.00;048.00;0.00
2013-02-06;48.00;048.00;048.00;0.00
2013-02-07;48.30;2148.30;148.30;1.01
2013-02-08;47.14;2247.14;147.14;1.04
2013-02-09;N/A;N/A;N/A;N/A
2013-02-10;N/A;N/A;N/A;N/A
2013-02-11;47.14;047.14;047.14;0.00
2013-02-12;47.14;047.14;047.14;0.00
2013-02-13;47.14;047.14;047.14;0.00
2013-02-14;47.14;047.14;047.14;0.00
2013-02-15;47.14;047.14;047.14;0.00
2013-02-16;N/A;N/A;N/A;N/A
2013-02-17;N/A;N/A;N/A;N/A
2013-02-18;47.14;047.14;047.14;0.00
2013-02-19;47.14;36347.14;547.14;16.39
2013-02-20;44.00;16044.00;244.00;7.10
2013-02-21;44.99;12544.99;344.99;5.50
2013-02-22;42.11;1042.11;142.11;0.42
2013-02-23;N/A;N/A;N/A;N/A
2013-02-24;N/A;N/A;N/A;N/A
2013-02-25;42.11;042.11;042.11;0.00
2013-02-26;42.11;042.11;042.11;0.00
2013-02-27;42.11;042.11;042.11;0.00
2013-02-28;42.11;042.11;042.11;0.00
2013-03-01;42.11;042.11;042.11;0.00
2013-03-02;N/A;N/A;N/A;N/A
2013-03-03;N/A;N/A;N/A;N/A
2013-03-04;44.84;3244.84;144.84;1.43
2013-03-05;44.84;044.84;044.84;0.00
2013-03-06;44.84;044.84;044.84;0.00
2013-03-07;44.84;044.84;044.84;0.00
2013-03-08;44.92;3244.92;144.92;1.44
2013-03-09;N/A;N/A;N/A;N/A
2013-03-10;N/A;N/A;N/A;N/A
2013-03-11;44.92;044.92;044.92;0.00
2013-03-12;44.92;044.92;044.92;0.00
2013-03-13;44.92;044.92;044.92;0.00
2013-03-14;44.99;9044.99;244.99;4.05
2013-03-15;44.99;2944.99;144.99;1.30
2013-03-16;N/A;N/A;N/A;N/A
2013-03-17;N/A;N/A;N/A;N/A
2013-03-18;44.99;044.99;044.99;0.00
2013-03-19;44.99;3044.99;144.99;1.35
2013-03-20;45.49;32245.49;945.49;14.91
2013-03-21;45.49;045.49;045.49;0.00
2013-03-22;43.50;6843.50;243.50;2.96
2013-03-23;N/A;N/A;N/A;N/A
2013-03-24;N/A;N/A;N/A;N/A
2013-03-25;47.14;1047.14;147.14;0.47
2013-03-26;47.14;2347.14;247.14;1.08
2013-03-27;47.14;047.14;047.14;0.00
2013-03-28;47.14;047.14;047.14;0.00
2013-03-29;N/A;N/A;N/A;N/A
2013-03-30;N/A;N/A;N/A;N/A
2013-03-31;N/A;N/A;N/A;N/A
2013-04-01;N/A;N/A;N/A;N/A
2013-04-02;47.14;047.14;047.14;0.00
2013-04-03;47.14;047.14;047.14;0.00
2013-04-04;47.14;4747.14;147.14;2.22
2013-04-05;47.65;50047.65;247.65;23.83
2013-04-06;N/A;N/A;N/A;N/A
2013-04-07;N/A;N/A;N/A;N/A
2013-04-08;48.20;6748.20;348.20;3.22
2013-04-09;48.20;14748.20;348.20;6.87
2013-04-10;47.97;70047.97;647.97;33.67
2013-04-11;46.99;21846.99;546.99;10.42
2013-04-12;44.00;544.00;544.00;0.23
2013-04-13;N/A;N/A;N/A;N/A
2013-04-14;N/A;N/A;N/A;N/A
2013-04-15;42.40;242.40;242.40;0.09
2013-04-16;N/A;N/A;N/A;N/A
2013-04-17;41.94;14641.94;1041.94;6.06
2013-04-18;41.94;28041.94;641.94;11.40
2013-04-19;43.35;1043.35;143.35;0.43
2013-04-20;N/A;N/A;N/A;N/A
2013-04-21;N/A;N/A;N/A;N/A
2013-04-22;43.35;1043.35;143.35;0.43
2013-04-23;43.35;043.35;043.35;0.00
2013-04-24;43.35;043.35;043.35;0.00
2013-04-25;43.35;1043.35;143.35;0.43
2013-04-26;43.35;043.35;043.35;0.00
2013-04-27;N/A;N/A;N/A;N/A
2013-04-28;N/A;N/A;N/A;N/A
2013-04-29;43.35;543.35;143.35;0.22
2013-04-30;43.35;943.35;143.35;0.39
2013-05-01;N/A;N/A;N/A;N/A
2013-05-02;43.35;043.35;043.35;0.00
2013-05-03;N/A;N/A;N/A;N/A
2013-05-04;N/A;N/A;N/A;N/A
2013-05-05;N/A;N/A;N/A;N/A
2013-05-06;43.35;043.35;043.35;0.00
2013-05-07;43.35;043.35;043.35;0.00
2013-05-08;43.36;18943.36;543.36;8.19
2013-05-09;43.36;043.36;043.36;0.00
2013-05-10;43.36;043.36;043.36;0.00
2013-05-11;N/A;N/A;N/A;N/A
2013-05-12;N/A;N/A;N/A;N/A
2013-05-13;43.36;043.36;043.36;0.00
2013-05-14;43.36;043.36;043.36;0.00
2013-05-15;41.30;10641.30;341.30;4.38
2013-05-16;41.30;041.30;041.30;0.00
2013-05-17;41.30;041.30;041.30;0.00
2013-05-18;N/A;N/A;N/A;N/A
2013-05-19;N/A;N/A;N/A;N/A
2013-05-20;41.30;041.30;041.30;0.00
2013-05-21;41.50;3041.50;141.50;1.25
2013-05-22;41.50;041.50;041.50;0.00
2013-05-23;41.50;10441.50;241.50;4.32
2013-05-24;43.25;2043.25;243.25;0.84
2013-05-25;N/A;N/A;N/A;N/A
2013-05-26;N/A;N/A;N/A;N/A
2013-05-27;43.25;043.25;043.25;0.00
2013-05-28;43.25;043.25;043.25;0.00
2013-05-29;43.25;043.25;043.25;0.00
2013-05-30;N/A;N/A;N/A;N/A
2013-05-31;43.25;043.25;043.25;0.00
2013-06-01;N/A;N/A;N/A;N/A
2013-06-02;N/A;N/A;N/A;N/A
2013-06-03;43.25;043.25;043.25;0.00
2013-06-04;43.25;043.25;043.25;0.00
2013-06-05;47.56;2047.56;247.56;0.89
2013-06-06;47.56;047.56;047.56;0.00
2013-06-07;48.00;14548.00;348.00;6.93
2013-06-08;N/A;N/A;N/A;N/A
2013-06-09;N/A;N/A;N/A;N/A
2013-06-10;48.00;5048.00;248.00;2.40
2013-06-11;48.00;3048.00;148.00;1.44
2013-06-12;48.00;048.00;048.00;0.00
2013-06-13;48.00;048.00;048.00;0.00
2013-06-14;48.00;048.00;048.00;0.00
2013-06-15;N/A;N/A;N/A;N/A
2013-06-16;N/A;N/A;N/A;N/A
2013-06-17;48.00;048.00;048.00;0.00
2013-06-18;48.00;048.00;048.00;0.00
2013-06-19;48.00;048.00;048.00;0.00
2013-06-20;48.00;048.00;048.00;0.00
2013-06-21;48.00;048.00;048.00;0.00
2013-06-22;N/A;N/A;N/A;N/A
2013-06-23;N/A;N/A;N/A;N/A
2013-06-24;48.00;048.00;048.00;0.00
2013-06-25;48.00;048.00;048.00;0.00
2013-06-26;48.00;048.00;048.00;0.00
2013-06-27;48.00;048.00;048.00;0.00
2013-06-28;48.00;048.00;048.00;0.00
2013-06-29;N/A;N/A;N/A;N/A
2013-06-30;N/A;N/A;N/A;N/A
2013-07-01;48.70;2648.70;248.70;1.27
2013-07-02;48.70;048.70;048.70;0.00
2013-07-03;48.70;048.70;048.70;0.00
2013-07-04;48.70;5048.70;148.70;2.44
2013-07-05;48.70;048.70;048.70;0.00
2013-07-06;N/A;N/A;N/A;N/A
2013-07-07;N/A;N/A;N/A;N/A
2013-07-08;48.70;048.70;048.70;0.00
2013-07-09;48.70;048.70;048.70;0.00
2013-07-10;48.70;048.70;048.70;0.00
2013-07-11;48.70;048.70;048.70;0.00
2013-07-12;48.70;048.70;048.70;0.00
2013-07-13;N/A;N/A;N/A;N/A
2013-07-14;N/A;N/A;N/A;N/A
2013-07-15;48.70;048.70;048.70;0.00
2013-07-16;48.00;5048.00;148.00;2.40
2013-07-17;48.00;048.00;048.00;0.00
2013-07-18;48.00;048.00;048.00;0.00
2013-07-19;48.00;048.00;048.00;0.00
2013-07-20;N/A;N/A;N/A;N/A
2013-07-21;N/A;N/A;N/A;N/A
2013-07-22;48.00;048.00;048.00;0.00
2013-07-23;48.00;048.00;048.00;0.00
2013-07-24;48.00;248.00;148.00;0.10
2013-07-25;48.00;048.00;048.00;0.00
2013-07-26;48.00;048.00;048.00;0.00
2013-07-27;N/A;N/A;N/A;N/A
2013-07-28;N/A;N/A;N/A;N/A
2013-07-29;48.00;048.00;048.00;0.00
2013-07-30;48.00;048.00;048.00;0.00
2013-07-31;48.00;048.00;048.00;0.00
2013-08-01;49.00;20249.00;549.00;9.90
2013-08-02;49.00;049.00;049.00;0.00
2013-08-03;N/A;N/A;N/A;N/A
2013-08-04;N/A;N/A;N/A;N/A
2013-08-05;49.00;049.00;049.00;0.00
2013-08-06;49.00;1049.00;149.00;0.49
2013-08-07;49.35;16649.35;449.35;8.19
2013-08-08;54.00;554.00;154.00;0.27
2013-08-09;48.00;7048.00;448.00;3.36
2013-08-10;N/A;N/A;N/A;N/A
2013-08-11;N/A;N/A;N/A;N/A
2013-08-12;48.00;1048.00;148.00;0.48
2013-08-13;48.00;048.00;048.00;0.00
2013-08-14;47.00;2047.00;147.00;0.94
2013-08-15;N/A;N/A;N/A;N/A
2013-08-16;48.00;85548.00;248.00;41.01
2013-08-17;N/A;N/A;N/A;N/A
2013-08-18;N/A;N/A;N/A;N/A
2013-08-19;47.00;12047.00;247.00;5.64
2013-08-20;47.00;047.00;047.00;0.00
2013-08-21;47.00;047.00;047.00;0.00
2013-08-22;47.00;047.00;047.00;0.00
2013-08-23;47.00;047.00;047.00;0.00
2013-08-24;N/A;N/A;N/A;N/A
2013-08-25;N/A;N/A;N/A;N/A
2013-08-26;47.00;5047.00;147.00;2.35
2013-08-27;47.00;047.00;047.00;0.00
2013-08-28;46.00;1046.00;146.00;0.46
2013-08-29;46.00;046.00;046.00;0.00
2013-08-30;46.00;046.00;046.00;0.00
2013-08-31;N/A;N/A;N/A;N/A
2013-09-01;N/A;N/A;N/A;N/A
2013-09-02;46.00;046.00;046.00;0.00
2013-09-03;48.00;548.00;148.00;0.24
2013-09-04;48.00;548.00;148.00;0.24
2013-09-05;44.00;2544.00;244.00;1.11
2013-09-06;44.00;044.00;044.00;0.00
2013-09-07;N/A;N/A;N/A;N/A
2013-09-08;N/A;N/A;N/A;N/A
2013-09-09;44.00;044.00;044.00;0.00
2013-09-10;44.00;044.00;044.00;0.00
2013-09-11;44.00;044.00;044.00;0.00
2013-09-12;44.00;044.00;044.00;0.00
2013-09-13;47.00;247.00;147.00;0.09
2013-09-14;N/A;N/A;N/A;N/A
2013-09-15;N/A;N/A;N/A;N/A
2013-09-16;47.00;047.00;047.00;0.00
2013-09-17;45.00;3245.00;345.00;1.44
2013-09-18;40.00;21040.00;340.00;8.46
2013-09-19;33.00;47333.00;933.00;15.64
2013-09-20;33.00;79933.00;1833.00;25.82
2013-09-21;N/A;N/A;N/A;N/A
2013-09-22;N/A;N/A;N/A;N/A
2013-09-23;32.00;4432.00;532.00;1.45
2013-09-24;31.00;39831.00;531.00;12.59
2013-09-25;31.00;031.00;031.00;0.00
2013-09-26;27.40;71027.40;1127.40;20.31
2013-09-27;25.00;118025.00;2325.00;30.47
2013-09-28;N/A;N/A;N/A;N/A
2013-09-29;N/A;N/A;N/A;N/A
2013-09-30;23.00;34723.00;1923.00;7.60
2013-10-01;23.00;19023.00;123.00;4.37
2013-10-02;25.00;23625.00;425.00;5.90
2013-10-03;22.00;21022.00;622.00;4.97
2013-10-04;22.50;36522.50;722.50;7.99
2013-10-05;N/A;N/A;N/A;N/A
2013-10-06;N/A;N/A;N/A;N/A
2013-10-07;22.50;022.50;022.50;0.00
2013-10-08;22.50;6022.50;122.50;1.35
2013-10-09;20.00;37120.00;720.00;7.42
2013-10-10;20.20;95120.20;420.20;19.21
2013-10-11;20.02;156120.02;820.02;31.30
2013-10-12;N/A;N/A;N/A;N/A
2013-10-13;N/A;N/A;N/A;N/A
2013-10-14;20.02;020.02;020.02;0.00
2013-10-15;20.02;020.02;020.02;0.00
2013-10-16;20.03;29420.03;520.03;5.92
2013-10-17;20.03;020.03;020.03;0.00
2013-10-18;20.03;020.03;020.03;0.00
2013-10-19;N/A;N/A;N/A;N/A
2013-10-20;N/A;N/A;N/A;N/A
2013-10-21;20.00;5020.00;120.00;1.00
2013-10-22;22.00;17022.00;122.00;3.74
2013-10-23;22.00;10022.00;222.00;2.20
2013-10-24;22.00;022.00;022.00;0.00
2013-10-25;23.90;19923.90;323.90;4.40
2013-10-26;N/A;N/A;N/A;N/A
2013-10-27;N/A;N/A;N/A;N/A
2013-10-28;24.00;2424.00;124.00;0.58
2013-10-29;24.00;024.00;024.00;0.00
2013-10-30;23.50;33523.50;223.50;7.87
2013-10-31;23.50;023.50;023.50;0.00
2013-11-01;N/A;N/A;N/A;N/A
2013-11-02;N/A;N/A;N/A;N/A
2013-11-03;N/A;N/A;N/A;N/A
2013-11-04;21.52;245;4;5.27
2013-11-05;21.00;1212;4;25.67
2013-11-06;21.00;0;0;0.00
