2012-01-01;N/A;N/A;N/A;N/A
2012-01-02;3.20;158436783.20;18323.20;50580.19
2012-01-03;3.10;80174233.10;12043.10;25770.79
2012-01-04;3.00;9108003.00;6513.00;2779.45
2012-01-05;3.00;9172063.00;5373.00;2731.06
2012-01-06;N/A;N/A;N/A;N/A
2012-01-07;N/A;N/A;N/A;N/A
2012-01-08;N/A;N/A;N/A;N/A
2012-01-09;3.00;20156523.00;5863.00;6098.63
2012-01-10;3.00;9903493.00;3523.00;2981.81
2012-01-11;2.97;11519292.97;3532.97;3407.96
2012-01-12;3.00;3420413.00;2273.00;1020.90
2012-01-13;3.02;15393053.02;5813.02;4680.54
2012-01-14;N/A;N/A;N/A;N/A
2012-01-15;N/A;N/A;N/A;N/A
2012-01-16;3.09;6309323.09;3283.09;1946.84
2012-01-17;3.09;3544793.09;2573.09;1108.83
2012-01-18;3.08;2903093.08;2333.08;890.72
2012-01-19;3.13;6555853.13;3573.13;2066.26
2012-01-20;3.08;5112103.08;2873.08;1588.25
2012-01-21;N/A;N/A;N/A;N/A
2012-01-22;N/A;N/A;N/A;N/A
2012-01-23;3.08;2438723.08;1983.08;751.30
2012-01-24;3.05;3051683.05;2113.05;934.05
2012-01-25;3.15;6131693.15;3453.15;1911.35
2012-01-26;3.30;11621173.30;7683.30;3827.96
2012-01-27;3.45;11878813.45;6343.45;4069.72
2012-01-28;N/A;N/A;N/A;N/A
2012-01-29;N/A;N/A;N/A;N/A
2012-01-30;3.65;20698843.65;9933.65;7471.03
2012-01-31;3.56;30298233.56;13833.56;11192.73
2012-02-01;3.69;10610153.69;5843.69;3839.27
2012-02-02;3.90;29090503.90;15853.90;11295.08
2012-02-03;4.13;50707444.13;30754.13;20841.99
2012-02-04;N/A;N/A;N/A;N/A
2012-02-05;N/A;N/A;N/A;N/A
2012-02-06;4.25;33188834.25;15934.25;14100.87
2012-02-07;4.27;24500934.27;18544.27;10450.71
2012-02-08;4.23;8938394.23;7544.23;3805.77
2012-02-09;4.23;5823554.23;4474.23;2477.66
2012-02-10;4.22;8785244.22;5594.22;3683.24
2012-02-11;N/A;N/A;N/A;N/A
2012-02-12;N/A;N/A;N/A;N/A
2012-02-13;4.29;5219884.29;3594.29;2216.59
2012-02-14;4.75;37107324.75;25604.75;17058.63
2012-02-15;4.95;25349274.95;21094.95;12650.16
2012-02-16;4.84;9599194.84;10324.84;4650.52
2012-02-17;4.99;7876704.99;6824.99;3934.10
2012-02-18;N/A;N/A;N/A;N/A
2012-02-19;N/A;N/A;N/A;N/A
2012-02-20;4.84;5870634.84;5824.84;2895.04
2012-02-21;5.02;10872215.02;10925.02;5301.35
2012-02-22;5.12;15406445.12;15595.12;8022.94
2012-02-23;5.05;4969795.05;5895.05;2523.25
2012-02-24;5.04;3581525.04;4505.04;1818.12
2012-02-25;N/A;N/A;N/A;N/A
2012-02-26;N/A;N/A;N/A;N/A
2012-02-27;5.04;6987485.04;6855.04;3425.44
2012-02-28;5.04;2705955.04;3275.04;1354.59
2012-02-29;4.98;3154364.98;3184.98;1569.82
2012-03-01;4.87;4697584.87;4474.87;2313.97
2012-03-02;4.77;6065624.77;5574.77;2900.88
2012-03-03;N/A;N/A;N/A;N/A
2012-03-04;N/A;N/A;N/A;N/A
2012-03-05;4.83;5426144.83;5584.83;2603.67
2012-03-06;4.76;4525344.76;5634.76;2192.23
2012-03-07;5.10;15991445.10;12815.10;8025.03
2012-03-08;5.75;40845585.75;28475.75;22239.18
2012-03-09;5.98;23866715.98;19625.98;14168.57
2012-03-10;N/A;N/A;N/A;N/A
2012-03-11;N/A;N/A;N/A;N/A
2012-03-12;6.13;25866986.13;24306.13;16199.67
2012-03-13;6.24;18227196.24;14966.24;11166.44
