2012-01-01;N/A;N/A;N/A;N/A
2012-01-02;13.99;113.99;113.99;0.01
2012-01-03;13.90;8813.90;413.90;1.21
2012-01-04;14.45;161114.45;1014.45;22.91
2012-01-05;14.43;43214.43;814.43;6.23
2012-01-06;N/A;N/A;N/A;N/A
2012-01-07;N/A;N/A;N/A;N/A
2012-01-08;N/A;N/A;N/A;N/A
2012-01-09;14.02;53314.02;1014.02;7.58
2012-01-10;14.00;15314.00;414.00;2.12
2012-01-11;14.00;118414.00;714.00;16.07
2012-01-12;14.23;95014.23;914.23;13.06
2012-01-13;14.20;219514.20;1414.20;30.15
2012-01-14;N/A;N/A;N/A;N/A
2012-01-15;N/A;N/A;N/A;N/A
2012-01-16;13.89;39813.89;413.89;5.51
2012-01-17;14.70;76014.70;1114.70;10.92
2012-01-18;14.70;122414.70;1514.70;17.62
2012-01-19;15.45;115.45;115.45;0.02
2012-01-20;14.50;14414.50;314.50;2.09
2012-01-21;N/A;N/A;N/A;N/A
2012-01-22;N/A;N/A;N/A;N/A
2012-01-23;14.40;214.40;214.40;0.03
2012-01-24;14.30;50714.30;1114.30;7.20
2012-01-25;14.70;17314.70;514.70;2.50
2012-01-26;15.40;14915.40;415.40;2.18
2012-01-27;15.20;134015.20;1315.20;20.16
2012-01-28;N/A;N/A;N/A;N/A
2012-01-29;N/A;N/A;N/A;N/A
2012-01-30;15.45;4515.45;415.45;0.66
2012-01-31;15.90;121515.90;615.90;18.53
2012-02-01;15.75;67015.75;815.75;10.50
2012-02-02;15.59;81115.59;315.59;12.57
2012-02-03;15.65;215.65;215.65;0.03
2012-02-04;N/A;N/A;N/A;N/A
2012-02-05;N/A;N/A;N/A;N/A
2012-02-06;16.10;142416.10;916.10;22.38
2012-02-07;16.40;443016.40;1416.40;71.11
2012-02-08;16.39;232716.39;1516.39;37.62
2012-02-09;16.00;31016.00;316.00;4.97
2012-02-10;15.30;89115.30;715.30;13.71
2012-02-11;N/A;N/A;N/A;N/A
2012-02-12;N/A;N/A;N/A;N/A
2012-02-13;15.49;327015.49;1015.49;50.53
2012-02-14;15.99;30215.99;315.99;4.65
2012-02-15;16.09;86316.09;1016.09;13.51
2012-02-16;16.09;36916.09;516.09;5.76
2012-02-17;15.37;54215.37;1115.37;8.31
2012-02-18;N/A;N/A;N/A;N/A
2012-02-19;N/A;N/A;N/A;N/A
2012-02-20;16.00;90416.00;616.00;14.34
2012-02-21;16.10;9616.10;416.10;1.51
2012-02-22;15.50;502115.50;3115.50;78.83
2012-02-23;16.22;275716.22;1916.22;44.60
2012-02-24;17.44;1112517.44;1117.44;180.30
2012-02-25;N/A;N/A;N/A;N/A
2012-02-26;N/A;N/A;N/A;N/A
2012-02-27;16.05;830116.05;2116.05;139.03
2012-02-28;16.40;10216.40;516.40;1.67
2012-02-29;17.00;241217.00;1017.00;40.38
2012-03-01;16.80;44016.80;516.80;7.30
2012-03-02;16.89;10216.89;516.89;1.69
2012-03-03;N/A;N/A;N/A;N/A
2012-03-04;N/A;N/A;N/A;N/A
2012-03-05;16.79;14716.79;416.79;2.45
2012-03-06;16.40;90816.40;816.40;14.99
2012-03-07;17.43;7217.43;317.43;1.18
2012-03-08;16.80;25116.80;316.80;4.20
2012-03-09;16.75;11216.75;316.75;1.85
2012-03-10;N/A;N/A;N/A;N/A
2012-03-11;N/A;N/A;N/A;N/A
2012-03-12;16.50;5116.50;216.50;0.84
2012-03-13;16.79;23116.79;416.79;3.78
2012-03-14;16.80;116.80;116.80;0.02
2012-03-15;16.70;15116.70;216.70;2.54
2012-03-16;16.80;116.80;116.80;0.02
2012-03-17;N/A;N/A;N/A;N/A
2012-03-18;N/A;N/A;N/A;N/A
2012-03-19;16.50;146016.50;1116.50;23.63
