2012-01-01;N/A;N/A;N/A;N/A
2012-01-02;13.30;260213.30;1713.30;34.33
2012-01-03;13.30;64513.30;1313.30;8.54
2012-01-04;13.30;32513.30;513.30;4.32
2012-01-05;13.30;125913.30;1213.30;16.63
2012-01-06;N/A;N/A;N/A;N/A
2012-01-07;N/A;N/A;N/A;N/A
2012-01-08;N/A;N/A;N/A;N/A
2012-01-09;13.30;20613.30;413.30;2.67
2012-01-10;13.30;92713.30;1913.30;12.21
2012-01-11;13.20;158113.20;1813.20;21.12
2012-01-12;13.20;108813.20;1613.20;14.29
2012-01-13;13.00;64013.00;513.00;8.33
2012-01-14;N/A;N/A;N/A;N/A
2012-01-15;N/A;N/A;N/A;N/A
2012-01-16;12.69;247212.69;2112.69;31.52
2012-01-17;12.55;1966612.55;3812.55;247.09
2012-01-18;12.49;565612.49;2812.49;70.54
2012-01-19;12.90;95512.90;712.90;12.12
2012-01-20;12.49;80012.49;612.49;10.20
2012-01-21;N/A;N/A;N/A;N/A
2012-01-22;N/A;N/A;N/A;N/A
2012-01-23;12.94;80012.94;1512.94;10.19
2012-01-24;12.92;20112.92;412.92;2.55
2012-01-25;12.92;163912.92;1012.92;20.57
2012-01-26;12.70;96912.70;1812.70;12.27
2012-01-27;12.86;111812.86;812.86;14.16
2012-01-28;N/A;N/A;N/A;N/A
2012-01-29;N/A;N/A;N/A;N/A
2012-01-30;12.85;263712.85;1012.85;33.39
2012-01-31;12.65;83812.65;1012.65;10.64
2012-02-01;12.86;908812.86;4012.86;115.16
2012-02-02;12.90;205612.90;2012.90;26.64
2012-02-03;12.86;246812.86;1612.86;31.95
2012-02-04;N/A;N/A;N/A;N/A
2012-02-05;N/A;N/A;N/A;N/A
2012-02-06;13.14;441413.14;3413.14;58.07
2012-02-07;13.14;206513.14;1513.14;27.00
2012-02-08;12.90;277112.90;2712.90;35.98
2012-02-09;12.92;44412.92;812.92;5.73
2012-02-10;12.65;441812.65;3012.65;56.15
2012-02-11;N/A;N/A;N/A;N/A
2012-02-12;N/A;N/A;N/A;N/A
2012-02-13;12.68;216012.68;1912.68;27.04
2012-02-14;12.60;89112.60;812.60;11.19
2012-02-15;12.60;488712.60;2512.60;61.32
2012-02-16;12.75;462512.75;1212.75;58.49
2012-02-17;12.80;112912.80;1112.80;14.39
2012-02-18;N/A;N/A;N/A;N/A
2012-02-19;N/A;N/A;N/A;N/A
2012-02-20;12.85;105312.85;1012.85;13.56
2012-02-21;14.00;12354414.00;13014.00;1635.61
2012-02-22;13.26;8204913.26;15113.26;1118.70
2012-02-23;12.70;14688412.70;9312.70;1887.52
2012-02-24;12.40;7287612.40;4612.40;918.27
2012-02-25;N/A;N/A;N/A;N/A
2012-02-26;N/A;N/A;N/A;N/A
2012-02-27;12.70;395312.70;2012.70;49.34
2012-02-28;12.49;1170712.49;4512.49;145.29
2012-02-29;12.60;1453112.60;3812.60;182.08
2012-03-01;12.60;105012.60;1112.60;13.07
2012-03-02;12.40;3423112.40;5512.40;418.36
2012-03-03;N/A;N/A;N/A;N/A
2012-03-04;N/A;N/A;N/A;N/A
2012-03-05;11.88;1309611.88;6211.88;156.13
2012-03-06;11.88;861611.88;3111.88;100.85
2012-03-07;11.52;680711.52;4011.52;79.07
2012-03-08;11.50;5217111.50;811.50;594.96
2012-03-09;11.47;27211.47;511.47;3.11
2012-03-10;N/A;N/A;N/A;N/A
2012-03-11;N/A;N/A;N/A;N/A
2012-03-12;11.49;23507211.49;1111.49;2679.85
2012-03-13;11.48;20811.48;311.48;2.42
2012-03-14;11.70;5665611.70;1311.70;660.08
2012-03-15;11.93;59211.93;611.93;7.08
2012-03-16;12.33;258812.33;2112.33;31.27
2012-03-17;N/A;N/A;N/A;N/A
2012-03-18;N/A;N/A;N/A;N/A
2012-03-19;11.94;10402311.94;2911.94;1248.35
2012-03-20;12.30;10037912.30;5712.30;1205.63
2012-03-21;12.20;692212.20;4912.20;83.51
2012-03-22;12.20;48912.20;812.20;5.91
2012-03-23;12.20;373712.20;1712.20;45.16
2012-03-24;N/A;N/A;N/A;N/A
2012-03-25;N/A;N/A;N/A;N/A
