2007-01-01;N/A;N/A;N/A;N/A
2007-01-02;6.83;911446.83;896.83;1237.27
2007-01-03;6.82;677436.82;1086.82;922.16
2007-01-04;6.66;2326186.66;1456.66;3142.17
2007-01-05;6.70;569926.70;866.70;763.49
2007-01-06;N/A;N/A;N/A;N/A
2007-01-07;N/A;N/A;N/A;N/A
2007-01-08;6.90;393986.90;856.90;537.92
2007-01-09;7.11;1226607.11;2367.11;1745.93
2007-01-10;7.11;1425217.11;1657.11;2029.84
2007-01-11;7.05;481467.05;997.05;679.79
2007-01-12;7.05;150767.05;517.05;211.75
2007-01-13;N/A;N/A;N/A;N/A
2007-01-14;N/A;N/A;N/A;N/A
2007-01-15;7.03;625537.03;1387.03;874.36
2007-01-16;7.02;516667.02;937.02;722.06
2007-01-17;7.04;615527.04;967.04;865.39
2007-01-18;7.07;628117.07;1227.07;888.57
2007-01-19;7.40;4097437.40;5197.40;6005.98
2007-01-20;N/A;N/A;N/A;N/A
2007-01-21;N/A;N/A;N/A;N/A
2007-01-22;7.22;819557.22;1907.22;1213.39
2007-01-23;7.30;341137.30;797.30;499.62
2007-01-24;7.25;577317.25;897.25;849.77
2007-01-25;7.13;705897.13;1007.13;1020.39
2007-01-26;7.19;447167.19;587.19;634.30
2007-01-27;N/A;N/A;N/A;N/A
2007-01-28;N/A;N/A;N/A;N/A
2007-01-29;7.19;207027.19;537.19;296.40
2007-01-30;7.37;2157527.37;3657.37;3200.88
2007-01-31;7.36;580827.36;1387.36;857.94
2007-02-01;7.40;450587.40;977.40;669.58
2007-02-02;7.29;817727.29;867.29;1193.92
2007-02-03;N/A;N/A;N/A;N/A
2007-02-04;N/A;N/A;N/A;N/A
2007-02-05;7.28;482667.28;837.28;703.70
2007-02-06;7.34;442447.34;757.34;643.50
2007-02-07;7.28;314467.28;627.28;457.30
2007-02-08;7.08;581417.08;1317.08;833.94
2007-02-09;6.74;2271906.74;4446.74;3058.31
2007-02-10;N/A;N/A;N/A;N/A
2007-02-11;N/A;N/A;N/A;N/A
2007-02-12;6.49;1223976.49;2976.49;1595.34
2007-02-13;6.50;728866.50;1356.50;930.60
2007-02-14;6.68;537386.68;1426.68;710.53
2007-02-15;6.68;319116.68;546.68;424.97
2007-02-16;6.72;295816.72;536.72;396.60
2007-02-17;N/A;N/A;N/A;N/A
2007-02-18;N/A;N/A;N/A;N/A
2007-02-19;6.62;183846.62;526.62;245.26
2007-02-20;6.69;293446.69;766.69;387.88
2007-02-21;6.68;281206.68;596.68;373.78
2007-02-22;6.66;206216.66;456.66;275.68
2007-02-23;6.68;278376.68;506.68;370.89
2007-02-24;N/A;N/A;N/A;N/A
2007-02-25;N/A;N/A;N/A;N/A
2007-02-26;6.81;2621866.81;2666.81;3564.35
2007-02-27;6.66;512896.66;926.66;688.50
2007-02-28;6.85;1338746.85;1346.85;1810.86
2007-03-01;6.71;316266.71;616.71;427.09
2007-03-02;6.74;102176.74;286.74;136.90
2007-03-03;N/A;N/A;N/A;N/A
2007-03-04;N/A;N/A;N/A;N/A
2007-03-05;6.62;253446.62;686.62;334.17
2007-03-06;6.75;234386.75;556.75;312.22
2007-03-07;6.65;215126.65;526.65;287.24
2007-03-08;6.73;314136.73;666.73;424.90
2007-03-09;6.76;128446.76;356.76;173.44
2007-03-10;N/A;N/A;N/A;N/A
2007-03-11;N/A;N/A;N/A;N/A
2007-03-12;6.70;465636.70;636.70;626.88
2007-03-13;6.79;200526.79;326.79;269.52
2007-03-14;6.79;188996.79;386.79;254.17
2007-03-15;6.79;191166.79;446.79;258.78
2007-03-16;6.82;353046.82;626.82;478.63
2007-03-17;N/A;N/A;N/A;N/A
2007-03-18;N/A;N/A;N/A;N/A
2007-03-19;6.90;506796.90;896.90;697.03
2007-03-20;6.89;421726.89;936.89;579.48
2007-03-21;7.25;3095157.25;4287.25;4450.39
2007-03-22;7.24;2146927.24;2107.24;3143.93
2007-03-23;7.20;1007987.20;1287.20;1459.35
2007-03-24;N/A;N/A;N/A;N/A
2007-03-25;N/A;N/A;N/A;N/A
2007-03-26;7.25;745127.25;877.25;1082.37
2007-03-27;7.37;1210947.37;1217.37;1765.69
2007-03-28;7.25;1115997.25;1097.25;1617.90
2007-03-29;7.19;1173237.19;1207.19;1689.78
2007-03-30;7.11;1943327.11;1167.11;2779.36
2007-03-31;N/A;N/A;N/A;N/A
2007-04-01;N/A;N/A;N/A;N/A
2007-04-02;7.09;752017.09;1237.09;1072.14
2007-04-03;7.04;919717.04;1267.04;1298.57
2007-04-04;7.00;4762787.00;2707.00;6660.43
2007-04-05;6.99;3544016.99;1706.99;4963.53
2007-04-06;N/A;N/A;N/A;N/A
2007-04-07;N/A;N/A;N/A;N/A
2007-04-08;N/A;N/A;N/A;N/A
2007-04-09;N/A;N/A;N/A;N/A
2007-04-10;7.14;2138377.14;2827.14;3052.10
2007-04-11;7.00;2702387.00;2177.00;3801.69
2007-04-12;7.00;1638547.00;2267.00;2305.36
2007-04-13;7.15;2399957.15;2587.15;3436.49
2007-04-14;N/A;N/A;N/A;N/A
2007-04-15;N/A;N/A;N/A;N/A
2007-04-16;7.15;6158497.15;5077.15;8925.71
2007-04-17;7.10;4360977.10;4077.10;6309.18
2007-04-18;7.16;4409137.16;2547.16;6300.64
2007-04-19;7.73;12470447.73;10427.73;18891.55
2007-04-20;8.01;9921298.01;9068.01;15915.05
2007-04-21;N/A;N/A;N/A;N/A
2007-04-22;N/A;N/A;N/A;N/A
2007-04-23;7.85;2819217.85;3297.85;4437.79
2007-04-24;7.99;3931177.99;3367.99;6250.13
2007-04-25;8.57;12739778.57;10058.57;21677.32
2007-04-26;8.70;9292348.70;5958.70;16281.10
2007-04-27;8.76;5880858.76;3398.76;10354.77
2007-04-28;N/A;N/A;N/A;N/A
2007-04-29;N/A;N/A;N/A;N/A
2007-04-30;8.70;1727918.70;2418.70;3030.79
2007-05-01;N/A;N/A;N/A;N/A
2007-05-02;8.72;1982428.72;1618.72;3451.76
2007-05-03;N/A;N/A;N/A;N/A
2007-05-04;9.09;3447869.09;3589.09;6133.29
2007-05-05;N/A;N/A;N/A;N/A
2007-05-06;N/A;N/A;N/A;N/A
2007-05-07;8.65;2130288.65;3568.65;3810.63
2007-05-08;8.80;3217268.80;3008.80;5635.10
2007-05-09;9.00;1762869.00;2489.00;3158.40
2007-05-10;8.89;5221998.89;3968.89;9355.22
2007-05-11;9.50;5968029.50;6869.50;10922.77
2007-05-12;N/A;N/A;N/A;N/A
2007-05-13;N/A;N/A;N/A;N/A
2007-05-14;10.02;80084110.02;87110.02;15824.72
2007-05-15;10.12;42970710.12;43510.12;8669.88
2007-05-16;11.65;285367011.65;214311.65;64526.19
2007-05-17;11.70;107090611.70;101511.70;25088.57
2007-05-18;11.15;35368011.15;68511.15;7937.08
2007-05-19;N/A;N/A;N/A;N/A
2007-05-20;N/A;N/A;N/A;N/A
2007-05-21;12.75;77908312.75;108112.75;18689.75
2007-05-22;14.10;95735814.10;125714.10;26060.72
2007-05-23;13.82;89917513.82;144013.82;26560.60
2007-05-24;13.40;24327513.40;64313.40;6483.01
2007-05-25;13.23;21798713.23;60313.23;5920.79
2007-05-26;N/A;N/A;N/A;N/A
2007-05-27;N/A;N/A;N/A;N/A
2007-05-28;12.96;26261312.96;63612.96;6953.56
2007-05-29;13.25;16777413.25;39813.25;4358.16
2007-05-30;13.10;14402513.10;24813.10;3757.14
2007-05-31;14.91;49645214.91;97014.91;14199.29
2007-06-01;15.00;36197415.00;73115.00;10933.70
2007-06-02;N/A;N/A;N/A;N/A
2007-06-03;N/A;N/A;N/A;N/A
2007-06-04;14.90;19097514.90;31714.90;5620.81
2007-06-05;15.00;24339315.00;42515.00;7272.46
2007-06-06;15.05;26663015.05;63915.05;8125.07
2007-06-07;N/A;N/A;N/A;N/A
2007-06-08;15.05;17606315.05;31915.05;5255.74
2007-06-09;N/A;N/A;N/A;N/A
2007-06-10;N/A;N/A;N/A;N/A
2007-06-11;15.00;14573315.00;27015.00;4367.79
2007-06-12;14.95;15123114.95;28014.95;4541.46
2007-06-13;14.50;9025114.50;18714.50;2654.38
2007-06-14;14.38;17900814.38;40914.38;5194.73
2007-06-15;14.00;14845614.00;35514.00;4206.78
2007-06-16;N/A;N/A;N/A;N/A
2007-06-17;N/A;N/A;N/A;N/A
2007-06-18;13.73;11245513.73;26113.73;3122.25
2007-06-19;15.00;20233115.00;44915.00;5937.10
2007-06-20;16.14;43746216.14;91016.14;14049.01
2007-06-21;18.00;107698518.00;207918.00;38449.21
2007-06-22;17.31;29945417.31;92517.31;10705.41
2007-06-23;N/A;N/A;N/A;N/A
2007-06-24;N/A;N/A;N/A;N/A
2007-06-25;16.66;13119616.66;48316.66;4429.52
2007-06-26;17.95;22541717.95;71017.95;8035.10
2007-06-27;17.55;18959217.55;47617.55;6802.97
2007-06-28;17.77;4963617.77;21717.77;1763.95
2007-06-29;17.50;7166217.50;26217.50;2486.21
2007-06-30;N/A;N/A;N/A;N/A
2007-07-01;N/A;N/A;N/A;N/A
2007-07-02;16.85;3737516.85;16716.85;1262.44
2007-07-03;16.96;5075516.96;19216.96;1715.52
2007-07-04;16.90;6023416.90;15816.90;2039.16
2007-07-05;16.98;5826516.98;20516.98;1963.29
2007-07-06;17.70;13095317.70;43317.70;4646.18
2007-07-07;N/A;N/A;N/A;N/A
2007-07-08;N/A;N/A;N/A;N/A
2007-07-09;17.98;10797717.98;31117.98;3868.96
2007-07-10;17.18;8655317.18;37217.18;3030.55
2007-07-11;16.55;6542816.55;21616.55;2204.04
2007-07-12;15.99;9491815.99;33715.99;3062.16
2007-07-13;15.31;5963015.31;23615.31;1870.31
2007-07-14;N/A;N/A;N/A;N/A
2007-07-15;N/A;N/A;N/A;N/A
2007-07-16;14.65;19466314.65;59014.65;5587.70
2007-07-17;15.85;14992515.85;53615.85;4480.67
2007-07-18;15.21;12192015.21;39215.21;3844.74
2007-07-19;15.16;6062015.16;23015.16;1850.79
2007-07-20;14.63;9664314.63;28814.63;2860.08
2007-07-21;N/A;N/A;N/A;N/A
2007-07-22;N/A;N/A;N/A;N/A
2007-07-23;14.46;8070014.46;32614.46;2386.37
2007-07-24;15.90;40957915.90;55015.90;12569.55
2007-07-25;15.61;11433815.61;39515.61;3593.48
2007-07-26;15.70;23892915.70;36915.70;7554.58
2007-07-27;16.19;20938416.19;49616.19;6539.50
2007-07-28;N/A;N/A;N/A;N/A
2007-07-29;N/A;N/A;N/A;N/A
2007-07-30;17.08;26064717.08;51417.08;8725.27
2007-07-31;17.70;17559417.70;46017.70;6238.10
2007-08-01;17.00;15765017.00;37117.00;5357.55
2007-08-02;17.20;28883417.20;33617.20;9920.20
2007-08-03;16.90;20184216.90;25016.90;6881.57
2007-08-04;N/A;N/A;N/A;N/A
