2011-01-01;N/A;N/A;N/A;N/A
2011-01-02;N/A;N/A;N/A;N/A
2011-01-03;2.99;3279782.99;2322.99;972.05
2011-01-04;2.95;7047482.95;3422.95;2101.08
2011-01-05;2.88;13337832.88;6672.88;3841.38
2011-01-06;N/A;N/A;N/A;N/A
2011-01-07;2.85;2820532.85;2132.85;807.63
2011-01-08;N/A;N/A;N/A;N/A
2011-01-09;N/A;N/A;N/A;N/A
2011-01-10;2.79;7030582.79;5012.79;1968.71
2011-01-11;2.75;6843952.75;4102.75;1889.64
2011-01-12;2.93;10516122.93;5862.93;2957.44
2011-01-13;2.87;3203182.87;2192.87;929.56
2011-01-14;2.88;3061222.88;2252.88;872.95
2011-01-15;N/A;N/A;N/A;N/A
2011-01-16;N/A;N/A;N/A;N/A
2011-01-17;3.00;12169793.00;6283.00;3589.11
2011-01-18;2.99;18008492.99;8732.99;5507.89
2011-01-19;2.96;8054572.96;4042.96;2405.29
2011-01-20;2.91;4022772.91;2412.91;1175.74
2011-01-21;2.99;7137512.99;2962.99;2129.09
2011-01-22;N/A;N/A;N/A;N/A
2011-01-23;N/A;N/A;N/A;N/A
2011-01-24;3.00;3131693.00;2293.00;941.15
2011-01-25;2.97;4505112.97;4352.97;1354.38
2011-01-26;2.96;4214912.96;2402.96;1254.65
2011-01-27;3.00;3081603.00;2513.00;922.79
2011-01-28;2.97;5605162.97;2842.97;1674.42
2011-01-29;N/A;N/A;N/A;N/A
2011-01-30;N/A;N/A;N/A;N/A
2011-01-31;2.88;6213572.88;4562.88;1799.22
2011-02-01;2.93;6001132.93;4662.93;1739.34
2011-02-02;2.96;7418872.96;3712.96;2180.54
2011-02-03;2.98;5263222.98;3252.98;1572.63
2011-02-04;3.06;13729703.06;8093.06;4219.56
2011-02-05;N/A;N/A;N/A;N/A
2011-02-06;N/A;N/A;N/A;N/A
2011-02-07;3.18;12859283.18;6343.18;4040.96
2011-02-08;3.07;12516583.07;6203.07;3907.28
2011-02-09;3.09;4331443.09;2683.09;1334.68
2011-02-10;3.00;11075283.00;4483.00;3344.25
2011-02-11;2.98;11963092.98;6302.98;3532.72
2011-02-12;N/A;N/A;N/A;N/A
2011-02-13;N/A;N/A;N/A;N/A
2011-02-14;3.01;4186693.01;3093.01;1245.91
