2012-07-19;3285.99;0.00
2012-07-20;3326.25;0.00
2012-07-21;N/A;N/A
2012-07-22;N/A;N/A
2012-07-23;3438.13;0.00
2012-07-24;3417.04;0.00
2012-07-25;3411.10;0.00
2012-07-26;3418.41;0.00
2012-07-27;3341.76;0.00
2012-07-28;N/A;N/A
2012-07-29;N/A;N/A
2012-07-30;3300.69;0.00
2012-07-31;3309.13;0.00
2012-08-01;3305.52;0.00
2012-08-02;3333.07;0.00
2012-08-03;3254.57;0.00
2012-08-04;N/A;N/A
2012-08-05;N/A;N/A
2012-08-06;3199.55;0.00
2012-08-07;3193.94;0.00
2012-08-08;3190.83;0.00
2012-08-09;3121.23;0.00
2012-08-10;3130.56;0.00
2012-08-11;N/A;N/A
2012-08-12;N/A;N/A
2012-08-13;3134.72;0.00
2012-08-14;3127.60;0.00
2012-08-15;N/A;N/A
2012-08-16;3093.84;0.00
2012-08-17;3134.59;0.00
2012-08-18;N/A;N/A
2012-08-19;N/A;N/A
2012-08-20;3180.16;0.00
2012-08-21;3156.60;0.00
2012-08-22;3185.15;0.00
2012-08-23;3187.46;0.00
2012-08-24;3181.27;0.00
2012-08-25;N/A;N/A
2012-08-26;N/A;N/A
2012-08-27;3192.47;0.00
2012-08-28;3226.56;0.00
2012-08-29;3252.84;0.00
2012-08-30;3266.03;0.00
2012-08-31;3221.17;0.00
2012-09-01;N/A;N/A
2012-09-02;N/A;N/A
2012-09-03;3214.06;0.00
2012-09-04;3238.43;0.00
2012-09-05;3221.44;0.00
2012-09-06;3170.98;0.00
2012-09-07;3143.76;0.00
2012-09-08;N/A;N/A
2012-09-09;N/A;N/A
2012-09-10;3121.70;0.00
2012-09-11;3099.01;0.00
2012-09-12;3107.27;0.00
2012-09-13;3099.76;0.00
2012-09-14;3016.53;0.00
2012-09-15;N/A;N/A
2012-09-16;N/A;N/A
2012-09-17;3036.46;0.00
2012-09-18;3034.49;0.00
2012-09-19;3021.12;0.00
2012-09-20;3058.40;0.00
2012-09-21;3068.32;0.00
2012-09-22;N/A;N/A
2012-09-23;N/A;N/A
2012-09-24;3087.39;0.00
2012-09-25;3069.14;0.00
2012-09-26;3101.75;0.00
2012-09-27;3078.06;0.00
2012-09-28;3084.77;0.00
2012-09-29;N/A;N/A
2012-09-30;N/A;N/A
2012-10-01;3050.39;0.00
2012-10-02;3051.84;0.00
2012-10-03;3065.99;0.00
2012-10-04;3090.65;0.00
2012-10-05;3038.13;0.00
2012-10-06;N/A;N/A
2012-10-07;N/A;N/A
2012-10-08;3053.22;0.00
2012-10-09;3085.51;0.00
2012-10-10;3065.44;0.00
2012-10-11;3063.85;0.00
2012-10-12;3088.09;0.00
2012-10-13;N/A;N/A
2012-10-14;N/A;N/A
2012-10-15;3088.82;0.00
2012-10-16;3062.65;0.00
2012-10-17;3071.64;0.00
2012-10-18;3064.29;0.00
2012-10-19;3126.02;0.00
2012-10-20;N/A;N/A
2012-10-21;N/A;N/A
2012-10-22;3127.86;0.00
2012-10-23;3182.33;0.00
2012-10-24;3167.59;0.00
2012-10-25;3158.69;0.00
2012-10-26;3170.89;0.00
2012-10-27;N/A;N/A
2012-10-28;N/A;N/A
2012-10-29;3178.46;0.00
2012-10-30;3169.71;0.00
2012-10-31;3178.33;0.00
2012-11-01;N/A;N/A
2012-11-02;3141.03;0.00
2012-11-03;N/A;N/A
2012-11-04;N/A;N/A
2012-11-05;3146.31;0.00
2012-11-06;3148.61;0.00
2012-11-07;3173.13;0.00
2012-11-08;3156.31;0.00
2012-11-09;3176.11;0.00
2012-11-10;N/A;N/A
2012-11-11;N/A;N/A
2012-11-12;3163.39;0.00
2012-11-13;3138.06;0.00
2012-11-14;3122.22;0.00
2012-11-15;3116.41;0.00
2012-11-16;3122.50;0.00
2012-11-17;N/A;N/A
2012-11-18;N/A;N/A
2012-11-19;3076.54;0.00
2012-11-20;3076.64;0.00
2012-11-21;3101.62;0.00
2012-11-22;3117.52;0.00
2012-11-23;3086.68;0.00
2012-11-24;N/A;N/A
2012-11-25;N/A;N/A
2012-11-26;3079.46;0.00
2012-11-27;3078.65;0.00
2012-11-28;3086.49;0.00
2012-11-29;3075.37;0.00
2012-11-30;3062.44;0.00
2012-12-01;N/A;N/A
2012-12-02;N/A;N/A
2012-12-03;3038.14;0.00
2012-12-04;3020.32;0.00
2012-12-05;3007.13;0.00
2012-12-06;2987.65;0.00
2012-12-07;3030.08;0.00
2012-12-08;N/A;N/A
2012-12-09;N/A;N/A
2012-12-10;3000.35;0.00
2012-12-11;2957.31;0.00
2012-12-12;2942.99;0.00
2012-12-13;2951.38;0.00
2012-12-14;2930.99;0.00
2012-12-15;N/A;N/A
2012-12-16;N/A;N/A
2012-12-17;2916.04;0.00
2012-12-18;2888.98;0.00
2012-12-19;2859.70;0.00
2012-12-20;2870.00;0.00
2012-12-21;2882.46;0.00
2012-12-22;N/A;N/A
2012-12-23;N/A;N/A
2012-12-24;N/A;N/A
2012-12-25;N/A;N/A
2012-12-26;N/A;N/A
2012-12-27;2866.64;0.00
2012-12-28;2886.63;0.00
2012-12-29;N/A;N/A
2012-12-30;N/A;N/A
2012-12-31;N/A;N/A
