2011-01-01;N/A;N/A;N/A;N/A
2011-01-02;N/A;N/A;N/A;N/A
2011-01-03;14.69;1579814.69;4914.69;226.20
2011-01-04;14.69;322814.69;2514.69;47.38
2011-01-05;14.75;781514.75;2614.75;115.20
2011-01-06;N/A;N/A;N/A;N/A
2011-01-07;14.55;237014.55;1914.55;34.86
2011-01-08;N/A;N/A;N/A;N/A
2011-01-09;N/A;N/A;N/A;N/A
2011-01-10;14.50;205514.50;814.50;29.79
2011-01-11;14.80;413614.80;1314.80;60.38
2011-01-12;15.07;390215.07;3115.07;58.26
2011-01-13;14.60;1093314.60;4514.60;159.98
2011-01-14;14.80;30314.80;414.80;4.44
2011-01-15;N/A;N/A;N/A;N/A
2011-01-16;N/A;N/A;N/A;N/A
2011-01-17;14.80;122314.80;1514.80;18.09
2011-01-18;14.80;12014.80;214.80;1.78
2011-01-19;15.50;971515.50;8115.50;150.26
2011-01-20;15.11;99515.11;1615.11;15.22
2011-01-21;15.29;65715.29;615.29;10.05
2011-01-22;N/A;N/A;N/A;N/A
2011-01-23;N/A;N/A;N/A;N/A
2011-01-24;14.99;172314.99;1714.99;25.50
2011-01-25;14.80;35514.80;614.80;5.27
2011-01-26;14.80;121814.80;1914.80;17.71
2011-01-27;14.59;108714.59;1314.59;15.64
2011-01-28;14.53;191414.53;1314.53;27.74
2011-01-29;N/A;N/A;N/A;N/A
2011-01-30;N/A;N/A;N/A;N/A
2011-01-31;14.53;39114.53;414.53;5.67
2011-02-01;14.53;165214.53;1014.53;23.91
2011-02-02;14.53;96914.53;914.53;13.95
2011-02-03;14.58;47014.58;514.58;6.77
2011-02-04;14.58;214.58;214.58;0.03
2011-02-05;N/A;N/A;N/A;N/A
2011-02-06;N/A;N/A;N/A;N/A
2011-02-07;14.58;140214.58;814.58;20.36
2011-02-08;14.76;5514.76;314.76;0.81
2011-02-09;14.70;214.70;214.70;0.03
2011-02-10;14.69;35214.69;414.69;5.11
2011-02-11;14.90;318114.90;2214.90;46.64
2011-02-12;N/A;N/A;N/A;N/A
2011-02-13;N/A;N/A;N/A;N/A
2011-02-14;14.89;75914.89;714.89;11.40
2011-02-15;14.75;20214.75;514.75;2.96
2011-02-16;14.75;80214.75;814.75;11.71
2011-02-17;14.42;82614.42;614.42;11.91
