2009-01-01;N/A;N/A;N/A;N/A
2009-01-02;N/A;N/A;N/A;N/A
2009-01-03;N/A;N/A;N/A;N/A
2009-01-04;N/A;N/A;N/A;N/A
2009-01-05;7.90;830977.90;3457.90;1247.16
2009-01-06;7.90;342957.90;1417.90;549.85
2009-01-07;7.80;140187.80;567.80;221.24
2009-01-08;7.77;38617.77;177.77;60.58
2009-01-09;7.77;26677.77;137.77;41.67
2009-01-10;N/A;N/A;N/A;N/A
2009-01-11;N/A;N/A;N/A;N/A
2009-01-12;7.74;84167.74;227.74;129.96
2009-01-13;7.40;44287.40;237.40;66.56
2009-01-14;6.80;165776.80;526.80;229.50
2009-01-15;6.79;112616.79;146.79;152.14
2009-01-16;7.00;16067.00;67.00;22.33
2009-01-17;N/A;N/A;N/A;N/A
2009-01-18;N/A;N/A;N/A;N/A
2009-01-19;6.80;59436.80;216.80;82.35
2009-01-20;6.40;29666.40;136.40;39.12
2009-01-21;6.75;235826.75;506.75;324.16
2009-01-22;6.96;383766.96;376.96;539.51
2009-01-23;7.07;32357.07;137.07;45.90
2009-01-24;N/A;N/A;N/A;N/A
2009-01-25;N/A;N/A;N/A;N/A
2009-01-26;7.60;371607.60;477.60;551.84
2009-01-27;7.60;26307.60;147.60;40.45
2009-01-28;8.30;210408.30;488.30;338.66
2009-01-29;9.00;46749.00;319.00;81.22
2009-01-30;11.67;2787111.67;12711.67;601.31
2009-01-31;N/A;N/A;N/A;N/A
2009-02-01;N/A;N/A;N/A;N/A
2009-02-02;11.20;2626511.20;12211.20;577.43
2009-02-03;11.00;1273511.00;3611.00;279.27
2009-02-04;11.00;7275211.00;3511.00;1598.92
2009-02-05;10.89;190410.89;2610.89;39.84
2009-02-06;10.74;346510.74;3610.74;70.95
2009-02-07;N/A;N/A;N/A;N/A
2009-02-08;N/A;N/A;N/A;N/A
2009-02-09;10.98;24510.98;810.98;5.37
2009-02-10;10.80;25210.80;610.80;5.17
2009-02-11;10.59;170710.59;2410.59;35.15
2009-02-12;10.85;103310.85;1410.85;22.41
2009-02-13;10.99;125710.99;610.99;27.45
2009-02-14;N/A;N/A;N/A;N/A
2009-02-15;N/A;N/A;N/A;N/A
2009-02-16;10.90;3210.90;210.90;0.71
2009-02-17;7.41;241257.41;1347.41;326.28
2009-02-18;8.00;240798.00;1298.00;361.62
2009-02-19;8.00;44028.00;238.00;64.04
2009-02-20;7.75;109177.75;517.75;161.44
