2011-01-01;N/A;N/A;N/A;N/A
2011-01-02;N/A;N/A;N/A;N/A
2011-01-03;26.50;281226.50;2626.50;73.95
2011-01-04;26.30;87126.30;1326.30;22.89
2011-01-05;25.50;261425.50;2825.50;67.22
2011-01-06;N/A;N/A;N/A;N/A
2011-01-07;25.00;149725.00;2325.00;37.81
2011-01-08;N/A;N/A;N/A;N/A
2011-01-09;N/A;N/A;N/A;N/A
2011-01-10;24.60;857624.60;5724.60;216.93
2011-01-11;25.50;1556325.50;2325.50;392.25
2011-01-12;26.10;331326.10;3526.10;85.58
2011-01-13;26.30;1250226.30;2926.30;327.03
2011-01-14;26.10;131026.10;1826.10;33.57
2011-01-15;N/A;N/A;N/A;N/A
2011-01-16;N/A;N/A;N/A;N/A
2011-01-17;25.42;260825.42;3325.42;66.81
2011-01-18;25.92;83125.92;1825.92;21.53
2011-01-19;25.90;321525.90;2925.90;83.02
2011-01-20;25.90;142425.90;1025.90;36.85
2011-01-21;25.90;52425.90;725.90;13.52
2011-01-22;N/A;N/A;N/A;N/A
2011-01-23;N/A;N/A;N/A;N/A
2011-01-24;25.16;141725.16;2125.16;35.82
2011-01-25;25.00;1686225.00;2825.00;424.99
2011-01-26;25.30;564125.30;2625.30;142.50
2011-01-27;25.30;1121325.30;1125.30;283.26
2011-01-28;24.56;15179624.56;4324.56;3746.13
2011-01-29;N/A;N/A;N/A;N/A
2011-01-30;N/A;N/A;N/A;N/A
2011-01-31;24.20;557124.20;5624.20;132.60
2011-02-01;24.30;340424.30;3724.30;82.01
2011-02-02;24.53;304724.53;2524.53;74.47
2011-02-03;24.50;94924.50;1424.50;23.33
2011-02-04;24.79;92324.79;1024.79;22.73
2011-02-05;N/A;N/A;N/A;N/A
2011-02-06;N/A;N/A;N/A;N/A
2011-02-07;24.80;106224.80;824.80;26.29
2011-02-08;24.80;203324.80;1724.80;50.11
2011-02-09;24.75;6751124.75;1124.75;1660.78
2011-02-10;24.40;88024.40;424.40;21.56
2011-02-11;24.00;222024.00;1824.00;53.26
2011-02-12;N/A;N/A;N/A;N/A
2011-02-13;N/A;N/A;N/A;N/A
2011-02-14;23.95;17101623.95;3123.95;4097.13
2011-02-15;24.00;184024.00;1724.00;43.82
2011-02-16;23.75;175023.75;2323.75;41.58
