2012-01-01;N/A;N/A;N/A;N/A
2012-01-02;4.59;60484.59;64.59;27.28
2012-01-03;4.60;184394.60;214.60;83.47
2012-01-04;4.57;390364.57;244.57;178.72
2012-01-05;4.67;1200634.67;484.67;551.17
2012-01-06;N/A;N/A;N/A;N/A
2012-01-07;N/A;N/A;N/A;N/A
2012-01-08;N/A;N/A;N/A;N/A
2012-01-09;4.65;126704.65;354.65;60.04
2012-01-10;4.76;620044.76;444.76;289.43
2012-01-11;4.80;1332914.80;544.80;627.32
2012-01-12;4.92;757434.92;544.92;365.68
2012-01-13;4.85;549104.85;434.85;264.62
2012-01-14;N/A;N/A;N/A;N/A
2012-01-15;N/A;N/A;N/A;N/A
2012-01-16;5.10;551445.10;665.10;276.19
2012-01-17;5.05;378765.05;775.05;195.08
2012-01-18;5.13;178775.13;275.13;91.52
2012-01-19;5.14;171185.14;295.14;86.65
2012-01-20;5.11;95895.11;245.11;48.80
2012-01-21;N/A;N/A;N/A;N/A
2012-01-22;N/A;N/A;N/A;N/A
2012-01-23;5.11;201415.11;295.11;102.16
2012-01-24;5.11;76475.11;195.11;38.82
2012-01-25;5.05;43355.05;125.05;21.98
2012-01-26;5.08;87145.08;175.08;44.03
2012-01-27;5.10;113055.10;125.10;58.04
2012-01-28;N/A;N/A;N/A;N/A
2012-01-29;N/A;N/A;N/A;N/A
2012-01-30;5.01;29655.01;105.01;14.93
2012-01-31;5.06;58645.06;135.06;29.63
2012-02-01;5.07;282235.07;295.07;143.41
2012-02-02;5.12;82085.12;195.12;41.64
2012-02-03;5.08;136035.08;175.08;68.82
2012-02-04;N/A;N/A;N/A;N/A
2012-02-05;N/A;N/A;N/A;N/A
2012-02-06;5.39;902975.39;965.39;478.69
2012-02-07;5.33;510335.33;735.33;275.02
2012-02-08;5.39;22915.39;145.39;12.27
2012-02-09;5.36;68805.36;315.36;36.21
2012-02-10;5.21;69055.21;295.21;35.59
2012-02-11;N/A;N/A;N/A;N/A
2012-02-12;N/A;N/A;N/A;N/A
2012-02-13;5.25;15255.25;95.25;7.87
2012-02-14;5.29;53275.29;245.29;27.88
2012-02-15;5.28;32785.28;155.28;17.27
2012-02-16;5.29;56915.29;145.29;29.93
2012-02-17;5.47;919805.47;705.47;497.70
2012-02-18;N/A;N/A;N/A;N/A
2012-02-19;N/A;N/A;N/A;N/A
2012-02-20;5.44;33835.44;155.44;18.40
2012-02-21;5.38;57895.38;125.38;31.04
2012-02-22;5.36;83705.36;225.36;44.96
2012-02-23;5.25;122885.25;315.25;65.84
2012-02-24;5.38;115005.38;225.38;61.01
2012-02-25;N/A;N/A;N/A;N/A
2012-02-26;N/A;N/A;N/A;N/A
2012-02-27;5.48;190485.48;435.48;102.76
2012-02-28;5.45;158935.45;305.45;86.94
2012-02-29;5.68;641525.68;1315.68;358.26
2012-03-01;5.65;212635.65;445.65;120.90
2012-03-02;5.54;115645.54;265.54;63.44
2012-03-03;N/A;N/A;N/A;N/A
2012-03-04;N/A;N/A;N/A;N/A
2012-03-05;5.37;170055.37;485.37;91.72
2012-03-06;5.30;279415.30;605.30;147.50
2012-03-07;5.30;21505.30;125.30;11.31
2012-03-08;5.28;114775.28;245.28;60.65
2012-03-09;5.31;123335.31;285.31;65.01
2012-03-10;N/A;N/A;N/A;N/A
2012-03-11;N/A;N/A;N/A;N/A
2012-03-12;5.44;358935.44;545.44;195.33
2012-03-13;5.50;124935.50;305.50;67.97
2012-03-14;5.60;128125.60;395.60;71.47
2012-03-15;5.53;160355.53;255.53;87.67
2012-03-16;5.48;171505.48;335.48;93.98
2012-03-17;N/A;N/A;N/A;N/A
2012-03-18;N/A;N/A;N/A;N/A
2012-03-19;5.57;197425.57;315.57;108.72
2012-03-20;5.57;84105.57;305.57;46.32
2012-03-21;5.44;90725.44;215.44;48.93
2012-03-22;5.03;533775.03;785.03;270.98
2012-03-23;5.08;220155.08;345.08;111.20
2012-03-24;N/A;N/A;N/A;N/A
2012-03-25;N/A;N/A;N/A;N/A
2012-03-26;5.25;130635.25;285.25;67.44
2012-03-27;5.25;54225.25;105.25;28.41
2012-03-28;5.26;24965.26;95.26;13.09
2012-03-29;5.17;19515.17;115.17;10.11
2012-03-30;5.15;40795.15;115.15;20.73
2012-03-31;N/A;N/A;N/A;N/A
2012-04-01;N/A;N/A;N/A;N/A
2012-04-02;5.19;34105.19;175.19;17.43
2012-04-03;5.18;17985.18;115.18;9.24
2012-04-04;5.17;1305.17;45.17;0.67
2012-04-05;5.05;105855.05;405.05;52.34
2012-04-06;N/A;N/A;N/A;N/A
2012-04-07;N/A;N/A;N/A;N/A
2012-04-08;N/A;N/A;N/A;N/A
2012-04-09;N/A;N/A;N/A;N/A
2012-04-10;5.03;24105.03;85.03;12.01
2012-04-11;5.03;9895.03;65.03;4.87
2012-04-12;4.95;40104.95;94.95;19.81
2012-04-13;5.00;155815.00;295.00;77.94
2012-04-14;N/A;N/A;N/A;N/A
2012-04-15;N/A;N/A;N/A;N/A
2012-04-16;5.00;6805.00;25.00;3.40
2012-04-17;4.93;23304.93;114.93;11.50
2012-04-18;4.93;48364.93;114.93;23.96
2012-04-19;5.00;191545.00;275.00;95.44
2012-04-20;4.90;27804.90;84.90;13.70
2012-04-21;N/A;N/A;N/A;N/A
2012-04-22;N/A;N/A;N/A;N/A
2012-04-23;4.75;76034.75;304.75;35.98
2012-04-24;4.98;85884.98;214.98;42.04
2012-04-25;4.95;25194.95;74.95;12.47
2012-04-26;4.98;2704.98;24.98;1.34
2012-04-27;4.88;7774.88;44.88;3.79
2012-04-28;N/A;N/A;N/A;N/A
2012-04-29;N/A;N/A;N/A;N/A
2012-04-30;4.96;19134.96;74.96;9.30
2012-05-01;N/A;N/A;N/A;N/A
2012-05-02;4.98;8394.98;84.98;4.15
2012-05-03;N/A;N/A;N/A;N/A
2012-05-04;4.97;2834.97;44.97;1.37
2012-05-05;N/A;N/A;N/A;N/A
2012-05-06;N/A;N/A;N/A;N/A
2012-05-07;4.97;9304.97;64.97;4.47
2012-05-08;4.89;154.89;24.89;0.07
2012-05-09;4.89;54.89;14.89;0.02
2012-05-10;4.80;33224.80;194.80;15.91
2012-05-11;4.89;44754.89;134.89;21.55
2012-05-12;N/A;N/A;N/A;N/A
2012-05-13;N/A;N/A;N/A;N/A
2012-05-14;4.97;27734.97;144.97;13.14
2012-05-15;4.99;229934.99;414.99;116.68
2012-05-16;5.00;99905.00;305.00;49.80
2012-05-17;4.99;82524.99;164.99;41.50
2012-05-18;4.99;13834.99;74.99;6.77
2012-05-19;N/A;N/A;N/A;N/A
2012-05-20;N/A;N/A;N/A;N/A
2012-05-21;4.98;19074.98;64.98;9.49
2012-05-22;4.93;19394.93;74.93;9.47
2012-05-23;4.85;43604.85;114.85;21.34
2012-05-24;5.00;42515.00;105.00;21.02
2012-05-25;5.31;1033925.31;1075.31;545.51
2012-05-26;N/A;N/A;N/A;N/A
2012-05-27;N/A;N/A;N/A;N/A
2012-05-28;5.35;261795.35;585.35;138.99
2012-05-29;5.32;4645.32;35.32;2.46
2012-05-30;5.48;1142035.48;1395.48;622.45
2012-05-31;5.54;546215.54;675.54;301.69
2012-06-01;5.56;26695.56;105.56;14.50
2012-06-02;N/A;N/A;N/A;N/A
2012-06-03;N/A;N/A;N/A;N/A
2012-06-04;5.56;100935.56;215.56;55.57
2012-06-05;5.50;912935.50;795.50;501.83
2012-06-06;5.53;66785.53;165.53;36.56
2012-06-07;N/A;N/A;N/A;N/A
2012-06-08;5.52;59725.52;95.52;32.94
2012-06-09;N/A;N/A;N/A;N/A
2012-06-10;N/A;N/A;N/A;N/A
2012-06-11;5.58;55925.58;175.58;31.24
2012-06-12;5.53;66795.53;235.53;36.06
2012-06-13;5.50;41415.50;85.50;22.75
2012-06-14;5.43;70515.43;245.43;38.78
2012-06-15;5.58;49415.58;245.58;27.21
2012-06-16;N/A;N/A;N/A;N/A
2012-06-17;N/A;N/A;N/A;N/A
2012-06-18;5.56;41255.56;135.56;22.72
2012-06-19;5.78;555905.78;805.78;312.14
2012-06-20;5.72;116935.72;245.72;67.04
2012-06-21;5.62;99905.62;185.62;56.11
2012-06-22;5.48;31055.48;115.48;17.14
2012-06-23;N/A;N/A;N/A;N/A
2012-06-24;N/A;N/A;N/A;N/A
2012-06-25;5.68;153595.68;145.68;84.95
2012-06-26;5.58;48495.58;165.58;27.25
2012-06-27;5.88;1405975.88;2035.88;823.43
2012-06-28;5.82;68315.82;185.82;40.15
2012-06-29;5.97;415585.97;665.97;245.46
2012-06-30;N/A;N/A;N/A;N/A
2012-07-01;N/A;N/A;N/A;N/A
2012-07-02;6.05;370646.05;546.05;224.80
2012-07-03;6.00;346996.00;446.00;205.91
2012-07-04;6.04;167696.04;286.04;100.82
2012-07-05;6.11;141066.11;466.11;86.22
2012-07-06;6.11;49956.11;126.11;30.73
2012-07-07;N/A;N/A;N/A;N/A
2012-07-08;N/A;N/A;N/A;N/A
2012-07-09;6.34;500426.34;686.34;313.20
2012-07-10;6.42;491126.42;936.42;311.97
2012-07-11;6.02;166926.02;686.02;104.96
2012-07-12;6.25;203166.25;466.25;123.24
2012-07-13;6.05;175996.05;446.05;106.62
2012-07-14;N/A;N/A;N/A;N/A
2012-07-15;N/A;N/A;N/A;N/A
2012-07-16;5.90;175255.90;435.90;103.40
2012-07-17;6.19;259886.19;356.19;155.51
2012-07-18;6.05;129546.05;386.05;78.71
2012-07-19;6.05;40806.05;196.05;24.61
2012-07-20;6.18;49256.18;146.18;30.26
2012-07-21;N/A;N/A;N/A;N/A
2012-07-22;N/A;N/A;N/A;N/A
2012-07-23;6.05;1180226.05;776.05;708.59
2012-07-24;6.05;143226.05;466.05;87.53
2012-07-25;6.06;40336.06;216.06;24.61
2012-07-26;6.06;124506.06;216.06;75.21
2012-07-27;6.16;36076.16;246.16;21.94
2012-07-28;N/A;N/A;N/A;N/A
2012-07-29;N/A;N/A;N/A;N/A
2012-07-30;6.09;70676.09;266.09;43.08
2012-07-31;6.14;85506.14;116.14;52.43
2012-08-01;6.18;37316.18;136.18;22.87
2012-08-02;6.17;75896.17;216.17;46.32
2012-08-03;6.14;91656.14;126.14;55.31
2012-08-04;N/A;N/A;N/A;N/A
2012-08-05;N/A;N/A;N/A;N/A
2012-08-06;6.02;306946.02;1096.02;180.41
2012-08-07;6.13;83146.13;246.13;50.18
2012-08-08;6.11;37546.11;206.11;22.73
2012-08-09;6.29;731546.29;1116.29;454.76
2012-08-10;6.42;192146.42;446.42;122.12
2012-08-11;N/A;N/A;N/A;N/A
2012-08-12;N/A;N/A;N/A;N/A
2012-08-13;6.68;678696.68;1086.68;448.63
2012-08-14;7.04;1563457.04;2287.04;1107.18
2012-08-15;N/A;N/A;N/A;N/A
2012-08-16;6.76;777656.76;1506.76;546.11
2012-08-17;6.74;622216.74;1446.74;417.94
2012-08-18;N/A;N/A;N/A;N/A
2012-08-19;N/A;N/A;N/A;N/A
2012-08-20;6.70;201676.70;526.70;134.07
