2008-01-01;N/A;N/A;N/A;N/A
2008-01-02;2.68;22502.68;82.68;11.96
2008-01-03;2.72;101162.72;232.72;54.25
2008-01-04;2.88;866462.88;1492.88;500.42
2008-01-05;N/A;N/A;N/A;N/A
2008-01-06;N/A;N/A;N/A;N/A
2008-01-07;2.76;433262.76;502.76;236.83
2008-01-08;2.80;1095692.80;402.80;611.41
2008-01-09;2.69;299892.69;632.69;156.57
2008-01-10;2.63;87862.63;282.63;45.21
2008-01-11;2.57;182182.57;372.57;93.18
2008-01-12;N/A;N/A;N/A;N/A
2008-01-13;N/A;N/A;N/A;N/A
2008-01-14;2.60;253382.60;472.60;127.91
2008-01-15;2.42;113032.42;392.42;56.76
2008-01-16;2.21;619152.21;1202.21;277.23
2008-01-17;2.26;282882.26;492.26;126.50
2008-01-18;2.21;107872.21;282.21;49.55
2008-01-19;N/A;N/A;N/A;N/A
2008-01-20;N/A;N/A;N/A;N/A
2008-01-21;2.29;239602.29;582.29;105.03
2008-01-22;2.27;145722.27;392.27;64.80
2008-01-23;2.25;95312.25;272.25;43.56
2008-01-24;2.35;372742.35;772.35;171.62
2008-01-25;2.57;575192.57;872.57;281.77
2008-01-26;N/A;N/A;N/A;N/A
2008-01-27;N/A;N/A;N/A;N/A
2008-01-28;2.45;563352.45;772.45;273.69
2008-01-29;2.48;235172.48;562.48;116.70
2008-01-30;2.51;177412.51;372.51;87.33
2008-01-31;2.48;275972.48;472.48;138.19
2008-02-01;2.55;285742.55;512.55;142.77
2008-02-02;N/A;N/A;N/A;N/A
2008-02-03;N/A;N/A;N/A;N/A
2008-02-04;2.44;554642.44;622.44;277.09
2008-02-05;2.27;2432392.27;3182.27;1094.23
2008-02-06;2.30;407702.30;882.30;182.45
2008-02-07;2.15;625792.15;882.15;273.30
2008-02-08;2.28;822542.28;1102.28;365.89
2008-02-09;N/A;N/A;N/A;N/A
2008-02-10;N/A;N/A;N/A;N/A
2008-02-11;2.22;1486532.22;1462.22;645.44
2008-02-12;2.20;418932.20;592.20;183.74
2008-02-13;2.12;616632.12;912.12;261.81
2008-02-14;2.12;320232.12;412.12;135.55
2008-02-15;2.12;144292.12;252.12;60.41
2008-02-16;N/A;N/A;N/A;N/A
2008-02-17;N/A;N/A;N/A;N/A
2008-02-18;2.02;649142.02;762.02;265.08
2008-02-19;1.99;513991.99;621.99;206.79
2008-02-20;2.04;259862.04;432.04;102.74
2008-02-21;2.05;347192.05;402.05;141.61
2008-02-22;2.14;368432.14;432.14;153.55
2008-02-23;N/A;N/A;N/A;N/A
2008-02-24;N/A;N/A;N/A;N/A
2008-02-25;2.33;952142.33;1082.33;424.38
2008-02-26;2.46;6189792.46;5832.46;3123.30
2008-02-27;2.40;1213442.40;1582.40;601.61
2008-02-28;2.21;643022.21;792.21;296.93
2008-02-29;2.20;386892.20;672.20;168.43
2008-03-01;N/A;N/A;N/A;N/A
2008-03-02;N/A;N/A;N/A;N/A
2008-03-03;2.13;1001042.13;712.13;420.63
2008-03-04;2.08;435242.08;412.08;180.09
2008-03-05;2.18;133012.18;272.18;56.79
2008-03-06;2.14;310782.14;342.14;128.73
2008-03-07;2.07;279302.07;262.07;116.78
2008-03-08;N/A;N/A;N/A;N/A
2008-03-09;N/A;N/A;N/A;N/A
2008-03-10;2.28;1184802.28;1392.28;536.18
2008-03-11;2.24;377472.24;472.24;169.13
2008-03-12;2.25;284152.25;412.25;127.36
2008-03-13;2.25;374772.25;272.25;168.33
2008-03-14;2.22;434752.22;402.22;196.13
2008-03-15;N/A;N/A;N/A;N/A
2008-03-16;N/A;N/A;N/A;N/A
2008-03-17;2.22;152972.22;222.22;66.95
2008-03-18;2.22;102.22;12.22;0.04
2008-03-19;2.25;17382.25;62.25;7.65
2008-03-20;2.16;41832.16;112.16;18.05
2008-03-21;N/A;N/A;N/A;N/A
2008-03-22;N/A;N/A;N/A;N/A
2008-03-23;N/A;N/A;N/A;N/A
2008-03-24;N/A;N/A;N/A;N/A
2008-03-25;2.24;120382.24;232.24;53.61
2008-03-26;2.22;228102.22;252.22;101.01
2008-03-27;2.22;127692.22;192.22;56.28
2008-03-28;2.22;204032.22;242.22;90.05
2008-03-29;N/A;N/A;N/A;N/A
2008-03-30;N/A;N/A;N/A;N/A
2008-03-31;2.26;1026952.26;702.26;470.19
2008-04-01;2.46;2154522.46;2382.46;1039.01
2008-04-02;2.41;1202642.41;1452.41;580.09
2008-04-03;2.43;1249402.43;1462.43;605.78
2008-04-04;2.29;1031172.29;1462.29;476.75
2008-04-05;N/A;N/A;N/A;N/A
2008-04-06;N/A;N/A;N/A;N/A
2008-04-07;2.30;204732.30;342.30;93.90
2008-04-08;2.27;587972.27;522.27;265.89
2008-04-09;2.27;544012.27;452.27;244.67
2008-04-10;2.26;593732.26;462.26;263.38
2008-04-11;2.25;288562.25;362.25;130.15
2008-04-12;N/A;N/A;N/A;N/A
2008-04-13;N/A;N/A;N/A;N/A
2008-04-14;2.22;176312.22;232.22;79.27
2008-04-15;2.22;535852.22;602.22;238.12
2008-04-16;2.22;257142.22;222.22;114.20
2008-04-17;2.23;300022.23;232.23;132.50
2008-04-18;2.22;536082.22;302.22;236.95
2008-04-19;N/A;N/A;N/A;N/A
2008-04-20;N/A;N/A;N/A;N/A
2008-04-21;2.20;120362.20;162.20;52.79
2008-04-22;2.05;367012.05;562.05;151.51
2008-04-23;2.08;361742.08;382.08;147.17
2008-04-24;2.08;116402.08;112.08;47.72
2008-04-25;2.09;155432.09;252.09;64.29
2008-04-26;N/A;N/A;N/A;N/A
2008-04-27;N/A;N/A;N/A;N/A
2008-04-28;2.12;65472.12;182.12;27.13
2008-04-29;2.10;84882.10;122.10;35.26
2008-04-30;2.03;19222.03;142.03;7.78
2008-05-01;N/A;N/A;N/A;N/A
2008-05-02;N/A;N/A;N/A;N/A
2008-05-03;N/A;N/A;N/A;N/A
2008-05-04;N/A;N/A;N/A;N/A
2008-05-05;2.10;52752.10;122.10;21.75
2008-05-06;2.17;11002.17;32.17;4.79
2008-05-07;2.15;10412.15;42.15;4.47
2008-05-08;2.11;742512.11;882.11;300.75
2008-05-09;2.04;127872.04;202.04;52.38
2008-05-10;N/A;N/A;N/A;N/A
2008-05-11;N/A;N/A;N/A;N/A
2008-05-12;2.03;60202.03;142.03;24.43
2008-05-13;2.03;57222.03;122.03;23.32
2008-05-14;2.00;37992.00;132.00;15.31
2008-05-15;1.95;105041.95;191.95;40.79
2008-05-16;1.81;163851.81;311.81;61.07
2008-05-17;N/A;N/A;N/A;N/A
2008-05-18;N/A;N/A;N/A;N/A
2008-05-19;1.73;121751.73;291.73;41.44
2008-05-20;1.70;231631.70;331.70;77.17
2008-05-21;1.75;89081.75;181.75;31.05
2008-05-22;N/A;N/A;N/A;N/A
2008-05-23;1.75;12481.75;51.75;4.21
2008-05-24;N/A;N/A;N/A;N/A
2008-05-25;N/A;N/A;N/A;N/A
2008-05-26;1.58;21891.58;111.58;7.01
2008-05-27;1.65;10101.65;21.65;3.11
2008-05-28;1.75;62621.75;181.75;21.72
2008-05-29;1.75;10081.75;41.75;3.40
2008-05-30;1.71;233371.71;371.71;75.07
2008-05-31;N/A;N/A;N/A;N/A
2008-06-01;N/A;N/A;N/A;N/A
2008-06-02;1.50;163941.50;261.50;51.52
2008-06-03;1.49;116431.49;261.49;35.21
2008-06-04;1.45;154001.45;281.45;43.84
2008-06-05;1.39;314561.39;451.39;84.20
2008-06-06;1.38;234221.38;411.38;61.82
2008-06-07;N/A;N/A;N/A;N/A
2008-06-08;N/A;N/A;N/A;N/A
2008-06-09;1.36;160261.36;321.36;41.86
2008-06-10;1.30;840381.30;1041.30;205.94
2008-06-11;1.32;216781.32;231.32;55.02
2008-06-12;1.33;77841.33;121.33;20.50
2008-06-13;1.32;67661.32;111.32;17.04
2008-06-14;N/A;N/A;N/A;N/A
2008-06-15;N/A;N/A;N/A;N/A
2008-06-16;1.16;223551.16;341.16;53.30
