2008-01-01;N/A;N/A;N/A;N/A
2008-01-02;74.00;2632574.00;4874.00;3895.97
2008-01-03;72.50;3281472.50;5672.50;4759.55
2008-01-04;72.50;20349172.50;5572.50;29617.12
2008-01-05;N/A;N/A;N/A;N/A
2008-01-06;N/A;N/A;N/A;N/A
2008-01-07;71.50;12162771.50;9571.50;17490.66
2008-01-08;73.90;5288373.90;10073.90;7705.96
2008-01-09;72.15;20500472.15;10872.15;29778.27
2008-01-10;69.00;8666469.00;13669.00;12333.37
2008-01-11;68.40;8822368.40;9268.40;12108.28
2008-01-12;N/A;N/A;N/A;N/A
2008-01-13;N/A;N/A;N/A;N/A
2008-01-14;64.80;25724964.80;21564.80;33481.19
2008-01-15;63.80;3841563.80;11563.80;4964.79
2008-01-16;63.00;43688363.00;25863.00;53943.58
2008-01-17;61.50;19982761.50;15161.50;24953.40
2008-01-18;61.85;7483561.85;11561.85;9268.12
2008-01-19;N/A;N/A;N/A;N/A
2008-01-20;N/A;N/A;N/A;N/A
2008-01-21;61.80;10702861.80;11961.80;13215.46
2008-01-22;64.70;16538564.70;8664.70;20467.56
2008-01-23;65.00;52842965.00;14365.00;68696.21
2008-01-24;66.00;2741366.00;12166.00;3622.95
2008-01-25;66.50;7364566.50;6466.50;9598.93
2008-01-26;N/A;N/A;N/A;N/A
2008-01-27;N/A;N/A;N/A;N/A
2008-01-28;65.55;3527965.55;8265.55;4588.37
2008-01-29;67.50;4306767.50;8667.50;5714.03
2008-01-30;66.40;3940966.40;8466.40;5237.45
2008-01-31;66.90;6427166.90;12266.90;8550.18
2008-02-01;68.00;1890268.00;5068.00;2564.11
2008-02-02;N/A;N/A;N/A;N/A
2008-02-03;N/A;N/A;N/A;N/A
2008-02-04;69.25;738569.25;8369.25;1022.91
2008-02-05;67.90;1916267.90;7167.90;2576.41
2008-02-06;66.00;11914066.00;8766.00;15810.52
2008-02-07;65.00;5839065.00;5765.00;7679.28
2008-02-08;68.00;3219768.00;8268.00;4332.15
2008-02-09;N/A;N/A;N/A;N/A
2008-02-10;N/A;N/A;N/A;N/A
2008-02-11;69.00;4240169.00;16569.00;5904.06
2008-02-12;71.10;5104571.10;13871.10;7162.44
2008-02-13;72.00;10725372.00;21172.00;15456.15
2008-02-14;72.00;3137472.00;5872.00;4554.04
