2013-01-01;N/A;N/A;N/A;N/A
2013-01-02;30.70;29230.70;730.70;8.97
2013-01-03;30.99;78130.99;930.99;23.95
2013-01-04;30.01;3091930.01;2130.01;955.68
2013-01-05;N/A;N/A;N/A;N/A
2013-01-06;N/A;N/A;N/A;N/A
2013-01-07;30.79;59230.79;1630.79;18.07
2013-01-08;30.70;71630.70;1530.70;21.84
2013-01-09;30.50;35530.50;730.50;10.82
2013-01-10;30.99;28330.99;1230.99;8.63
2013-01-11;31.00;230331.00;2031.00;71.24
2013-01-12;N/A;N/A;N/A;N/A
2013-01-13;N/A;N/A;N/A;N/A
2013-01-14;31.50;309331.50;2731.50;96.18
2013-01-15;31.98;217531.98;2331.98;69.49
2013-01-16;31.80;1832731.80;3231.80;581.95
2013-01-17;31.80;7100631.80;3331.80;2257.87
2013-01-18;31.80;84131.80;731.80;26.73
2013-01-19;N/A;N/A;N/A;N/A
2013-01-20;N/A;N/A;N/A;N/A
2013-01-21;31.85;137131.85;931.85;43.78
2013-01-22;32.30;59932.30;1032.30;19.01
2013-01-23;31.60;746031.60;2231.60;237.59
2013-01-24;32.20;1187432.20;732.20;379.80
2013-01-25;32.37;181632.37;1332.37;58.47
2013-01-26;N/A;N/A;N/A;N/A
2013-01-27;N/A;N/A;N/A;N/A
2013-01-28;32.25;149332.25;1532.25;48.15
2013-01-29;32.49;58932.49;1332.49;19.04
2013-01-30;31.93;107931.93;1631.93;34.61
2013-01-31;33.00;8631433.00;2733.00;2742.40
2013-02-01;33.50;200633.50;1833.50;67.71
2013-02-02;N/A;N/A;N/A;N/A
2013-02-03;N/A;N/A;N/A;N/A
2013-02-04;33.79;147633.79;2133.79;49.71
2013-02-05;33.50;48833.50;833.50;16.35
2013-02-06;32.69;782432.69;1732.69;256.60
2013-02-07;32.15;58132.15;1332.15;18.81
2013-02-08;32.00;422332.00;1532.00;134.36
2013-02-09;N/A;N/A;N/A;N/A
2013-02-10;N/A;N/A;N/A;N/A
2013-02-11;33.10;1703533.10;1933.10;562.08
2013-02-12;33.40;2566133.40;4233.40;856.80
2013-02-13;35.00;450635.00;3435.00;154.04
2013-02-14;34.42;52134.42;1934.42;17.90
2013-02-15;34.59;524034.59;534.59;178.18
2013-02-16;N/A;N/A;N/A;N/A
2013-02-17;N/A;N/A;N/A;N/A
2013-02-18;34.59;92034.59;2634.59;31.26
2013-02-19;33.25;123733.25;2533.25;41.26
2013-02-20;33.99;915133.99;1033.99;311.02
2013-02-21;33.79;7333.79;1033.79;2.45
2013-02-22;33.89;1233.89;333.89;0.41
2013-02-23;N/A;N/A;N/A;N/A
2013-02-24;N/A;N/A;N/A;N/A
2013-02-25;34.00;3264434.00;1934.00;1088.72
2013-02-26;34.70;915234.70;1534.70;309.19
2013-02-27;34.74;2779234.74;4634.74;949.91
2013-02-28;34.50;1115534.50;4934.50;380.43
2013-03-01;34.50;7538434.50;7234.50;2514.71
2013-03-02;N/A;N/A;N/A;N/A
2013-03-03;N/A;N/A;N/A;N/A
2013-03-04;34.00;10534.00;434.00;3.57
2013-03-05;34.50;211534.50;3634.50;72.27
2013-03-06;34.70;1762734.70;3334.70;606.47
2013-03-07;34.75;52434.75;1134.75;18.19
2013-03-08;34.75;2007934.75;734.75;696.74
2013-03-09;N/A;N/A;N/A;N/A
2013-03-10;N/A;N/A;N/A;N/A
2013-03-11;34.97;184534.97;2934.97;64.10
2013-03-12;36.00;177936.00;2436.00;63.33
2013-03-13;34.20;2554334.20;6634.20;915.43
2013-03-14;35.18;431735.18;3935.18;149.16
2013-03-15;35.45;428635.45;3035.45;150.97
2013-03-16;N/A;N/A;N/A;N/A
2013-03-17;N/A;N/A;N/A;N/A
2013-03-18;34.90;44634.90;1834.90;15.56
2013-03-19;35.00;1785035.00;2535.00;619.60
2013-03-20;35.48;1429335.48;3635.48;498.92
2013-03-21;35.00;1105135.00;3035.00;386.26
2013-03-22;35.00;683935.00;5435.00;237.24
2013-03-23;N/A;N/A;N/A;N/A
2013-03-24;N/A;N/A;N/A;N/A
2013-03-25;35.50;3569635.50;4935.50;1250.67
2013-03-26;36.00;305836.00;2436.00;108.94
2013-03-27;36.50;1884436.50;5136.50;679.55
2013-03-28;36.50;616636.50;4436.50;225.30
2013-03-29;N/A;N/A;N/A;N/A
2013-03-30;N/A;N/A;N/A;N/A
2013-03-31;N/A;N/A;N/A;N/A
2013-04-01;N/A;N/A;N/A;N/A
2013-04-02;36.00;81636.00;1436.00;29.58
2013-04-03;35.60;44335.60;1635.60;15.82
2013-04-04;36.00;137836.00;1836.00;49.38
2013-04-05;36.00;35136.00;1136.00;12.63
2013-04-06;N/A;N/A;N/A;N/A
2013-04-07;N/A;N/A;N/A;N/A
2013-04-08;36.00;29436.00;1136.00;10.55
2013-04-09;35.97;588135.97;835.97;209.90
2013-04-10;36.00;1373436.00;1936.00;491.01
2013-04-11;36.30;354336.30;1936.30;128.51
2013-04-12;36.30;109236.30;1836.30;39.61
2013-04-13;N/A;N/A;N/A;N/A
2013-04-14;N/A;N/A;N/A;N/A
2013-04-15;36.50;640936.50;1936.50;233.35
2013-04-16;N/A;N/A;N/A;N/A
2013-04-17;36.50;998636.50;2736.50;364.64
2013-04-18;36.00;1033336.00;2236.00;376.42
2013-04-19;35.00;683835.00;2235.00;239.34
2013-04-20;N/A;N/A;N/A;N/A
2013-04-21;N/A;N/A;N/A;N/A
2013-04-22;34.76;62634.76;2034.76;21.78
2013-04-23;35.10;1046035.10;2935.10;364.98
2013-04-24;36.25;1037436.25;2936.25;368.68
2013-04-25;36.50;601936.50;2436.50;217.94
2013-04-26;36.50;636.50;336.50;0.22
2013-04-27;N/A;N/A;N/A;N/A
2013-04-28;N/A;N/A;N/A;N/A
2013-04-29;36.50;57036.50;1436.50;20.73
2013-04-30;36.45;129636.45;3036.45;47.18
2013-05-01;N/A;N/A;N/A;N/A
2013-05-02;36.42;1068636.42;1536.42;387.79
2013-05-03;N/A;N/A;N/A;N/A
2013-05-04;N/A;N/A;N/A;N/A
2013-05-05;N/A;N/A;N/A;N/A
2013-05-06;36.44;7536.44;436.44;2.73
2013-05-07;36.06;15036.06;1236.06;5.36
2013-05-08;36.00;343536.00;3136.00;123.27
2013-05-09;36.24;257536.24;3136.24;92.50
2013-05-10;35.51;135635.51;1235.51;48.22
2013-05-11;N/A;N/A;N/A;N/A
2013-05-12;N/A;N/A;N/A;N/A
2013-05-13;35.99;541435.99;2935.99;193.52
2013-05-14;35.91;1335.91;835.91;0.47
2013-05-15;34.41;156934.41;2434.41;54.44
2013-05-16;33.49;236733.49;3933.49;80.54
2013-05-17;32.40;210132.40;4032.40;68.43
2013-05-18;N/A;N/A;N/A;N/A
2013-05-19;N/A;N/A;N/A;N/A
2013-05-20;33.32;65833.32;1333.32;21.11
2013-05-21;32.99;27832.99;1232.99;9.07
2013-05-22;33.50;349033.50;3133.50;113.97
2013-05-23;33.50;30933.50;633.50;10.25
2013-05-24;32.90;26632.90;832.90;8.82
2013-05-25;N/A;N/A;N/A;N/A
2013-05-26;N/A;N/A;N/A;N/A
2013-05-27;32.90;5143432.90;1332.90;1671.99
2013-05-28;32.50;76432.50;1032.50;24.87
2013-05-29;32.01;22532.01;432.01;7.21
2013-05-30;N/A;N/A;N/A;N/A
2013-05-31;32.38;821732.38;1232.38;257.29
2013-06-01;N/A;N/A;N/A;N/A
2013-06-02;N/A;N/A;N/A;N/A
2013-06-03;31.65;20261531.65;3931.65;6482.05
2013-06-04;31.70;148931.70;2631.70;46.74
2013-06-05;31.90;20245631.90;2331.90;6478.67
2013-06-06;32.18;29232.18;1332.18;9.39
2013-06-07;32.00;45732.00;1432.00;14.70
2013-06-08;N/A;N/A;N/A;N/A
2013-06-09;N/A;N/A;N/A;N/A
2013-06-10;31.95;1098931.95;3331.95;351.20
2013-06-11;32.08;45832.08;1832.08;14.46
2013-06-12;31.67;62031.67;1431.67;19.69
2013-06-13;32.00;95432.00;732.00;30.53
2013-06-14;32.00;539832.00;2032.00;172.11
2013-06-15;N/A;N/A;N/A;N/A
