2011-01-01;N/A;N/A;N/A;N/A
2011-01-02;N/A;N/A;N/A;N/A
2011-01-03;16.17;691316.17;6816.17;112.27
2011-01-04;16.29;541216.29;3816.29;85.98
2011-01-05;16.25;382616.25;3216.25;61.51
2011-01-06;N/A;N/A;N/A;N/A
2011-01-07;15.90;1462615.90;9815.90;230.69
2011-01-08;N/A;N/A;N/A;N/A
2011-01-09;N/A;N/A;N/A;N/A
2011-01-10;15.50;358015.50;1715.50;55.17
2011-01-11;16.08;772516.08;4716.08;122.82
2011-01-12;16.30;1143416.30;6016.30;184.81
2011-01-13;16.33;618916.33;3016.33;100.55
2011-01-14;16.44;774216.44;6216.44;128.55
2011-01-15;N/A;N/A;N/A;N/A
2011-01-16;N/A;N/A;N/A;N/A
2011-01-17;16.26;938616.26;4816.26;150.27
2011-01-18;15.81;847615.81;4715.81;136.41
2011-01-19;16.06;1309816.06;7616.06;208.63
2011-01-20;15.96;757915.96;5215.96;120.83
2011-01-21;15.98;1281915.98;7515.98;201.87
2011-01-22;N/A;N/A;N/A;N/A
2011-01-23;N/A;N/A;N/A;N/A
2011-01-24;16.00;3351316.00;10216.00;528.48
2011-01-25;16.00;2114116.00;7416.00;334.37
2011-01-26;15.90;1972415.90;5815.90;311.27
2011-01-27;15.86;120215.86;1315.86;19.03
2011-01-28;15.97;637815.97;2515.97;100.60
2011-01-29;N/A;N/A;N/A;N/A
2011-01-30;N/A;N/A;N/A;N/A
2011-01-31;15.80;2476015.80;3715.80;384.74
2011-02-01;15.93;496515.93;2515.93;78.49
2011-02-02;15.66;221515.66;1615.66;34.69
2011-02-03;15.94;599215.94;3415.94;95.28
2011-02-04;15.36;714915.36;3515.36;111.98
2011-02-05;N/A;N/A;N/A;N/A
2011-02-06;N/A;N/A;N/A;N/A
2011-02-07;15.50;649915.50;4215.50;101.36
2011-02-08;16.32;4202716.32;15116.32;679.24
2011-02-09;15.80;1862915.80;6815.80;300.36
2011-02-10;15.74;1642115.74;7815.74;258.25
2011-02-11;15.78;1935915.78;9915.78;300.21
2011-02-12;N/A;N/A;N/A;N/A
2011-02-13;N/A;N/A;N/A;N/A
2011-02-14;16.32;1567116.32;5816.32;253.76
2011-02-15;16.12;720416.12;3216.12;116.31
2011-02-16;15.98;722915.98;2915.98;116.15
