2013-01-01;N/A;N/A;N/A;N/A
2013-01-02;183.00;200183.00;2183.00;36.60
2013-01-03;184.00;150184.00;1184.00;27.60
2013-01-04;184.00;200184.00;1184.00;36.80
2013-01-05;N/A;N/A;N/A;N/A
2013-01-06;N/A;N/A;N/A;N/A
2013-01-07;185.00;11185.00;1185.00;2.04
2013-01-08;184.00;160184.00;1184.00;29.44
2013-01-09;184.00;0184.00;0184.00;0.00
2013-01-10;183.00;120183.00;1183.00;21.96
2013-01-11;182.00;249182.00;2182.00;45.43
2013-01-12;N/A;N/A;N/A;N/A
2013-01-13;N/A;N/A;N/A;N/A
2013-01-14;182.00;0182.00;0182.00;0.00
2013-01-15;183.00;160183.00;2183.00;29.17
2013-01-16;183.00;140183.00;2183.00;25.62
2013-01-17;183.00;0183.00;0183.00;0.00
2013-01-18;183.00;180183.00;1183.00;32.94
2013-01-19;N/A;N/A;N/A;N/A
2013-01-20;N/A;N/A;N/A;N/A
2013-01-21;184.00;90184.00;1184.00;16.56
2013-01-22;184.00;280184.00;1184.00;51.52
2013-01-23;184.00;100184.00;1184.00;18.40
2013-01-24;184.00;100184.00;1184.00;18.40
2013-01-25;185.00;90185.00;1185.00;16.65
2013-01-26;N/A;N/A;N/A;N/A
2013-01-27;N/A;N/A;N/A;N/A
2013-01-28;185.00;121185.00;2185.00;22.39
2013-01-29;185.00;130185.00;1185.00;24.05
2013-01-30;185.00;90185.00;1185.00;16.65
2013-01-31;185.00;110185.00;1185.00;20.35
2013-02-01;186.00;133186.00;3186.00;24.74
2013-02-02;N/A;N/A;N/A;N/A
2013-02-03;N/A;N/A;N/A;N/A
2013-02-04;184.00;130184.00;1184.00;23.92
2013-02-05;184.00;98184.00;2184.00;18.00
2013-02-06;186.00;100186.00;2186.00;18.51
2013-02-07;185.00;100185.00;1185.00;18.50
2013-02-08;185.00;80185.00;1185.00;14.80
2013-02-09;N/A;N/A;N/A;N/A
2013-02-10;N/A;N/A;N/A;N/A
2013-02-11;185.00;80185.00;1185.00;14.80
2013-02-12;185.00;90185.00;1185.00;16.65
2013-02-13;185.00;150185.00;4185.00;27.70
2013-02-14;186.00;90186.00;2186.00;16.69
2013-02-15;185.90;100185.90;1185.90;18.59
2013-02-16;N/A;N/A;N/A;N/A
2013-02-17;N/A;N/A;N/A;N/A
2013-02-18;187.80;126187.80;3187.80;23.14
2013-02-19;186.00;100186.00;2186.00;18.58
2013-02-20;187.00;80187.00;1187.00;14.96
2013-02-21;187.00;100187.00;1187.00;18.70
2013-02-22;187.00;120187.00;1187.00;22.44
2013-02-23;N/A;N/A;N/A;N/A
2013-02-24;N/A;N/A;N/A;N/A
2013-02-25;187.00;100187.00;1187.00;18.70
2013-02-26;186.00;150186.00;2186.00;27.95
2013-02-27;186.00;80186.00;1186.00;14.88
2013-02-28;186.00;100186.00;1186.00;18.60
2013-03-01;186.00;150186.00;1186.00;27.90
2013-03-02;N/A;N/A;N/A;N/A
2013-03-03;N/A;N/A;N/A;N/A
2013-03-04;184.00;230184.00;3184.00;42.48
2013-03-05;186.00;90186.00;1186.00;16.74
2013-03-06;185.00;120185.00;1185.00;22.20
2013-03-07;186.00;120186.00;1186.00;22.32
2013-03-08;186.90;91186.90;3186.90;17.01
2013-03-09;N/A;N/A;N/A;N/A
2013-03-10;N/A;N/A;N/A;N/A
2013-03-11;181.00;123181.00;2181.00;22.74
2013-03-12;186.00;120186.00;1186.00;22.32
2013-03-13;186.00;80186.00;1186.00;14.88
2013-03-14;186.00;100186.00;1186.00;18.60
2013-03-15;187.00;10187.00;1187.00;1.87
2013-03-16;N/A;N/A;N/A;N/A
2013-03-17;N/A;N/A;N/A;N/A
2013-03-18;187.90;10187.90;1187.90;1.88
2013-03-19;186.00;120186.00;1186.00;22.32
2013-03-20;186.00;80186.00;1186.00;14.88
2013-03-21;187.00;100187.00;1187.00;18.70
2013-03-22;187.00;158187.00;6187.00;29.52
2013-03-23;N/A;N/A;N/A;N/A
2013-03-24;N/A;N/A;N/A;N/A
2013-03-25;187.00;100187.00;1187.00;18.70
2013-03-26;187.00;130187.00;1187.00;24.31
2013-03-27;187.50;100187.50;1187.50;18.75
2013-03-28;187.50;80187.50;1187.50;15.00
2013-03-29;N/A;N/A;N/A;N/A
2013-03-30;N/A;N/A;N/A;N/A
2013-03-31;N/A;N/A;N/A;N/A
2013-04-01;N/A;N/A;N/A;N/A
2013-04-02;187.50;123187.50;2187.50;23.00
2013-04-03;186.00;100186.00;1186.00;18.60
2013-04-04;186.00;80186.00;1186.00;14.88
2013-04-05;186.00;100186.00;1186.00;18.60
2013-04-06;N/A;N/A;N/A;N/A
2013-04-07;N/A;N/A;N/A;N/A
2013-04-08;187.00;120187.00;1187.00;22.44
2013-04-09;186.00;100186.00;1186.00;18.60
2013-04-10;185.00;120185.00;1185.00;22.20
2013-04-11;186.00;100186.00;1186.00;18.60
2013-04-12;187.00;80187.00;1187.00;14.96
2013-04-13;N/A;N/A;N/A;N/A
2013-04-14;N/A;N/A;N/A;N/A
2013-04-15;187.00;100187.00;1187.00;18.70
2013-04-16;N/A;N/A;N/A;N/A
2013-04-17;185.00;196185.00;5185.00;36.38
2013-04-18;185.00;136185.00;3185.00;25.16
2013-04-19;185.00;100185.00;1185.00;18.50
2013-04-20;N/A;N/A;N/A;N/A
2013-04-21;N/A;N/A;N/A;N/A
2013-04-22;186.00;100186.00;1186.00;18.60
2013-04-23;186.00;50186.00;1186.00;9.30
2013-04-24;186.00;50186.00;1186.00;9.30
2013-04-25;187.00;220187.00;3187.00;41.24
2013-04-26;188.00;80188.00;2188.00;15.04
2013-04-27;N/A;N/A;N/A;N/A
2013-04-28;N/A;N/A;N/A;N/A
2013-04-29;189.00;50189.00;1189.00;9.45
2013-04-30;188.00;40188.00;1188.00;7.52
2013-05-01;N/A;N/A;N/A;N/A
2013-05-02;186.20;9186.20;1186.20;1.68
2013-05-03;N/A;N/A;N/A;N/A
2013-05-04;N/A;N/A;N/A;N/A
2013-05-05;N/A;N/A;N/A;N/A
2013-05-06;185.00;50185.00;1185.00;9.25
2013-05-07;187.00;100187.00;1187.00;18.70
