2007-01-01;N/A;N/A;N/A;N/A
2007-01-02;51.50;843851.50;8551.50;903.66
2007-01-03;50.00;1096350.00;3450.00;1097.52
2007-01-04;48.20;2050548.20;3748.20;2010.90
2007-01-05;49.50;558149.50;3449.50;552.72
2007-01-06;N/A;N/A;N/A;N/A
2007-01-07;N/A;N/A;N/A;N/A
2007-01-08;47.58;666147.58;3947.58;647.21
2007-01-09;49.99;3024549.99;8949.99;2869.39
2007-01-10;49.00;1237749.00;2749.00;1214.92
2007-01-11;48.50;2651348.50;16448.50;2568.43
2007-01-12;50.00;295850.00;3550.00;292.29
2007-01-13;N/A;N/A;N/A;N/A
2007-01-14;N/A;N/A;N/A;N/A
2007-01-15;48.50;9025448.50;16248.50;8691.92
2007-01-16;49.00;3166249.00;18949.00;3006.71
2007-01-17;51.40;728451.40;8851.40;736.77
2007-01-18;55.80;3236355.80;16155.80;3498.57
2007-01-19;54.40;540054.40;4254.40;591.34
2007-01-20;N/A;N/A;N/A;N/A
2007-01-21;N/A;N/A;N/A;N/A
2007-01-22;54.05;2540154.05;3154.05;2750.93
2007-01-23;52.85;849552.85;8852.85;900.96
2007-01-24;54.85;297054.85;2254.85;322.00
2007-01-25;55.00;332955.00;2255.00;364.94
2007-01-26;54.00;120354.00;1254.00;129.99
2007-01-27;N/A;N/A;N/A;N/A
2007-01-28;N/A;N/A;N/A;N/A
2007-01-29;54.70;2294354.70;2154.70;2489.47
2007-01-30;53.70;82953.70;1153.70;89.68
2007-01-31;54.50;307754.50;2254.50;333.88
2007-02-01;55.55;542555.55;3155.55;596.09
2007-02-02;57.80;2060657.80;5457.80;2312.23
2007-02-03;N/A;N/A;N/A;N/A
2007-02-04;N/A;N/A;N/A;N/A
2007-02-05;58.40;1442458.40;3658.40;1680.90
2007-02-06;58.90;10342658.90;4658.90;12133.18
2007-02-07;60.00;3361660.00;7760.00;3982.56
2007-02-08;58.00;957358.00;4658.00;1111.36
2007-02-09;57.90;125657.90;1957.90;143.68
2007-02-10;N/A;N/A;N/A;N/A
2007-02-11;N/A;N/A;N/A;N/A
2007-02-12;57.15;2110957.15;2757.15;2412.84
2007-02-13;57.70;3601757.70;1257.70;4112.21
2007-02-14;59.35;3223559.35;1959.35;3770.48
2007-02-15;57.50;95257.50;2057.50;110.26
2007-02-16;58.20;463858.20;2358.20;536.06
2007-02-17;N/A;N/A;N/A;N/A
2007-02-18;N/A;N/A;N/A;N/A
2007-02-19;58.85;395358.85;958.85;459.93
2007-02-20;58.50;470658.50;1158.50;550.65
2007-02-21;59.00;535259.00;4059.00;630.69
2007-02-22;58.95;6239658.95;14158.95;7492.56
2007-02-23;60.00;930960.00;9060.00;1115.80
2007-02-24;N/A;N/A;N/A;N/A
2007-02-25;N/A;N/A;N/A;N/A
2007-02-26;60.10;734260.10;6960.10;883.55
2007-02-27;60.00;949360.00;10060.00;1117.16
2007-02-28;58.50;3730058.50;7858.50;4358.27
2007-03-01;57.95;1571757.95;4957.95;1823.24
2007-03-02;57.90;1651457.90;3557.90;1888.62
2007-03-03;N/A;N/A;N/A;N/A
2007-03-04;N/A;N/A;N/A;N/A
2007-03-05;56.50;185956.50;2456.50;208.58
2007-03-06;58.00;148858.00;2158.00;172.70
2007-03-07;57.85;144557.85;2057.85;166.90
2007-03-08;58.20;316758.20;2558.20;368.78
2007-03-09;59.50;2451159.50;3559.50;2903.44
2007-03-10;N/A;N/A;N/A;N/A
2007-03-11;N/A;N/A;N/A;N/A
2007-03-12;58.00;234758.00;3258.00;271.62
2007-03-13;58.10;52058.10;758.10;60.40
2007-03-14;57.00;216357.00;1757.00;248.47
2007-03-15;58.00;91958.00;1458.00;105.54
2007-03-16;58.30;497558.30;1858.30;577.65
2007-03-17;N/A;N/A;N/A;N/A
2007-03-18;N/A;N/A;N/A;N/A
2007-03-19;58.10;138558.10;1558.10;160.90
2007-03-20;58.10;365458.10;3058.10;424.10
2007-03-21;60.00;3701360.00;6360.00;4437.77
2007-03-22;63.00;782363.00;11663.00;989.40
2007-03-23;63.40;411163.40;5063.40;520.50
2007-03-24;N/A;N/A;N/A;N/A
2007-03-25;N/A;N/A;N/A;N/A
2007-03-26;63.35;2493163.35;5363.35;3161.82
2007-03-27;62.40;671562.40;2562.40;851.87
