2013-01-01;N/A;N/A;N/A;N/A
2013-01-02;6.00;120446.00;176.00;66.93
2013-01-03;5.64;169795.64;465.64;101.15
2013-01-04;5.95;64565.95;195.95;38.01
2013-01-05;N/A;N/A;N/A;N/A
2013-01-06;N/A;N/A;N/A;N/A
2013-01-07;5.92;60875.92;115.92;35.47
2013-01-08;5.65;22095.65;85.65;12.51
2013-01-09;5.70;255.70;15.70;0.14
2013-01-10;5.80;41705.80;125.80;24.19
2013-01-11;5.60;78935.60;205.60;44.76
2013-01-12;N/A;N/A;N/A;N/A
2013-01-13;N/A;N/A;N/A;N/A
2013-01-14;5.54;27655.54;105.54;15.20
2013-01-15;5.45;22545.45;105.45;12.32
2013-01-16;5.46;523295.46;65.46;287.80
2013-01-17;5.55;91595.55;145.55;50.22
2013-01-18;5.55;2025855.55;135.55;1114.19
2013-01-19;N/A;N/A;N/A;N/A
2013-01-20;N/A;N/A;N/A;N/A
2013-01-21;5.46;64665.46;165.46;34.75
2013-01-22;5.46;935.46;15.46;0.51
2013-01-23;5.47;18885.47;75.47;10.32
2013-01-24;5.19;319685.19;465.19;163.97
2013-01-25;5.03;151445.03;365.03;74.94
2013-01-26;N/A;N/A;N/A;N/A
2013-01-27;N/A;N/A;N/A;N/A
2013-01-28;4.80;78584.80;284.80;37.90
2013-01-29;4.96;20894.96;54.96;10.17
2013-01-30;5.00;120755.00;155.00;60.25
2013-01-31;4.85;40994.85;94.85;20.14
2013-02-01;4.69;115124.69;224.69;54.48
2013-02-02;N/A;N/A;N/A;N/A
2013-02-03;N/A;N/A;N/A;N/A
2013-02-04;4.60;262814.60;264.60;120.18
2013-02-05;4.53;58714.53;194.53;26.69
2013-02-06;4.59;12854.59;44.59;5.87
2013-02-07;4.62;484.62;24.62;0.22
2013-02-08;4.62;04.62;04.62;0.00
2013-02-09;N/A;N/A;N/A;N/A
2013-02-10;N/A;N/A;N/A;N/A
2013-02-11;4.70;227814.70;194.70;107.70
2013-02-12;4.69;35364.69;94.69;16.60
2013-02-13;4.53;27754.53;124.53;12.79
2013-02-14;4.50;670344.50;114.50;303.65
2013-02-15;4.60;34324.60;64.60;15.69
2013-02-16;N/A;N/A;N/A;N/A
2013-02-17;N/A;N/A;N/A;N/A
2013-02-18;4.60;10704.60;54.60;4.95
2013-02-19;4.60;3504.60;24.60;1.60
