2009-04-01;1376.64;107018.32
2009-04-02;1428.42;137380.04
2009-04-03;1457.33;174062.75
2009-04-04;N/A;N/A
2009-04-05;N/A;N/A
2009-04-06;1463.54;147975.81
2009-04-07;1476.91;88020.96
2009-04-08;1514.60;229393.89
2009-04-09;1544.67;196283.73
2009-04-10;N/A;N/A
2009-04-11;N/A;N/A
2009-04-12;N/A;N/A
2009-04-13;N/A;N/A
2009-04-14;1575.80;207923.35
2009-04-15;1573.72;137636.65
2009-04-16;1582.89;216222.56
2009-04-17;1573.56;135247.40
2009-04-18;N/A;N/A
2009-04-19;N/A;N/A
2009-04-20;1538.88;85428.55
2009-04-21;1560.42;104110.65
2009-04-22;1590.67;102533.92
2009-04-23;1611.90;175176.48
2009-04-24;1627.04;147621.01
2009-04-25;N/A;N/A
2009-04-26;N/A;N/A
2009-04-27;1621.76;128557.91
2009-04-28;1599.07;116378.67
2009-04-29;1642.94;140936.81
2009-04-30;1684.97;148187.02
2009-05-01;N/A;N/A
2009-05-02;N/A;N/A
2009-05-03;N/A;N/A
2009-05-04;1717.30;189289.53
2009-05-05;1704.53;167733.94
2009-05-06;1725.25;231190.18
2009-05-07;1717.22;228159.45
2009-05-08;1703.84;177578.92
2009-05-09;N/A;N/A
2009-05-10;N/A;N/A
2009-05-11;1702.12;135141.54
2009-05-12;1752.92;168416.15
2009-05-13;1725.82;140882.82
2009-05-14;1708.97;118306.57
2009-05-15;1728.97;118215.07
2009-05-16;N/A;N/A
2009-05-17;N/A;N/A
2009-05-18;1747.96;91653.22
2009-05-19;1759.43;215403.36
2009-05-20;1775.02;125054.60
2009-05-21;1756.83;117955.56
2009-05-22;1731.53;80882.26
2009-05-23;N/A;N/A
2009-05-24;N/A;N/A
2009-05-25;1720.74;60947.31
2009-05-26;1711.33;85393.40
2009-05-27;1745.92;136583.69
2009-05-28;1747.63;137966.30
2009-05-29;1742.43;180526.45
2009-05-30;N/A;N/A
2009-05-31;N/A;N/A
2009-06-01;1782.38;114725.82
2009-06-02;1794.28;126613.90
2009-06-03;1792.14;117107.17
2009-06-04;1801.84;129826.09
2009-06-05;1803.80;111106.89
2009-06-06;N/A;N/A
2009-06-07;N/A;N/A
2009-06-08;1786.73;80755.22
2009-06-09;1806.67;85430.44
2009-06-10;1828.66;81454.82
2009-06-11;N/A;N/A
2009-06-12;1834.97;76099.36
2009-06-13;N/A;N/A
2009-06-14;N/A;N/A
2009-06-15;1821.29;73422.36
2009-06-16;1810.50;70223.26
2009-06-17;1791.11;106001.40
2009-06-18;1780.48;114518.57
2009-06-19;1787.76;84281.65
2009-06-20;N/A;N/A
2009-06-21;N/A;N/A
2009-06-22;1733.50;105687.92
2009-06-23;1732.30;89853.40
2009-06-24;1747.89;101353.31
2009-06-25;1735.62;61858.58
2009-06-26;1753.46;46815.71
2009-06-27;N/A;N/A
2009-06-28;N/A;N/A
2009-06-29;1757.13;77639.55
2009-06-30;1769.47;180481.87
2009-07-01;1776.17;81730.37
2009-07-02;1783.98;196564.68
2009-07-03;1781.81;118961.60
2009-07-04;N/A;N/A
2009-07-05;N/A;N/A
2009-07-06;1760.50;118739.26
2009-07-07;1759.24;91789.96
2009-07-08;1743.84;54342.25
2009-07-09;1760.62;75465.21
2009-07-10;1753.57;63365.67
2009-07-11;N/A;N/A
2009-07-12;N/A;N/A
2009-07-13;1747.87;64283.15
2009-07-14;1802.07;73550.34
2009-07-15;1830.38;120553.41
2009-07-16;1828.61;88594.89
2009-07-17;1820.56;99077.38
2009-07-18;N/A;N/A
2009-07-19;N/A;N/A
2009-07-20;1852.92;113849.31
2009-07-21;1865.24;96028.93
2009-07-22;1860.42;81111.87
2009-07-23;1870.94;140995.63
2009-07-24;1898.71;133113.47
2009-07-25;N/A;N/A
2009-07-26;N/A;N/A
2009-07-27;1939.49;181257.97
2009-07-28;1948.65;145476.31
2009-07-29;1972.78;230008.89
2009-07-30;2018.67;141995.93
2009-07-31;2042.28;294491.75
2009-08-01;N/A;N/A
2009-08-02;N/A;N/A
2009-08-03;2078.30;203493.01
2009-08-04;2066.74;239178.16
2009-08-05;2068.11;184520.04
2009-08-06;2096.99;198530.70
2009-08-07;2100.36;121229.07
2009-08-08;N/A;N/A
2009-08-09;N/A;N/A
2009-08-10;2136.54;192088.17
2009-08-11;2162.23;184414.16
2009-08-12;2155.98;145467.44
2009-08-13;2186.24;113780.39
2009-08-14;2195.70;111790.59
2009-08-15;N/A;N/A
2009-08-16;N/A;N/A
2009-08-17;2159.42;82338.80
2009-08-18;2161.71;100345.90
2009-08-19;2172.21;100519.13
2009-08-20;2229.59;118649.62
2009-08-21;2300.22;239147.79
2009-08-22;N/A;N/A
2009-08-23;N/A;N/A
2009-08-24;2317.77;201930.52
2009-08-25;2347.12;145139.36
2009-08-26;2308.07;157301.95
2009-08-27;2300.37;216511.05
2009-08-28;2329.81;145493.25
2009-08-29;N/A;N/A
2009-08-30;N/A;N/A
2009-08-31;2337.41;121795.35
2009-09-01;2251.22;139605.05
2009-09-02;2147.39;161072.64
2009-09-03;2173.83;128674.42
2009-09-04;2209.43;113253.59
2009-09-05;N/A;N/A
2009-09-06;N/A;N/A
2009-09-07;2262.56;112419.81
2009-09-08;2249.97;284778.56
2009-09-09;2247.96;131589.31
2009-09-10;2213.62;195218.06
2009-09-11;2215.18;138204.19
2009-09-12;N/A;N/A
2009-09-13;N/A;N/A
2009-09-14;2165.12;146213.44
2009-09-15;2182.21;160326.76
2009-09-16;2201.23;144508.88
2009-09-17;2218.70;120756.62
2009-09-18;2244.95;89856.96
2009-09-19;N/A;N/A
2009-09-20;N/A;N/A
2009-09-21;2217.72;112762.00
2009-09-22;2271.88;194368.19
2009-09-23;2279.22;157702.80
2009-09-24;2272.91;101002.06
2009-09-25;2269.37;91987.95
2009-09-26;N/A;N/A
2009-09-27;N/A;N/A
2009-09-28;2262.28;119658.71
2009-09-29;2260.74;120679.31
2009-09-30;2258.99;169929.58
2009-10-01;2249.85;177284.16
2009-10-02;2213.72;91467.46
2009-10-03;N/A;N/A
2009-10-04;N/A;N/A
2009-10-05;2223.53;71659.90
2009-10-06;2246.44;125253.65
2009-10-07;2230.99;86598.40
2009-10-08;2237.31;84814.82
2009-10-09;2237.46;82811.90
2009-10-10;N/A;N/A
2009-10-11;N/A;N/A
2009-10-12;2233.99;54384.71
2009-10-13;2218.14;131644.40
2009-10-14;2238.58;149938.95
2009-10-15;2222.85;153909.69
2009-10-16;2203.67;137023.76
2009-10-17;N/A;N/A
2009-10-18;N/A;N/A
2009-10-19;2211.22;152131.39
2009-10-20;2239.98;425816.45
2009-10-21;2254.83;126371.63
2009-10-22;2265.43;158842.05
2009-10-23;2295.81;422704.31
2009-10-24;N/A;N/A
2009-10-25;N/A;N/A
2009-10-26;2289.32;87703.21
2009-10-27;2255.10;145222.47
2009-10-28;2220.93;136852.84
2009-10-29;2227.47;169357.69
2009-10-30;2236.94;165284.77
2009-10-31;N/A;N/A
2009-11-01;N/A;N/A
2009-11-02;2229.08;110830.19
2009-11-03;2202.68;142081.09
2009-11-04;2223.59;174020.55
2009-11-05;2238.08;110735.48
2009-11-06;2225.23;188259.76
2009-11-07;N/A;N/A
2009-11-08;N/A;N/A
2009-11-09;2277.35;571538.51
2009-11-10;2283.46;226832.54
2009-11-11;N/A;N/A
2009-11-12;2290.55;226311.44
2009-11-13;2287.49;232682.09
2009-11-14;N/A;N/A
2009-11-15;N/A;N/A
2009-11-16;2326.90;187508.42
2009-11-17;2317.50;211113.68
2009-11-18;2290.56;132713.28
2009-11-19;2258.37;113812.40
2009-11-20;2270.29;398676.18
2009-11-21;N/A;N/A
2009-11-22;N/A;N/A
2009-11-23;2291.75;131133.35
2009-11-24;2308.73;168312.30
2009-11-25;2304.74;215061.38
2009-11-26;2264.64;160482.61
2009-11-27;2258.09;122789.79
2009-11-28;N/A;N/A
2009-11-29;N/A;N/A
2009-11-30;2284.65;112962.34
2009-12-01;2296.36;117117.44
2009-12-02;2314.32;161644.00
2009-12-03;2337.60;121546.54
2009-12-04;2338.50;99204.28
2009-12-05;N/A;N/A
2009-12-06;N/A;N/A
2009-12-07;2329.25;89451.71
2009-12-08;2314.92;391788.41
2009-12-09;2303.98;119978.26
2009-12-10;2301.46;76594.89
2009-12-11;2315.79;118724.42
2009-12-12;N/A;N/A
2009-12-13;N/A;N/A
2009-12-14;2342.99;246790.90
2009-12-15;2358.82;130456.18
2009-12-16;2363.98;135878.18
2009-12-17;2365.36;108165.87
2009-12-18;2351.95;75494.77
2009-12-19;N/A;N/A
2009-12-20;N/A;N/A
2009-12-21;2370.38;139757.43
2009-12-22;2373.30;162269.21
2009-12-23;2350.73;249990.85
2009-12-24;N/A;N/A
2009-12-25;N/A;N/A
2009-12-26;N/A;N/A
2009-12-27;N/A;N/A
2009-12-28;2352.66;159565.53
2009-12-29;2366.60;166622.44
2009-12-30;2362.81;141351.37
2009-12-31;2346.14;168049.01
