2008-01-01;N/A;N/A;N/A;N/A
2008-01-02;13.80;249213.80;1313.80;67.68
2008-01-03;13.55;646113.55;2113.55;173.27
2008-01-04;13.55;139313.55;413.55;37.75
2008-01-05;N/A;N/A;N/A;N/A
2008-01-06;N/A;N/A;N/A;N/A
2008-01-07;13.65;747813.65;913.65;204.03
2008-01-08;13.85;12313.85;313.85;3.37
2008-01-09;13.80;39713.80;313.80;10.89
2008-01-10;13.43;100513.43;613.43;27.08
2008-01-11;13.44;54713.44;213.44;14.71
2008-01-12;N/A;N/A;N/A;N/A
2008-01-13;N/A;N/A;N/A;N/A
2008-01-14;12.99;277112.99;1112.99;69.87
2008-01-15;12.67;104012.67;712.67;26.83
2008-01-16;12.10;515512.10;1412.10;124.41
2008-01-17;12.39;172012.39;512.39;42.56
2008-01-18;12.65;211012.65;512.65;53.11
2008-01-19;N/A;N/A;N/A;N/A
2008-01-20;N/A;N/A;N/A;N/A
2008-01-21;12.67;22912.67;212.67;5.81
2008-01-22;12.99;1512.99;112.99;0.39
2008-01-23;12.99;3012.99;112.99;0.78
2008-01-24;12.67;118512.67;412.67;30.75
2008-01-25;12.99;1012.99;112.99;0.26
2008-01-26;N/A;N/A;N/A;N/A
2008-01-27;N/A;N/A;N/A;N/A
2008-01-28;12.99;2012.99;112.99;0.52
2008-01-29;12.99;97012.99;212.99;25.20
2008-01-30;12.99;2012.99;112.99;0.52
2008-01-31;12.89;34012.89;212.89;8.80
2008-02-01;13.80;2601013.80;613.80;716.79
2008-02-02;N/A;N/A;N/A;N/A
2008-02-03;N/A;N/A;N/A;N/A
2008-02-04;13.00;278513.00;1313.00;75.00
2008-02-05;13.19;2013.19;113.19;0.53
2008-02-06;13.19;4013.19;113.19;1.06
2008-02-07;13.19;2013.19;113.19;0.53
2008-02-08;13.19;1013.19;113.19;0.26
2008-02-09;N/A;N/A;N/A;N/A
2008-02-10;N/A;N/A;N/A;N/A
2008-02-11;13.01;912613.01;813.01;250.61
2008-02-12;13.39;42313.39;213.39;11.34
2008-02-13;13.41;819713.41;1113.41;224.74
2008-02-14;13.77;1013.77;113.77;0.28
2008-02-15;13.77;3013.77;113.77;0.83
2008-02-16;N/A;N/A;N/A;N/A
2008-02-17;N/A;N/A;N/A;N/A
2008-02-18;13.77;404113.77;713.77;111.29
2008-02-19;13.65;2002013.65;213.65;546.55
2008-02-20;13.77;111713.77;213.77;30.76
2008-02-21;13.78;7013.78;213.78;1.93
2008-02-22;13.80;409713.80;713.80;113.00
2008-02-23;N/A;N/A;N/A;N/A
2008-02-24;N/A;N/A;N/A;N/A
2008-02-25;14.10;2959014.10;2514.10;826.97
2008-02-26;14.08;344314.08;914.08;98.62
