2011-01-01;N/A;N/A;N/A;N/A
2011-01-02;N/A;N/A;N/A;N/A
2011-01-03;14.23;42714.23;114.23;6.08
2011-01-04;14.21;155714.21;1114.21;21.86
2011-01-05;14.46;100014.46;214.46;14.46
2011-01-06;N/A;N/A;N/A;N/A
2011-01-07;14.48;75514.48;714.48;10.91
2011-01-08;N/A;N/A;N/A;N/A
2011-01-09;N/A;N/A;N/A;N/A
2011-01-10;14.44;129014.44;1114.44;18.94
2011-01-11;14.30;20014.30;314.30;2.86
2011-01-12;14.48;35614.48;414.48;5.11
2011-01-13;14.48;28014.48;314.48;4.04
2011-01-14;14.40;78514.40;314.40;11.30
2011-01-15;N/A;N/A;N/A;N/A
2011-01-16;N/A;N/A;N/A;N/A
2011-01-17;14.35;5514.35;214.35;0.77
2011-01-18;14.00;12009014.00;1914.00;1681.31
2011-01-19;14.00;207114.00;414.00;28.99
2011-01-20;14.44;428314.44;714.44;60.02
2011-01-21;14.40;31014.40;314.40;4.46
2011-01-22;N/A;N/A;N/A;N/A
2011-01-23;N/A;N/A;N/A;N/A
2011-01-24;14.36;45714.36;614.36;6.53
2011-01-25;14.36;014.36;014.36;0.00
2011-01-26;14.20;307014.20;714.20;44.02
2011-01-27;14.00;46614.00;614.00;6.61
2011-01-28;14.17;118114.17;714.17;16.73
2011-01-29;N/A;N/A;N/A;N/A
2011-01-30;N/A;N/A;N/A;N/A
2011-01-31;14.14;5014.14;114.14;0.71
2011-02-01;14.00;4013614.00;414.00;561.89
2011-02-02;14.20;189014.20;814.20;26.48
2011-02-03;14.45;307514.45;614.45;43.69
2011-02-04;14.54;342114.54;1014.54;49.28
2011-02-05;N/A;N/A;N/A;N/A
2011-02-06;N/A;N/A;N/A;N/A
2011-02-07;14.18;52914.18;114.18;7.50
2011-02-08;13.92;83013.92;1213.92;11.55
2011-02-09;13.95;132513.95;913.95;18.47
2011-02-10;14.15;214.15;114.15;0.03
2011-02-11;13.59;680213.59;3713.59;92.66
2011-02-12;N/A;N/A;N/A;N/A
2011-02-13;N/A;N/A;N/A;N/A
2011-02-14;13.61;223813.61;1613.61;30.42
2011-02-15;13.86;76613.86;913.86;10.55
2011-02-16;13.79;765513.79;513.79;105.60
2011-02-17;13.70;282013.70;1813.70;39.49
