2007-01-01;N/A;N/A
2007-01-02;3796.24;0.00
2007-01-03;3784.72;0.00
2007-01-04;3634.67;0.00
2007-01-05;3468.70;0.00
2007-01-06;N/A;N/A
2007-01-07;N/A;N/A
2007-01-08;3457.70;0.00
2007-01-09;3459.13;0.00
2007-01-10;3351.09;0.00
2007-01-11;3545.74;0.00
2007-01-12;3594.98;0.00
2007-01-13;N/A;N/A
2007-01-14;N/A;N/A
2007-01-15;3755.88;0.00
2007-01-16;3743.80;0.00
2007-01-17;3723.71;0.00
2007-01-18;3981.69;0.00
2007-01-19;4027.69;0.00
2007-01-20;N/A;N/A
2007-01-21;N/A;N/A
2007-01-22;3928.72;0.00
2007-01-23;3964.74;0.00
2007-01-24;3948.59;0.00
2007-01-25;3887.73;0.00
2007-01-26;3901.36;0.00
2007-01-27;N/A;N/A
2007-01-28;N/A;N/A
2007-01-29;3944.47;0.00
2007-01-30;3944.20;0.00
2007-01-31;4079.22;0.00
2007-02-01;4234.04;0.00
2007-02-02;4171.85;0.00
2007-02-03;N/A;N/A
2007-02-04;N/A;N/A
2007-02-05;4179.88;0.00
2007-02-06;4140.40;0.00
2007-02-07;4139.04;0.00
2007-02-08;3893.63;0.00
2007-02-09;3917.57;0.00
2007-02-10;N/A;N/A
2007-02-11;N/A;N/A
2007-02-12;3749.06;0.00
2007-02-13;3901.19;0.00
2007-02-14;3915.24;0.00
2007-02-15;3855.94;0.00
2007-02-16;3812.54;0.00
2007-02-17;N/A;N/A
2007-02-18;N/A;N/A
2007-02-19;3940.41;0.00
2007-02-20;3851.14;0.00
2007-02-21;3945.27;0.00
2007-02-22;4116.46;0.00
2007-02-23;4115.93;0.00
2007-02-24;N/A;N/A
2007-02-25;N/A;N/A
2007-02-26;4049.02;0.00
2007-02-27;3686.82;0.00
2007-02-28;3501.28;0.00
2007-03-01;3439.81;0.00
2007-03-02;3500.24;0.00
2007-03-03;N/A;N/A
2007-03-04;N/A;N/A
2007-03-05;3363.79;0.00
2007-03-06;3413.97;0.00
2007-03-07;3350.86;0.00
2007-03-08;3593.42;0.00
2007-03-09;3551.19;0.00
2007-03-10;N/A;N/A
2007-03-11;N/A;N/A
2007-03-12;3559.39;0.00
2007-03-13;3505.68;0.00
2007-03-14;3565.53;0.00
2007-03-15;3588.20;0.00
2007-03-16;3645.65;0.00
2007-03-17;N/A;N/A
2007-03-18;N/A;N/A
2007-03-19;3781.04;0.00
2007-03-20;3747.14;0.00
2007-03-21;3836.60;0.00
2007-03-22;3990.44;0.00
2007-03-23;4084.90;0.00
2007-03-24;N/A;N/A
2007-03-25;N/A;N/A
2007-03-26;3973.04;0.00
2007-03-27;4008.34;0.00
2007-03-28;3920.49;0.00
2007-03-29;4077.60;0.00
2007-03-30;4098.49;0.00
2007-03-31;N/A;N/A
2007-04-01;N/A;N/A
2007-04-02;3970.89;0.00
2007-04-03;4097.04;0.00
2007-04-04;4120.33;0.00
2007-04-05;4152.61;0.00
2007-04-06;N/A;N/A
2007-04-07;N/A;N/A
2007-04-08;N/A;N/A
2007-04-09;N/A;N/A
2007-04-10;4244.20;0.00
2007-04-11;4294.08;0.00
2007-04-12;4205.93;0.00
2007-04-13;4251.55;0.00
2007-04-14;N/A;N/A
2007-04-15;N/A;N/A
2007-04-16;4365.79;0.00
2007-04-17;4320.68;0.00
2007-04-18;4331.54;0.00
2007-04-19;4240.27;0.00
2007-04-20;4388.00;0.00
2007-04-21;N/A;N/A
2007-04-22;N/A;N/A
2007-04-23;4360.87;0.00
2007-04-24;4254.38;0.00
2007-04-25;4212.24;0.00
2007-04-26;4192.14;0.00
2007-04-27;4195.97;0.00
2007-04-28;N/A;N/A
2007-04-29;N/A;N/A
2007-04-30;4242.32;0.00
2007-05-01;N/A;N/A
2007-05-02;4291.51;0.00
2007-05-03;N/A;N/A
2007-05-04;4494.46;0.00
2007-05-05;N/A;N/A
2007-05-06;N/A;N/A
2007-05-07;4450.07;0.00
2007-05-08;4258.35;0.00
2007-05-09;4276.91;0.00
2007-05-10;4156.94;0.00
2007-05-11;4181.08;0.00
2007-05-12;N/A;N/A
2007-05-13;N/A;N/A
2007-05-14;4220.14;0.00
2007-05-15;4101.38;0.00
2007-05-16;4040.27;0.00
2007-05-17;3968.93;0.00
2007-05-18;4052.17;0.00
2007-05-19;N/A;N/A
2007-05-20;N/A;N/A
2007-05-21;4169.22;0.00
2007-05-22;4320.87;0.00
2007-05-23;4165.81;0.00
2007-05-24;4195.17;0.00
2007-05-25;4134.75;0.00
2007-05-26;N/A;N/A
2007-05-27;N/A;N/A
2007-05-28;4226.86;0.00
2007-05-29;4260.45;0.00
2007-05-30;4193.15;0.00
2007-05-31;4352.38;0.00
2007-06-01;4564.15;0.00
2007-06-02;N/A;N/A
2007-06-03;N/A;N/A
2007-06-04;4584.28;0.00
2007-06-05;4604.41;0.00
2007-06-06;4392.01;0.00
2007-06-07;N/A;N/A
2007-06-08;4336.22;0.00
2007-06-09;N/A;N/A
2007-06-10;N/A;N/A
2007-06-11;4418.09;0.00
2007-06-12;4313.32;0.00
2007-06-13;4434.22;0.00
