2013-01-01;N/A;N/A;N/A;N/A
2013-01-02;440.00;94747440.00;1557440.00;41596.02
2013-01-03;437.50;133853437.50;2324437.50;58438.16
2013-01-04;423.00;213993423.00;4597423.00;91090.21
2013-01-05;N/A;N/A;N/A;N/A
2013-01-06;N/A;N/A;N/A;N/A
2013-01-07;415.80;237235415.80;2790415.80;98837.27
2013-01-08;419.00;166595419.00;2527419.00;69577.51
2013-01-09;424.00;79522424.00;1528424.00;33504.65
2013-01-10;419.00;199141419.00;1905419.00;83567.39
2013-01-11;411.40;165537411.40;2849411.40;68286.45
2013-01-12;N/A;N/A;N/A;N/A
2013-01-13;N/A;N/A;N/A;N/A
2013-01-14;398.90;294795398.90;5401398.90;119077.29
2013-01-15;395.00;237367395.00;3594395.00;93971.82
2013-01-16;407.00;471378407.00;5295407.00;188857.45
2013-01-17;403.00;198644403.00;3228403.00;80343.14
2013-01-18;403.00;233898403.00;1726403.00;94518.37
2013-01-19;N/A;N/A;N/A;N/A
2013-01-20;N/A;N/A;N/A;N/A
2013-01-21;406.20;137516406.20;835406.20;55694.37
2013-01-22;408.40;100482408.40;838408.40;40855.75
2013-01-23;404.80;303176404.80;3076404.80;123809.67
2013-01-24;408.90;252817408.90;3147408.90;102143.16
2013-01-25;404.00;199407404.00;1696404.00;80704.65
2013-01-26;N/A;N/A;N/A;N/A
2013-01-27;N/A;N/A;N/A;N/A
2013-01-28;405.00;91842405.00;1737405.00;36924.44
2013-01-29;404.40;175826404.40;1522404.40;70684.08
2013-01-30;401.00;145144401.00;2058401.00;58479.34
2013-01-31;407.50;207674407.50;2160407.50;84074.57
2013-02-01;407.80;105568407.80;1723407.80;43178.09
2013-02-02;N/A;N/A;N/A;N/A
2013-02-03;N/A;N/A;N/A;N/A
2013-02-04;401.00;108202401.00;2060401.00;43878.85
2013-02-05;402.50;231372402.50;2015402.50;92768.72
2013-02-06;399.30;162257399.30;1602399.30;64882.75
2013-02-07;400.00;165586400.00;1982400.00;66328.44
2013-02-08;408.30;239255408.30;2252408.30;96749.34
2013-02-09;N/A;N/A;N/A;N/A
2013-02-10;N/A;N/A;N/A;N/A
2013-02-11;410.00;96231410.00;1392410.00;39473.16
2013-02-12;409.80;119310409.80;1812409.80;48990.30
2013-02-13;410.00;98559410.00;1281410.00;40459.72
2013-02-14;404.90;78323404.90;1409404.90;31905.49
2013-02-15;409.50;65120409.50;1390409.50;26550.14
2013-02-16;N/A;N/A;N/A;N/A
2013-02-17;N/A;N/A;N/A;N/A
2013-02-18;409.70;55293409.70;621409.70;22672.96
2013-02-19;412.80;95763412.80;1443412.80;39381.81
2013-02-20;408.50;115812408.50;1717408.50;47658.76
2013-02-21;407.90;128602407.90;2380407.90;52115.17
2013-02-22;408.90;81378408.90;1342408.90;33150.78
2013-02-23;N/A;N/A;N/A;N/A
2013-02-24;N/A;N/A;N/A;N/A
2013-02-25;411.00;147033411.00;1644411.00;60396.78
2013-02-26;403.50;177083403.50;1768403.50;71802.59
2013-02-27;402.00;153896402.00;2191402.00;61877.31
2013-02-28;402.90;207974402.90;2403402.90;83625.91
2013-03-01;405.20;172096405.20;2181405.20;69480.60
2013-03-02;N/A;N/A;N/A;N/A
2013-03-03;N/A;N/A;N/A;N/A
2013-03-04;405.70;85937405.70;1309405.70;34872.37
2013-03-05;411.10;146574411.10;1603411.10;59942.26
2013-03-06;423.40;369889423.40;2830423.40;155438.32
2013-03-07;430.00;227237430.00;2036430.00;97295.71
2013-03-08;426.40;179717426.40;1566426.40;77134.85
2013-03-09;N/A;N/A;N/A;N/A
2013-03-10;N/A;N/A;N/A;N/A
2013-03-11;422.00;118009422.00;1447422.00;50080.06
2013-03-12;419.70;217849419.70;1029419.70;91626.25
2013-03-13;414.80;787905414.80;2346414.80;328001.49
2013-03-14;416.50;366440416.50;2180416.50;152786.35
2013-03-15;415.50;632904415.50;3112415.50;263099.29
2013-03-16;N/A;N/A;N/A;N/A
2013-03-17;N/A;N/A;N/A;N/A
2013-03-18;408.10;299041408.10;2599408.10;122971.94
2013-03-19;408.40;139072408.40;1520408.40;56955.56
2013-03-20;411.10;233939411.10;1841411.10;96572.44
2013-03-21;408.50;340118408.50;1605408.50;139668.18
2013-03-22;405.50;139096405.50;1600405.50;56439.16
2013-03-23;N/A;N/A;N/A;N/A
2013-03-24;N/A;N/A;N/A;N/A
2013-03-25;401.00;142986401.00;1608401.00;58098.96
2013-03-26;408.60;163796408.60;1911408.60;66085.00
2013-03-27;406.60;128003406.60;1331406.60;52090.60
2013-03-28;404.00;109318404.00;1017404.00;44266.52
2013-03-29;N/A;N/A;N/A;N/A
2013-03-30;N/A;N/A;N/A;N/A
2013-03-31;N/A;N/A;N/A;N/A
2013-04-01;N/A;N/A;N/A;N/A
2013-04-02;405.90;90344405.90;901405.90;36529.29
2013-04-03;399.00;156487399.00;2063399.00;62728.77
2013-04-04;397.80;147133397.80;2412397.80;58534.51
2013-04-05;399.90;284541399.90;2513399.90;113776.78
2013-04-06;N/A;N/A;N/A;N/A
2013-04-07;N/A;N/A;N/A;N/A
2013-04-08;405.00;321473405.00;2397405.00;130576.52
2013-04-09;404.30;293579404.30;2511404.30;119647.75
2013-04-10;408.20;401489408.20;2113408.20;163539.46
2013-04-11;419.50;202174419.50;2463419.50;84049.18
2013-04-12;423.40;250324423.40;2124423.40;105764.55
2013-04-13;N/A;N/A;N/A;N/A
2013-04-14;N/A;N/A;N/A;N/A
2013-04-15;415.80;331487415.80;1523415.80;138011.99
2013-04-16;N/A;N/A;N/A;N/A
2013-04-17;411.00;196319411.00;1888411.00;80903.00
2013-04-18;406.00;203381406.00;1275406.00;83287.81
2013-04-19;406.35;83151406.35;1242406.35;33919.41
2013-04-20;N/A;N/A;N/A;N/A
2013-04-21;N/A;N/A;N/A;N/A
2013-04-22;410.10;87644410.10;1201410.10;35991.17
2013-04-23;413.80;214500413.80;1537413.80;88357.01
2013-04-24;412.75;157615412.75;1853412.75;65240.56
2013-04-25;415.65;149330415.65;1687415.65;61901.34
2013-04-26;424.00;173799424.00;2225424.00;72969.73
2013-04-27;N/A;N/A;N/A;N/A
2013-04-28;N/A;N/A;N/A;N/A
2013-04-29;430.50;138786430.50;1959430.50;59526.84
2013-04-30;435.50;204962435.50;2402435.50;88621.71
2013-05-01;N/A;N/A;N/A;N/A
2013-05-02;442.55;196441442.55;2673442.55;86785.70
2013-05-03;N/A;N/A;N/A;N/A
2013-05-04;N/A;N/A;N/A;N/A
2013-05-05;N/A;N/A;N/A;N/A
2013-05-06;449.80;284106449.80;2642449.80;125662.74
2013-05-07;448.00;131824448.00;1524448.00;59175.14
2013-05-08;451.00;151649451.00;2206451.00;68243.01
2013-05-09;449.50;201096449.50;1892449.50;90337.67
2013-05-10;448.00;68366448.00;1117448.00;30522.57
2013-05-11;N/A;N/A;N/A;N/A
2013-05-12;N/A;N/A;N/A;N/A
2013-05-13;448.00;152133448.00;2590448.00;67902.72
2013-05-14;442.30;240165442.30;2570442.30;106734.03
2013-05-15;440.75;301394440.75;4303440.75;132684.80
2013-05-16;433.50;223155433.50;1716433.50;97086.92
2013-05-17;433.80;238030433.80;1496433.80;103174.07
2013-05-18;N/A;N/A;N/A;N/A
2013-05-19;N/A;N/A;N/A;N/A
2013-05-20;432.60;73641432.60;1392432.60;32185.63
2013-05-21;440.50;153879440.50;2163440.50;67469.12
2013-05-22;438.00;139749438.00;2337438.00;61675.11
2013-05-23;436.10;305561436.10;2993436.10;134259.91
2013-05-24;441.40;76379441.40;1309441.40;33670.19
2013-05-25;N/A;N/A;N/A;N/A
2013-05-26;N/A;N/A;N/A;N/A
2013-05-27;448.00;124135448.00;1163448.00;55223.71
2013-05-28;447.95;100593447.95;1277447.95;45397.47
2013-05-29;447.00;324000447.00;1950447.00;145090.90
2013-05-30;N/A;N/A;N/A;N/A
2013-05-31;460.00;408300460.00;3296460.00;185125.22
2013-06-01;N/A;N/A;N/A;N/A
2013-06-02;N/A;N/A;N/A;N/A
2013-06-03;452.00;211112452.00;2699452.00;95587.37
2013-06-04;442.50;244864442.50;2749442.50;108777.49
2013-06-05;441.20;213610441.20;2403441.20;94238.16
2013-06-06;439.50;140146439.50;2808439.50;61880.44
2013-06-07;441.50;177101441.50;1747441.50;78167.62
2013-06-08;N/A;N/A;N/A;N/A
2013-06-09;N/A;N/A;N/A;N/A
2013-06-10;431.30;146608431.30;3652431.30;64399.41
2013-06-11;433.00;226427433.00;2802433.00;97183.41
2013-06-12;439.00;190164439.00;2104439.00;82990.05
2013-06-13;439.00;176593439.00;3014439.00;77543.17
2013-06-14;436.00;150954436.00;3038436.00;66709.52
2013-06-15;N/A;N/A;N/A;N/A
2013-06-16;N/A;N/A;N/A;N/A
2013-06-17;438.35;120128438.35;2074438.35;52545.92
2013-06-18;436.10;107546436.10;1298436.10;47173.21
2013-06-19;434.00;131231434.00;1868434.00;57473.29
2013-06-20;412.00;293551412.00;3741412.00;124563.47
2013-06-21;403.00;759480403.00;7702403.00;307856.08
2013-06-22;N/A;N/A;N/A;N/A
2013-06-23;N/A;N/A;N/A;N/A
2013-06-24;402.90;245442402.90;2575402.90;98892.30
2013-06-25;409.00;176478409.00;3434409.00;72827.40
2013-06-26;412.00;237029412.00;3446412.00;96963.74
2013-06-27;399.00;346141399.00;4867399.00;139541.07
2013-06-28;409.70;411488409.70;5743409.70;167260.07
2013-06-29;N/A;N/A;N/A;N/A
2013-06-30;N/A;N/A;N/A;N/A
2013-07-01;405.30;159251405.30;2390405.30;64860.40
2013-07-02;420.00;212628420.00;2133420.00;88318.97
2013-07-03;423.90;302261423.90;2689423.90;126839.28
2013-07-04;432.50;295914432.50;2341432.50;127061.69
2013-07-05;426.95;149900426.95;2517426.95;64301.99
2013-07-06;N/A;N/A;N/A;N/A
2013-07-07;N/A;N/A;N/A;N/A
2013-07-08;420.00;97169420.00;1788420.00;41514.52
2013-07-09;417.25;182657417.25;2908417.25;76611.75
2013-07-10;420.50;180321420.50;2171420.50;75689.71
2013-07-11;430.50;97476430.50;2146430.50;41898.90
2013-07-12;436.30;205571436.30;2634436.30;89480.14
2013-07-13;N/A;N/A;N/A;N/A
2013-07-14;N/A;N/A;N/A;N/A
2013-07-15;433.50;79643433.50;889433.50;34507.30
2013-07-16;433.00;211102433.00;1431433.00;91439.92
2013-07-17;435.95;158743435.95;1791435.95;68968.90
2013-07-18;427.00;216046427.00;3374427.00;92790.43
2013-07-19;433.00;100459433.00;2336433.00;43360.30
2013-07-20;N/A;N/A;N/A;N/A
2013-07-21;N/A;N/A;N/A;N/A
2013-07-22;444.00;138924444.00;2196444.00;61368.94
2013-07-23;449.90;78799449.90;1165449.90;35301.54
2013-07-24;449.00;69785449.00;1121449.00;31234.69
2013-07-25;450.00;67392450.00;868450.00;30167.46
2013-07-26;449.40;98991449.40;1421449.40;44419.73
2013-07-27;N/A;N/A;N/A;N/A
2013-07-28;N/A;N/A;N/A;N/A
2013-07-29;442.20;82655442.20;1601442.20;36876.45
2013-07-30;446.00;50473446.00;1087446.00;22394.70
2013-07-31;453.60;226712453.60;2366453.60;102620.46
2013-08-01;459.00;146712459.00;2046459.00;67208.31
2013-08-02;465.90;244815465.90;3574465.90;113674.76
2013-08-03;N/A;N/A;N/A;N/A
2013-08-04;N/A;N/A;N/A;N/A
2013-08-05;460.00;90918460.00;1839460.00;41966.49
2013-08-06;452.00;154456452.00;2208452.00;70426.67
2013-08-07;452.00;91110452.00;1281452.00;41227.22
2013-08-08;452.20;82054452.20;1092452.20;37424.02
2013-08-09;452.00;70291452.00;1465452.00;31785.45
2013-08-10;N/A;N/A;N/A;N/A
2013-08-11;N/A;N/A;N/A;N/A
2013-08-12;465.00;94759465.00;1931465.00;43538.67
2013-08-13;461.00;97460461.00;1561461.00;45234.59
2013-08-14;458.20;176922458.20;2932458.20;81590.49
2013-08-15;N/A;N/A;N/A;N/A
2013-08-16;464.90;104364464.90;1838464.90;48332.29
2013-08-17;N/A;N/A;N/A;N/A
2013-08-18;N/A;N/A;N/A;N/A
2013-08-19;465.00;71925465.00;1214465.00;33476.66
2013-08-20;460.00;208286460.00;2981460.00;96202.02
2013-08-21;440.00;313448440.00;5132440.00;137200.80
2013-08-22;443.00;171544443.00;3365443.00;76471.99
2013-08-23;440.00;376321440.00;2459440.00;168688.55
2013-08-24;N/A;N/A;N/A;N/A
2013-08-25;N/A;N/A;N/A;N/A
2013-08-26;446.50;96517446.50;1590446.50;43207.06
2013-08-27;440.10;242826440.10;3790440.10;108056.38
2013-08-28;432.00;129555432.00;2871432.00;56409.46
2013-08-29;440.80;87854440.80;1790440.80;38499.67
2013-08-30;437.95;149393437.95;1638437.95;65466.79
2013-08-31;N/A;N/A;N/A;N/A
2013-09-01;N/A;N/A;N/A;N/A
2013-09-02;434.30;67160434.30;1421434.30;29324.23
2013-09-03;427.50;158896427.50;2484427.50;68151.69
2013-09-04;412.20;289311412.20;5166412.20;121180.76
2013-09-05;385.00;762740385.00;11514385.00;300468.69
2013-09-06;399.90;421571399.90;6491399.90;166936.49
2013-09-07;N/A;N/A;N/A;N/A
2013-09-08;N/A;N/A;N/A;N/A
2013-09-09;411.00;228150411.00;3558411.00;92906.26
2013-09-10;427.00;367218427.00;4395427.00;156279.12
2013-09-11;428.00;293983428.00;3082428.00;124753.96
2013-09-12;426.00;97507426.00;1760426.00;41680.33
2013-09-13;422.30;90631422.30;2386422.30;38475.51
2013-09-14;N/A;N/A;N/A;N/A
2013-09-15;N/A;N/A;N/A;N/A
2013-09-16;420.00;120184420.00;2586420.00;51128.11
2013-09-17;426.65;149789426.65;2638426.65;63547.70
2013-09-18;427.75;117527427.75;2414427.75;49824.43
2013-09-19;439.00;237786439.00;3990439.00;104303.21
2013-09-20;440.10;272248440.10;3005440.10;119837.98
2013-09-21;N/A;N/A;N/A;N/A
2013-09-22;N/A;N/A;N/A;N/A
2013-09-23;431.50;135100431.50;2819431.50;59029.47
2013-09-24;438.25;173100438.25;2407438.25;75889.27
2013-09-25;438.25;127929438.25;1810438.25;55917.37
2013-09-26;438.00;111356438.00;1569438.00;48698.72
2013-09-27;431.90;94724431.90;1675431.90;41115.96
2013-09-28;N/A;N/A;N/A;N/A
2013-09-29;N/A;N/A;N/A;N/A
2013-09-30;424.10;159336424.10;2655424.10;67749.03
2013-10-01;430.05;126390430.05;2394430.05;53687.23
2013-10-02;428.00;104885428.00;2128428.00;44777.48
2013-10-03;430.50;76404430.50;1152430.50;32837.30
2013-10-04;425.20;145339425.20;2422425.20;61947.42
2013-10-05;N/A;N/A;N/A;N/A
2013-10-06;N/A;N/A;N/A;N/A
2013-10-07;418.90;160880418.90;2845418.90;67476.49
2013-10-08;414.00;187063414.00;2270414.00;77925.80
2013-10-09;413.50;225565413.50;3318413.50;93445.51
2013-10-10;440.00;509800440.00;5817440.00;217135.45
2013-10-11;433.00;290416433.00;2760433.00;127073.22
2013-10-12;N/A;N/A;N/A;N/A
2013-10-13;N/A;N/A;N/A;N/A
2013-10-14;440.50;77922440.50;2079440.50;34179.71
2013-10-15;439.20;403403439.20;3596439.20;177959.86
2013-10-16;447.00;165325447.00;3411447.00;73483.56
2013-10-17;438.00;214903438.00;1503438.00;95097.46
2013-10-18;443.00;173658443.00;2259443.00;76609.48
2013-10-19;N/A;N/A;N/A;N/A
2013-10-20;N/A;N/A;N/A;N/A
2013-10-21;460.85;230258460.85;3919460.85;105019.40
2013-10-22;458.00;107976458.00;2606458.00;49482.29
2013-10-23;460.50;144978460.50;2663460.50;66424.47
2013-10-24;466.00;144909466.00;2165466.00;67196.88
2013-10-25;468.00;302673468.00;2296468.00;141584.89
2013-10-26;N/A;N/A;N/A;N/A
2013-10-27;N/A;N/A;N/A;N/A
2013-10-28;470.00;71336470.00;1270470.00;33615.52
2013-10-29;474.00;110100474.00;1107474.00;52141.45
2013-10-30;468.50;186115468.50;2310468.50;87855.14
2013-10-31;468.80;102749468.80;1232468.80;48165.71
2013-11-01;N/A;N/A;N/A;N/A
2013-11-02;N/A;N/A;N/A;N/A
2013-11-03;N/A;N/A;N/A;N/A
