2009-01-01;N/A;N/A;N/A;N/A
2009-01-02;N/A;N/A;N/A;N/A
2009-01-03;N/A;N/A;N/A;N/A
2009-01-04;N/A;N/A;N/A;N/A
2009-01-05;4.35;254.35;14.35;0.22
2009-01-06;4.34;2324.34;24.34;2.01
2009-01-07;4.35;54.35;14.35;0.04
2009-01-08;4.30;79004.30;104.30;63.20
2009-01-09;4.19;5004.19;34.19;4.15
2009-01-10;N/A;N/A;N/A;N/A
2009-01-11;N/A;N/A;N/A;N/A
2009-01-12;4.00;304.00;34.00;0.24
2009-01-13;3.79;7323.79;53.79;5.62
2009-01-14;3.79;03.79;03.79;0.00
2009-01-15;3.79;53.79;13.79;0.04
2009-01-16;3.79;03.79;03.79;0.00
2009-01-17;N/A;N/A;N/A;N/A
2009-01-18;N/A;N/A;N/A;N/A
2009-01-19;3.65;3013.65;63.65;2.19
2009-01-20;3.65;03.65;03.65;0.00
2009-01-21;3.48;12053.48;53.48;8.19
2009-01-22;3.10;10003.10;53.10;6.45
2009-01-23;3.25;19273.25;103.25;10.93
2009-01-24;N/A;N/A;N/A;N/A
2009-01-25;N/A;N/A;N/A;N/A
2009-01-26;3.00;1703.00;33.00;0.98
2009-01-27;2.88;14102.88;92.88;7.67
2009-01-28;2.78;2552.78;42.78;1.40
2009-01-29;2.90;5102.90;52.90;2.78
2009-01-30;2.90;102.90;12.90;0.06
2009-01-31;N/A;N/A;N/A;N/A
2009-02-01;N/A;N/A;N/A;N/A
2009-02-02;2.60;4202.60;32.60;2.34
2009-02-03;2.80;1762.80;12.80;0.99
2009-02-04;2.90;12.90;12.90;0.01
2009-02-05;2.80;52.80;12.80;0.03
2009-02-06;2.81;40552.81;32.81;22.79
2009-02-07;N/A;N/A;N/A;N/A
2009-02-08;N/A;N/A;N/A;N/A
2009-02-09;2.81;02.81;02.81;0.00
2009-02-10;2.90;1872.90;32.90;1.08
2009-02-11;2.82;8002.82;32.82;4.56
2009-02-12;2.89;102.89;12.89;0.06
2009-02-13;2.80;2052.80;22.80;1.15
2009-02-14;N/A;N/A;N/A;N/A
2009-02-15;N/A;N/A;N/A;N/A
2009-02-16;2.50;4872.50;82.50;2.56
2009-02-17;2.35;52002.35;42.35;25.66
2009-02-18;2.38;16952.38;52.38;7.92
2009-02-19;2.30;1002.30;12.30;0.46
2009-02-20;2.20;23102.20;52.20;10.73
2009-02-21;N/A;N/A;N/A;N/A
2009-02-22;N/A;N/A;N/A;N/A
