2013-01-01;N/A;N/A;N/A;N/A
2013-01-02;5.31;21875.31;95.31;11.41
2013-01-03;5.30;39665.30;145.30;20.93
2013-01-04;5.24;34465.24;105.24;18.04
2013-01-05;N/A;N/A;N/A;N/A
2013-01-06;N/A;N/A;N/A;N/A
2013-01-07;5.34;16295.34;85.34;8.67
2013-01-08;5.39;15.39;15.39;0.01
2013-01-09;5.39;15945.39;95.39;8.36
2013-01-10;5.58;90145.58;295.58;50.20
2013-01-11;5.79;42675.79;225.79;24.56
2013-01-12;N/A;N/A;N/A;N/A
2013-01-13;N/A;N/A;N/A;N/A
2013-01-14;5.85;11365.85;115.85;6.67
2013-01-15;5.70;22045.70;115.70;12.71
2013-01-16;5.80;27765.80;115.80;15.94
2013-01-17;5.94;6295.94;85.94;3.62
2013-01-18;5.66;42555.66;175.66;24.21
2013-01-19;N/A;N/A;N/A;N/A
2013-01-20;N/A;N/A;N/A;N/A
2013-01-21;5.76;9015.76;35.76;5.13
2013-01-22;5.80;36205.80;135.80;20.47
2013-01-23;5.63;805.63;25.63;0.45
2013-01-24;5.63;4655.63;25.63;2.62
2013-01-25;5.88;19405.88;65.88;11.35
2013-01-26;N/A;N/A;N/A;N/A
2013-01-27;N/A;N/A;N/A;N/A
2013-01-28;5.74;26475.74;135.74;15.08
2013-01-29;5.69;18115.69;65.69;10.23
2013-01-30;5.60;4805.60;45.60;2.64
2013-01-31;5.59;22445.59;85.59;12.35
2013-02-01;5.56;31555.56;185.56;16.87
2013-02-02;N/A;N/A;N/A;N/A
2013-02-03;N/A;N/A;N/A;N/A
2013-02-04;5.39;48555.39;155.39;25.99
2013-02-05;5.39;05.39;05.39;0.00
2013-02-06;5.20;14665.20;125.20;7.65
2013-02-07;5.21;15875.21;65.21;8.26
2013-02-08;5.24;37285.24;95.24;20.24
2013-02-09;N/A;N/A;N/A;N/A
2013-02-10;N/A;N/A;N/A;N/A
2013-02-11;5.54;5015.54;35.54;2.66
2013-02-12;5.25;14705.25;45.25;7.82
2013-02-13;5.11;28365.11;135.11;14.60
2013-02-14;5.45;37805.45;125.45;20.33
2013-02-15;5.29;20405.29;85.29;10.64
2013-02-16;N/A;N/A;N/A;N/A
2013-02-17;N/A;N/A;N/A;N/A
2013-02-18;5.29;1165.29;25.29;0.61
2013-02-19;5.13;20925.13;105.13;10.80
2013-02-20;5.10;18645.10;55.10;9.61
2013-02-21;5.00;4895.00;55.00;2.46
2013-02-22;4.87;28064.87;124.87;13.36
2013-02-23;N/A;N/A;N/A;N/A
2013-02-24;N/A;N/A;N/A;N/A
2013-02-25;4.90;4174.90;44.90;2.02
2013-02-26;4.88;25924.88;104.88;13.30
2013-02-27;5.00;12785.00;45.00;5.99
2013-02-28;5.17;33535.17;135.17;16.87
2013-03-01;5.14;18075.14;85.14;9.02
2013-03-02;N/A;N/A;N/A;N/A
2013-03-03;N/A;N/A;N/A;N/A
2013-03-04;5.22;26365.22;65.22;13.26
2013-03-05;5.24;21845.24;105.24;11.20
2013-03-06;5.25;11205.25;95.25;5.84
2013-03-07;5.20;37085.20;85.20;19.08
2013-03-08;5.25;21065.25;135.25;10.95
2013-03-09;N/A;N/A;N/A;N/A
2013-03-10;N/A;N/A;N/A;N/A
2013-03-11;5.70;145275.70;385.70;82.21
2013-03-12;5.55;45655.55;175.55;26.11
2013-03-13;5.82;75975.82;275.82;44.95
2013-03-14;6.00;53286.00;216.00;31.96
2013-03-15;5.80;42885.80;165.80;24.40
2013-03-16;N/A;N/A;N/A;N/A
2013-03-17;N/A;N/A;N/A;N/A
2013-03-18;5.80;17415.80;75.80;9.87
2013-03-19;5.79;54305.79;115.79;30.40
2013-03-20;5.52;25175.52;125.52;13.94
2013-03-21;5.45;73625.45;165.45;40.23
2013-03-22;5.97;701565.97;1965.97;428.43
2013-03-23;N/A;N/A;N/A;N/A
2013-03-24;N/A;N/A;N/A;N/A
2013-03-25;6.83;733666.83;1986.83;505.79
2013-03-26;6.74;167406.74;716.74;112.25
2013-03-27;6.79;99866.79;376.79;67.53
2013-03-28;6.70;35026.70;206.70;23.60
2013-03-29;N/A;N/A;N/A;N/A
2013-03-30;N/A;N/A;N/A;N/A
2013-03-31;N/A;N/A;N/A;N/A
2013-04-01;N/A;N/A;N/A;N/A
2013-04-02;6.99;318496.99;696.99;214.13
2013-04-03;7.02;408627.02;1767.02;302.02
2013-04-04;7.00;113867.00;377.00;79.21
2013-04-05;7.05;27837.05;197.05;19.44
2013-04-06;N/A;N/A;N/A;N/A
2013-04-07;N/A;N/A;N/A;N/A
2013-04-08;7.40;88377.40;457.40;65.67
2013-04-09;7.36;215077.36;847.36;163.40
2013-04-10;7.12;79677.12;397.12;57.71
2013-04-11;6.80;152056.80;536.80;103.68
2013-04-12;6.40;187826.40;536.40;121.93
2013-04-13;N/A;N/A;N/A;N/A
2013-04-14;N/A;N/A;N/A;N/A
2013-04-15;6.45;14696.45;166.45;9.22
2013-04-16;N/A;N/A;N/A;N/A
2013-04-17;6.45;109476.45;316.45;70.82
2013-04-18;5.80;122675.80;395.80;73.29
2013-04-19;5.86;39785.86;265.86;22.90
2013-04-20;N/A;N/A;N/A;N/A
2013-04-21;N/A;N/A;N/A;N/A
2013-04-22;5.75;27305.75;135.75;15.90
2013-04-23;5.79;280375.79;195.79;161.73
2013-04-24;5.90;58625.90;175.90;33.95
2013-04-25;5.89;36715.89;245.89;21.19
2013-04-26;5.75;72325.75;175.75;41.66
2013-04-27;N/A;N/A;N/A;N/A
2013-04-28;N/A;N/A;N/A;N/A
2013-04-29;5.70;378375.70;375.70;213.93
2013-04-30;5.64;11485.64;75.64;6.47
2013-05-01;N/A;N/A;N/A;N/A
2013-05-02;5.75;428925.75;165.75;242.42
2013-05-03;N/A;N/A;N/A;N/A
