2009-01-01;N/A;N/A;N/A;N/A
2009-01-02;N/A;N/A;N/A;N/A
2009-01-03;N/A;N/A;N/A;N/A
2009-01-04;N/A;N/A;N/A;N/A
2009-01-05;7.79;65797.79;197.79;102.21
2009-01-06;7.80;20767.80;137.80;32.54
2009-01-07;7.86;76307.86;227.86;119.82
2009-01-08;8.03;194618.03;308.03;310.06
2009-01-09;8.00;62648.00;318.00;102.43
2009-01-10;N/A;N/A;N/A;N/A
2009-01-11;N/A;N/A;N/A;N/A
2009-01-12;8.59;187648.59;798.59;320.87
2009-01-13;8.00;170858.00;488.00;272.68
2009-01-14;8.55;141358.55;438.55;234.78
2009-01-15;8.25;95848.25;428.25;154.93
2009-01-16;8.39;31408.39;158.39;52.25
2009-01-17;N/A;N/A;N/A;N/A
2009-01-18;N/A;N/A;N/A;N/A
2009-01-19;8.23;7248.23;68.23;12.06
2009-01-20;8.37;70428.37;318.37;116.33
2009-01-21;8.50;49528.50;138.50;83.68
2009-01-22;8.69;44608.69;208.69;76.27
2009-01-23;8.64;11648.64;98.64;19.50
2009-01-24;N/A;N/A;N/A;N/A
2009-01-25;N/A;N/A;N/A;N/A
2009-01-26;8.58;35908.58;158.58;60.91
2009-01-27;8.54;56798.54;118.54;96.81
2009-01-28;7.95;232637.95;667.95;378.34
2009-01-29;7.60;221917.60;447.60;335.79
2009-01-30;7.20;368527.20;677.20;531.64
2009-01-31;N/A;N/A;N/A;N/A
2009-02-01;N/A;N/A;N/A;N/A
2009-02-02;6.98;57946.98;286.98;81.79
2009-02-03;6.89;40736.89;216.89;54.55
2009-02-04;6.87;106096.87;126.87;141.65
2009-02-05;6.90;73806.90;206.90;100.86
2009-02-06;7.00;79957.00;207.00;111.37
2009-02-07;N/A;N/A;N/A;N/A
2009-02-08;N/A;N/A;N/A;N/A
2009-02-09;6.85;121746.85;356.85;170.86
2009-02-10;6.70;423276.70;1226.70;548.74
2009-02-11;6.58;199516.58;316.58;256.44
2009-02-12;6.60;56546.60;316.60;74.51
2009-02-13;6.70;130036.70;356.70;173.62
2009-02-14;N/A;N/A;N/A;N/A
2009-02-15;N/A;N/A;N/A;N/A
2009-02-16;6.16;97526.16;276.16;122.68
2009-02-17;5.56;69425.56;385.56;80.11
2009-02-18;5.17;249365.17;725.17;256.90
2009-02-19;5.20;28215.20;175.20;29.50
2009-02-20;5.25;27045.25;125.25;27.66
2009-02-21;N/A;N/A;N/A;N/A
