2007-01-01;N/A;N/A;N/A;N/A
2007-01-02;110.00;410110.00;6110.00;89.40
2007-01-03;113.00;413113.00;11113.00;93.67
2007-01-04;113.40;291113.40;8113.40;64.14
2007-01-05;112.80;1112.80;1112.80;0.23
2007-01-06;N/A;N/A;N/A;N/A
2007-01-07;N/A;N/A;N/A;N/A
2007-01-08;110.00;168110.00;4110.00;36.85
2007-01-09;112.00;42112.00;4112.00;9.36
2007-01-10;112.50;225112.50;5112.50;49.93
2007-01-11;112.80;3112.80;1112.80;0.68
2007-01-12;112.50;650112.50;21112.50;143.76
2007-01-13;N/A;N/A;N/A;N/A
2007-01-14;N/A;N/A;N/A;N/A
2007-01-15;115.00;1602115.00;26115.00;363.05
2007-01-16;116.00;224116.00;9116.00;51.79
2007-01-17;117.90;768117.90;13117.90;178.29
2007-01-18;118.90;8107118.90;37118.90;1907.58
2007-01-19;123.00;1396123.00;27123.00;336.21
2007-01-20;N/A;N/A;N/A;N/A
2007-01-21;N/A;N/A;N/A;N/A
2007-01-22;125.90;1053125.90;28125.90;265.85
2007-01-23;125.00;215125.00;15125.00;52.46
2007-01-24;125.80;561125.80;10125.80;140.43
2007-01-25;125.00;1767125.00;25125.00;444.54
2007-01-26;121.00;770121.00;21121.00;187.37
2007-01-27;N/A;N/A;N/A;N/A
2007-01-28;N/A;N/A;N/A;N/A
2007-01-29;122.00;466122.00;8122.00;115.53
2007-01-30;125.80;4385125.80;43125.80;1096.54
2007-01-31;126.30;1945126.30;22126.30;490.09
2007-02-01;126.30;883126.30;16126.30;222.34
2007-02-02;126.90;795126.90;22126.90;200.71
2007-02-03;N/A;N/A;N/A;N/A
2007-02-04;N/A;N/A;N/A;N/A
2007-02-05;126.00;806126.00;10126.00;204.16
2007-02-06;126.90;727126.90;10126.90;182.80
2007-02-07;129.80;4116129.80;41129.80;1056.08
2007-02-08;134.00;4450134.00;73134.00;1165.79
2007-02-09;140.00;2064140.00;52140.00;562.80
2007-02-10;N/A;N/A;N/A;N/A
2007-02-11;N/A;N/A;N/A;N/A
2007-02-12;155.00;8632155.00;178155.00;2657.41
2007-02-13;168.00;3692168.00;89168.00;1209.90
2007-02-14;171.90;2738171.90;57171.90;927.92
2007-02-15;157.30;5884157.30;112157.30;1960.25
2007-02-16;155.00;1663155.00;59155.00;524.24
2007-02-17;N/A;N/A;N/A;N/A
2007-02-18;N/A;N/A;N/A;N/A
2007-02-19;157.90;1046157.90;22157.90;330.05
2007-02-20;149.00;2322149.00;46149.00;702.66
2007-02-21;149.00;2296149.00;42149.00;671.95
2007-02-22;154.30;931154.30;23154.30;279.84
2007-02-23;156.10;405156.10;11156.10;125.31
2007-02-24;N/A;N/A;N/A;N/A
2007-02-25;N/A;N/A;N/A;N/A
2007-02-26;159.30;1034159.30;19159.30;324.43
2007-02-27;151.40;1623151.40;17151.40;492.01
2007-02-28;151.00;1536151.00;34151.00;465.77
2007-03-01;152.90;1659152.90;28152.90;506.84
2007-03-02;149.50;466149.50;18149.50;138.66
2007-03-03;N/A;N/A;N/A;N/A
2007-03-04;N/A;N/A;N/A;N/A
2007-03-05;144.00;588144.00;21144.00;168.67
2007-03-06;142.60;434142.60;15142.60;124.05
2007-03-07;140.50;353140.50;10140.50;100.12
2007-03-08;139.20;1854139.20;44139.20;504.49
2007-03-09;138.00;216138.00;10138.00;59.80
2007-03-10;N/A;N/A;N/A;N/A
2007-03-11;N/A;N/A;N/A;N/A
2007-03-12;138.00;354138.00;18138.00;97.01
2007-03-13;141.40;128141.40;9141.40;36.15
2007-03-14;140.50;158140.50;11140.50;43.89
2007-03-15;139.90;900139.90;31139.90;245.07
2007-03-16;136.30;315136.30;10136.30;86.71
2007-03-17;N/A;N/A;N/A;N/A
2007-03-18;N/A;N/A;N/A;N/A
2007-03-19;139.80;1354139.80;42139.80;367.07
2007-03-20;134.00;2919134.00;52134.00;783.05
2007-03-21;129.00;2655129.00;64129.00;680.47
2007-03-22;135.00;1629135.00;41135.00;433.35
2007-03-23;146.50;9293146.50;133146.50;2618.68
2007-03-24;N/A;N/A;N/A;N/A
2007-03-25;N/A;N/A;N/A;N/A
2007-03-26;147.90;5119147.90;163147.90;1562.37
2007-03-27;145.00;1176145.00;49145.00;342.12
2007-03-28;143.40;854143.40;31143.40;243.88
