2013-01-01;N/A;N/A;N/A;N/A
2013-01-02;1.78;4748231.78;1701.78;859.63
2013-01-03;1.78;25637181.78;2701.78;4551.16
2013-01-04;1.78;14634141.78;2441.78;2619.26
2013-01-05;N/A;N/A;N/A;N/A
2013-01-06;N/A;N/A;N/A;N/A
2013-01-07;1.78;3936871.78;1411.78;706.55
2013-01-08;1.78;33896281.78;2451.78;6070.92
2013-01-09;1.78;13259861.78;1121.78;2355.93
2013-01-10;1.79;24374441.79;1841.79;4338.17
2013-01-11;1.79;17094611.79;1461.79;3061.25
2013-01-12;N/A;N/A;N/A;N/A
2013-01-13;N/A;N/A;N/A;N/A
2013-01-14;1.82;14782211.82;2311.82;2677.29
2013-01-15;1.88;26885591.88;3691.88;4934.23
2013-01-16;1.89;26418981.89;4391.89;5040.17
2013-01-17;1.94;26050091.94;4431.94;4964.22
2013-01-18;1.94;62776021.94;7321.94;12531.36
2013-01-19;N/A;N/A;N/A;N/A
2013-01-20;N/A;N/A;N/A;N/A
2013-01-21;1.98;4140681.98;1881.98;814.17
2013-01-22;2.02;7671642.02;2632.02;1524.72
2013-01-23;2.01;11062102.01;2052.01;2210.37
2013-01-24;2.00;32778152.00;1672.00;6553.74
2013-01-25;2.01;18909322.01;2542.01;3776.66
2013-01-26;N/A;N/A;N/A;N/A
2013-01-27;N/A;N/A;N/A;N/A
2013-01-28;2.01;16774932.01;2222.01;3374.52
2013-01-29;2.01;13764312.01;1952.01;2769.87
2013-01-30;2.02;23147172.02;2692.02;4622.12
2013-01-31;1.95;35403281.95;1801.95;7029.63
2013-02-01;1.91;30590391.91;2211.91;5850.69
2013-02-02;N/A;N/A;N/A;N/A
2013-02-03;N/A;N/A;N/A;N/A
2013-02-04;1.90;16084431.90;2771.90;3081.71
2013-02-05;1.85;53355551.85;5571.85;9910.59
2013-02-06;1.81;29290101.81;3351.81;5347.13
2013-02-07;1.79;20310901.79;4361.79;3633.68
2013-02-08;1.88;26371821.88;2611.88;4862.01
2013-02-09;N/A;N/A;N/A;N/A
2013-02-10;N/A;N/A;N/A;N/A
2013-02-11;1.87;11320861.87;1781.87;2127.58
2013-02-12;1.86;11724501.86;1951.86;2186.11
2013-02-13;1.86;2796341.86;631.86;519.11
2013-02-14;1.88;7861051.88;1831.88;1457.69
2013-02-15;1.88;3629861.88;1281.88;677.69
2013-02-16;N/A;N/A;N/A;N/A
2013-02-17;N/A;N/A;N/A;N/A
2013-02-18;1.90;5175321.90;1061.90;980.11
2013-02-19;1.87;9840201.87;1351.87;1847.59
2013-02-20;1.86;10156261.86;1081.86;1897.22
2013-02-21;1.76;24232441.76;4541.76;4367.96
2013-02-22;1.81;10524101.81;1731.81;1886.14
2013-02-23;N/A;N/A;N/A;N/A
2013-02-24;N/A;N/A;N/A;N/A
2013-02-25;1.83;19470351.83;2091.83;3584.56
2013-02-26;1.83;8935151.83;1511.83;1624.05
2013-02-27;1.84;12940171.84;1971.84;2391.44
2013-02-28;1.89;12126551.89;2761.89;2249.21
2013-03-01;1.89;8114901.89;1041.89;1525.89
2013-03-02;N/A;N/A;N/A;N/A
2013-03-03;N/A;N/A;N/A;N/A
2013-03-04;1.87;19372651.87;2441.87;3640.98
2013-03-05;1.82;33075641.82;7361.82;5964.02
2013-03-06;1.80;31969531.80;1821.80;5794.25
2013-03-07;1.83;9551171.83;1581.83;1733.98
2013-03-08;1.86;7648481.86;2581.86;1417.32
2013-03-09;N/A;N/A;N/A;N/A
2013-03-10;N/A;N/A;N/A;N/A
2013-03-11;1.84;10080281.84;1411.84;1869.84
2013-03-12;1.81;18721491.81;2281.81;3402.69
2013-03-13;1.78;13641221.78;2751.78;2437.30
2013-03-14;1.76;31318761.76;3531.76;5546.98
2013-03-15;1.84;35447681.84;3701.84;6440.99
2013-03-16;N/A;N/A;N/A;N/A
2013-03-17;N/A;N/A;N/A;N/A
2013-03-18;1.83;2149781.83;911.83;388.63
2013-03-19;1.80;6160891.80;941.80;1107.05
2013-03-20;1.82;10592211.82;891.82;1917.51
2013-03-21;1.79;20910451.79;2261.79;3756.48
2013-03-22;1.77;17284101.77;2281.77;3007.31
2013-03-23;N/A;N/A;N/A;N/A
2013-03-24;N/A;N/A;N/A;N/A
2013-03-25;1.74;7535411.74;1151.74;1326.54
2013-03-26;1.72;16552491.72;2871.72;2810.76
2013-03-27;1.72;11505401.72;1491.72;1984.25
2013-03-28;1.75;9019891.75;1821.75;1586.06
2013-03-29;N/A;N/A;N/A;N/A
2013-03-30;N/A;N/A;N/A;N/A
2013-03-31;N/A;N/A;N/A;N/A
2013-04-01;N/A;N/A;N/A;N/A
2013-04-02;1.80;9838691.80;1861.80;1738.26
2013-04-03;1.75;9102391.75;2371.75;1597.97
2013-04-04;1.73;4886961.73;1691.73;843.69
2013-04-05;1.73;5143421.73;1311.73;888.83
2013-04-06;N/A;N/A;N/A;N/A
2013-04-07;N/A;N/A;N/A;N/A
2013-04-08;1.69;5126201.69;1771.69;874.88
2013-04-09;1.66;3273421.66;1461.66;549.61
2013-04-10;1.67;4819301.67;1811.67;809.53
2013-04-11;1.69;2739521.69;1301.69;462.83
2013-04-12;1.68;5996541.68;2051.68;1021.76
2013-04-13;N/A;N/A;N/A;N/A
2013-04-14;N/A;N/A;N/A;N/A
2013-04-15;1.61;6605871.61;1961.61;1084.23
2013-04-16;N/A;N/A;N/A;N/A
2013-04-17;1.54;16203121.54;3481.54;2563.86
2013-04-18;1.55;6807751.55;1751.55;1060.24
2013-04-19;1.56;4327471.56;1491.56;677.41
2013-04-20;N/A;N/A;N/A;N/A
2013-04-21;N/A;N/A;N/A;N/A
2013-04-22;1.52;4021101.52;1281.52;620.95
2013-04-23;1.50;3060561.50;1081.50;459.42
2013-04-24;1.53;7402721.53;1981.53;1109.23
2013-04-25;1.60;4491061.60;1371.60;704.50
2013-04-26;1.62;1196681.62;1201.62;193.97
2013-04-27;N/A;N/A;N/A;N/A
2013-04-28;N/A;N/A;N/A;N/A
2013-04-29;1.59;1444011.59;1131.59;231.93
2013-04-30;1.57;446321.57;631.57;70.34
2013-05-01;N/A;N/A;N/A;N/A
2013-05-02;1.55;9451561.55;2671.55;1465.53
2013-05-03;N/A;N/A;N/A;N/A
2013-05-04;N/A;N/A;N/A;N/A
2013-05-05;N/A;N/A;N/A;N/A
2013-05-06;1.57;4254171.57;2461.57;667.65
2013-05-07;1.61;1985281.61;1201.61;317.28
2013-05-08;1.68;12808731.68;2601.68;2119.61
