2011-01-01;N/A;N/A;N/A;N/A
2011-01-02;N/A;N/A;N/A;N/A
2011-01-03;20.30;532620.30;2320.30;106.59
2011-01-04;19.89;34319.89;919.89;6.79
2011-01-05;19.24;370519.24;2519.24;70.22
2011-01-06;N/A;N/A;N/A;N/A
2011-01-07;20.14;1382320.14;4120.14;263.17
2011-01-08;N/A;N/A;N/A;N/A
2011-01-09;N/A;N/A;N/A;N/A
2011-01-10;20.00;2168220.00;2320.00;441.47
2011-01-11;20.00;1201020.00;520.00;236.00
2011-01-12;19.70;47719.70;719.70;9.46
2011-01-13;19.35;43419.35;719.35;8.48
2011-01-14;19.29;106819.29;719.29;20.47
2011-01-15;N/A;N/A;N/A;N/A
2011-01-16;N/A;N/A;N/A;N/A
2011-01-17;19.59;332319.59;2619.59;63.47
2011-01-18;19.84;67019.84;1219.84;13.24
2011-01-19;19.84;998219.84;2719.84;199.32
2011-01-20;19.95;46119.95;419.95;9.15
2011-01-21;19.53;317519.53;2119.53;62.02
2011-01-22;N/A;N/A;N/A;N/A
2011-01-23;N/A;N/A;N/A;N/A
2011-01-24;19.33;109419.33;919.33;21.70
2011-01-25;19.21;40319.21;619.21;7.77
2011-01-26;19.60;84319.60;919.60;16.23
2011-01-27;19.30;271719.30;1319.30;53.17
2011-01-28;19.74;151919.74;1519.74;29.09
2011-01-29;N/A;N/A;N/A;N/A
2011-01-30;N/A;N/A;N/A;N/A
2011-01-31;19.70;177219.70;1019.70;34.75
2011-02-01;19.63;198419.63;1619.63;38.47
2011-02-02;19.40;21519.40;419.40;4.17
2011-02-03;19.20;77119.20;519.20;14.83
2011-02-04;19.95;119619.95;1219.95;23.66
2011-02-05;N/A;N/A;N/A;N/A
2011-02-06;N/A;N/A;N/A;N/A
2011-02-07;20.98;57420.98;720.98;11.47
2011-02-08;20.20;195720.20;1520.20;39.25
2011-02-09;19.60;119419.60;1119.60;23.57
2011-02-10;20.12;81220.12;820.12;15.85
2011-02-11;20.00;220.00;220.00;0.04
2011-02-12;N/A;N/A;N/A;N/A
2011-02-13;N/A;N/A;N/A;N/A
2011-02-14;19.59;82119.59;419.59;16.13
2011-02-15;19.00;5201019.00;1919.00;962.92
2011-02-16;18.58;162818.58;2218.58;30.43
2011-02-17;18.49;17218.49;418.49;3.19
