2011-01-01;N/A;N/A;N/A;N/A
2011-01-02;N/A;N/A;N/A;N/A
2011-01-03;111.00;11789111.00;112111.00;1309.37
2011-01-04;114.00;109531114.00;381114.00;12435.08
2011-01-05;114.90;59297114.90;374114.90;6810.25
2011-01-06;N/A;N/A;N/A;N/A
2011-01-07;112.90;9080112.90;146112.90;1028.69
2011-01-08;N/A;N/A;N/A;N/A
2011-01-09;N/A;N/A;N/A;N/A
2011-01-10;110.50;22373110.50;218110.50;2479.42
2011-01-11;110.80;11592110.80;115110.80;1286.85
2011-01-12;111.70;13119111.70;75111.70;1463.27
2011-01-13;111.00;15247111.00;66111.00;1693.78
2011-01-14;110.50;14600110.50;71110.50;1615.12
2011-01-15;N/A;N/A;N/A;N/A
2011-01-16;N/A;N/A;N/A;N/A
2011-01-17;110.60;18485110.60;101110.60;2045.61
2011-01-18;112.50;33113112.50;124112.50;3701.20
2011-01-19;112.70;8773112.70;98112.70;986.88
2011-01-20;112.50;5760112.50;73112.50;646.06
2011-01-21;111.70;15957111.70;101111.70;1791.85
2011-01-22;N/A;N/A;N/A;N/A
2011-01-23;N/A;N/A;N/A;N/A
2011-01-24;110.50;29377110.50;213110.50;3247.10
2011-01-25;111.10;39547111.10;134111.10;4398.04
2011-01-26;111.90;10354111.90;158111.90;1166.13
2011-01-27;111.00;21736111.00;71111.00;2418.54
2011-01-28;111.30;1866111.30;46111.30;208.19
2011-01-29;N/A;N/A;N/A;N/A
2011-01-30;N/A;N/A;N/A;N/A
2011-01-31;113.50;15458113.50;176113.50;1727.61
2011-02-01;119.00;87247119.00;480119.00;10207.13
2011-02-02;118.30;15959118.30;236118.30;1898.10
2011-02-03;118.00;28585118.00;133118.00;3393.66
2011-02-04;117.30;17163117.30;97117.30;2022.74
2011-02-05;N/A;N/A;N/A;N/A
2011-02-06;N/A;N/A;N/A;N/A
2011-02-07;121.40;57179121.40;668121.40;6902.27
2011-02-08;121.50;34754121.50;234121.50;4236.71
2011-02-09;121.00;25682121.00;120121.00;3115.53
2011-02-10;117.10;30689117.10;322117.10;3614.35
2011-02-11;118.80;13871118.80;133118.80;1650.93
2011-02-12;N/A;N/A;N/A;N/A
2011-02-13;N/A;N/A;N/A;N/A
2011-02-14;118.60;3151118.60;96118.60;375.01
