2013-01-01;N/A;N/A;N/A;N/A
2013-01-02;7.22;10207.22;67.22;7.37
2013-01-03;7.22;07.22;07.22;0.00
2013-01-04;7.22;1387.22;47.22;1.00
2013-01-05;N/A;N/A;N/A;N/A
2013-01-06;N/A;N/A;N/A;N/A
2013-01-07;7.18;7007.18;37.18;5.03
2013-01-08;7.35;26317.35;37.35;19.05
2013-01-09;7.90;5027.90;37.90;3.85
2013-01-10;7.63;14627.63;97.63;11.08
2013-01-11;7.88;59277.88;157.88;46.50
2013-01-12;N/A;N/A;N/A;N/A
2013-01-13;N/A;N/A;N/A;N/A
2013-01-14;7.95;17.95;17.95;0.01
2013-01-15;7.80;3897.80;67.80;3.05
2013-01-16;7.70;1727.70;27.70;1.33
2013-01-17;7.75;3517.75;27.75;2.72
2013-01-18;7.90;1167.90;37.90;0.91
2013-01-19;N/A;N/A;N/A;N/A
2013-01-20;N/A;N/A;N/A;N/A
2013-01-21;7.70;1617.70;47.70;1.24
2013-01-22;7.78;48077.78;117.78;36.27
2013-01-23;7.78;17.78;17.78;0.01
2013-01-24;7.78;2617.78;37.78;2.03
2013-01-25;7.56;217.56;27.56;0.16
2013-01-26;N/A;N/A;N/A;N/A
2013-01-27;N/A;N/A;N/A;N/A
2013-01-28;7.56;07.56;07.56;0.00
2013-01-29;7.84;2117.84;47.84;1.65
2013-01-30;7.90;9407.90;47.90;7.42
2013-01-31;7.90;17.90;17.90;0.01
2013-02-01;7.90;3007.90;47.90;2.37
2013-02-02;N/A;N/A;N/A;N/A
2013-02-03;N/A;N/A;N/A;N/A
2013-02-04;7.90;2707.90;57.90;2.13
2013-02-05;7.90;1517.90;27.90;1.19
2013-02-06;7.70;3217.70;37.70;2.48
2013-02-07;7.99;26277.99;107.99;20.39
2013-02-08;7.50;64697.50;127.50;49.19
2013-02-09;N/A;N/A;N/A;N/A
2013-02-10;N/A;N/A;N/A;N/A
2013-02-11;7.50;17017.50;37.50;12.76
2013-02-12;7.55;6547.55;37.55;4.94
2013-02-13;7.67;2067.67;27.67;1.58
2013-02-14;8.19;200168.19;418.19;160.76
2013-02-15;9.38;427149.38;2059.38;382.46
2013-02-16;N/A;N/A;N/A;N/A
2013-02-17;N/A;N/A;N/A;N/A
2013-02-18;9.70;198339.70;1239.70;195.92
2013-02-19;10.10;1386810.10;8710.10;138.00
2013-02-20;9.80;56269.80;479.80;56.94
2013-02-21;9.86;36309.86;349.86;35.48
2013-02-22;9.80;5309.80;109.80;5.23
2013-02-23;N/A;N/A;N/A;N/A
2013-02-24;N/A;N/A;N/A;N/A
2013-02-25;9.70;14339.70;109.70;14.02
2013-02-26;9.27;15819.27;149.27;14.93
2013-02-27;9.00;45749.00;349.00;41.50
2013-02-28;9.51;20429.51;219.51;18.86
2013-03-01;9.59;23159.59;109.59;22.16
2013-03-02;N/A;N/A;N/A;N/A
2013-03-03;N/A;N/A;N/A;N/A
2013-03-04;9.58;4399.58;49.58;4.21
2013-03-05;9.56;4119.56;69.56;3.89
2013-03-06;9.73;5209.73;79.73;4.98
2013-03-07;9.57;19739.57;129.57;18.56
2013-03-08;9.49;4869.49;89.49;4.52
2013-03-09;N/A;N/A;N/A;N/A
2013-03-10;N/A;N/A;N/A;N/A
2013-03-11;9.55;31059.55;129.55;29.60
2013-03-12;9.54;13149.54;99.54;12.68
2013-03-13;9.54;519.54;29.54;0.49
2013-03-14;9.99;28059.99;199.99;27.82
2013-03-15;10.01;149010.01;1310.01;14.93
2013-03-16;N/A;N/A;N/A;N/A
2013-03-17;N/A;N/A;N/A;N/A
2013-03-18;10.02;18510.02;410.02;1.85
2013-03-19;10.00;98310.00;910.00;9.75
2013-03-20;10.10;33510.10;410.10;3.37
2013-03-21;11.20;1881311.20;8111.20;205.95
2013-03-22;10.60;640410.60;4710.60;68.11
2013-03-23;N/A;N/A;N/A;N/A
2013-03-24;N/A;N/A;N/A;N/A
2013-03-25;10.60;634610.60;3810.60;66.84
2013-03-26;10.60;6616010.60;4710.60;693.01
2013-03-27;10.16;119710.16;1210.16;12.17
2013-03-28;10.57;143310.57;1910.57;15.04
2013-03-29;N/A;N/A;N/A;N/A
2013-03-30;N/A;N/A;N/A;N/A
2013-03-31;N/A;N/A;N/A;N/A
2013-04-01;N/A;N/A;N/A;N/A
2013-04-02;10.12;99710.12;1410.12;10.27
2013-04-03;10.47;40710.47;610.47;4.24
2013-04-04;10.48;221110.48;1110.48;22.63
2013-04-05;10.02;12110.02;410.02;1.22
2013-04-06;N/A;N/A;N/A;N/A
2013-04-07;N/A;N/A;N/A;N/A
2013-04-08;10.10;338910.10;1910.10;34.07
2013-04-09;10.10;75610.10;610.10;7.64
2013-04-10;10.10;106010.10;710.10;10.71
2013-04-11;10.35;165810.35;910.35;17.17
2013-04-12;10.40;110.40;110.40;0.01
2013-04-13;N/A;N/A;N/A;N/A
2013-04-14;N/A;N/A;N/A;N/A
2013-04-15;9.80;38649.80;199.80;38.01
