2012-01-01;N/A;N/A;N/A;N/A
2012-01-02;138.50;502138.50;5138.50;67.42
2012-01-03;138.50;0138.50;0138.50;0.00
2012-01-04;138.50;0138.50;0138.50;0.00
2012-01-05;138.50;0138.50;0138.50;0.00
2012-01-06;N/A;N/A;N/A;N/A
2012-01-07;N/A;N/A;N/A;N/A
2012-01-08;N/A;N/A;N/A;N/A
2012-01-09;138.50;0138.50;0138.50;0.00
2012-01-10;138.50;0138.50;0138.50;0.00
2012-01-11;138.50;41138.50;1138.50;5.68
2012-01-12;138.50;0138.50;0138.50;0.00
2012-01-13;142.70;20142.70;1142.70;2.85
2012-01-14;N/A;N/A;N/A;N/A
2012-01-15;N/A;N/A;N/A;N/A
2012-01-16;142.70;0142.70;0142.70;0.00
2012-01-17;142.70;30142.70;1142.70;4.28
2012-01-18;142.70;0142.70;0142.70;0.00
2012-01-19;142.70;50142.70;3142.70;7.13
2012-01-20;142.70;60142.70;2142.70;8.56
2012-01-21;N/A;N/A;N/A;N/A
2012-01-22;N/A;N/A;N/A;N/A
2012-01-23;138.10;10227138.10;9138.10;1512.46
2012-01-24;148.00;20656148.00;5148.00;3026.16
2012-01-25;148.00;0148.00;0148.00;0.00
2012-01-26;148.00;20279148.00;5148.00;3001.27
2012-01-27;147.00;50147.00;1147.00;7.35
2012-01-28;N/A;N/A;N/A;N/A
2012-01-29;N/A;N/A;N/A;N/A
2012-01-30;149.00;249149.00;4149.00;37.10
2012-01-31;154.00;281154.00;14154.00;42.95
2012-02-01;163.00;176163.00;5163.00;28.69
2012-02-02;162.00;83162.00;3162.00;13.45
2012-02-03;150.00;10486150.00;12150.00;1554.89
2012-02-04;N/A;N/A;N/A;N/A
2012-02-05;N/A;N/A;N/A;N/A
2012-02-06;153.90;138153.90;6153.90;21.22
2012-02-07;154.00;10803154.00;3154.00;1652.89
2012-02-08;155.70;481155.70;12155.70;74.71
2012-02-09;155.60;100155.60;1155.60;15.56
2012-02-10;154.00;10130154.00;6154.00;1534.91
2012-02-11;N/A;N/A;N/A;N/A
2012-02-12;N/A;N/A;N/A;N/A
