2013-01-01;N/A;N/A;N/A;N/A
2013-01-02;26.93;1316626.93;2426.93;354.47
2013-01-03;26.90;670726.90;1326.90;180.51
2013-01-04;26.95;1080526.95;1726.95;290.78
2013-01-05;N/A;N/A;N/A;N/A
2013-01-06;N/A;N/A;N/A;N/A
2013-01-07;26.14;2489426.14;5226.14;651.31
2013-01-08;26.08;1085926.08;1826.08;283.08
2013-01-09;26.30;1407526.30;2326.30;369.44
2013-01-10;26.44;965026.44;1626.44;254.88
2013-01-11;26.68;640026.68;1526.68;170.09
2013-01-12;N/A;N/A;N/A;N/A
2013-01-13;N/A;N/A;N/A;N/A
2013-01-14;26.88;835026.88;1426.88;224.31
2013-01-15;26.78;515026.78;1526.78;137.88
2013-01-16;26.76;320026.76;926.76;85.70
2013-01-17;27.00;881527.00;2227.00;237.98
2013-01-18;27.10;470027.10;1327.10;127.46
2013-01-19;N/A;N/A;N/A;N/A
2013-01-20;N/A;N/A;N/A;N/A
2013-01-21;26.95;370126.95;1126.95;99.68
2013-01-22;26.85;308826.85;1226.85;83.22
2013-01-23;25.65;1577025.65;4325.65;403.37
2013-01-24;25.65;315025.65;1525.65;80.95
2013-01-25;25.65;327925.65;1425.65;84.15
2013-01-26;N/A;N/A;N/A;N/A
2013-01-27;N/A;N/A;N/A;N/A
2013-01-28;25.90;491225.90;1525.90;127.07
2013-01-29;25.95;238025.95;1225.95;61.62
2013-01-30;25.99;206325.99;825.99;53.52
2013-01-31;26.01;190026.01;926.01;49.35
2013-02-01;26.40;387426.40;1626.40;101.45
2013-02-02;N/A;N/A;N/A;N/A
2013-02-03;N/A;N/A;N/A;N/A
2013-02-04;26.75;212626.75;1326.75;56.93
2013-02-05;26.75;260026.75;1426.75;69.50
2013-02-06;26.95;193226.95;1126.95;52.01
2013-02-07;26.92;186026.92;726.92;50.09
2013-02-08;27.00;236527.00;1627.00;63.68
2013-02-09;N/A;N/A;N/A;N/A
2013-02-10;N/A;N/A;N/A;N/A
2013-02-11;26.97;170026.97;826.97;45.79
2013-02-12;26.85;175126.85;926.85;46.97
2013-02-13;26.90;165026.90;1126.90;44.37
2013-02-14;26.80;215026.80;1126.80;57.65
2013-02-15;26.88;140026.88;726.88;37.61
2013-02-16;N/A;N/A;N/A;N/A
2013-02-17;N/A;N/A;N/A;N/A
2013-02-18;26.81;199426.81;1326.81;53.51
2013-02-19;26.83;165026.83;826.83;44.26
2013-02-20;26.82;159426.82;726.82;42.72
2013-02-21;26.55;584026.55;1526.55;155.66
2013-02-22;26.80;135026.80;1026.80;36.23
2013-02-23;N/A;N/A;N/A;N/A
2013-02-24;N/A;N/A;N/A;N/A
2013-02-25;26.99;333626.99;1426.99;89.91
2013-02-26;26.95;230026.95;1126.95;61.93
2013-02-27;27.12;201027.12;1527.12;54.40
2013-02-28;28.99;643728.99;4428.99;184.08
2013-03-01;28.75;285928.75;2028.75;82.30
2013-03-02;N/A;N/A;N/A;N/A
2013-03-03;N/A;N/A;N/A;N/A
2013-03-04;28.75;173228.75;1028.75;49.79
2013-03-05;28.80;258428.80;2028.80;73.99
2013-03-06;28.80;150028.80;1128.80;43.14
