2011-01-01;N/A;N/A;N/A;N/A
2011-01-02;N/A;N/A;N/A;N/A
2011-01-03;15.36;5815.36;215.36;0.89
2011-01-04;14.90;69214.90;914.90;10.38
2011-01-05;14.78;30914.78;414.78;4.58
2011-01-06;N/A;N/A;N/A;N/A
2011-01-07;14.80;15514.80;414.80;2.29
2011-01-08;N/A;N/A;N/A;N/A
2011-01-09;N/A;N/A;N/A;N/A
2011-01-10;15.00;29315.00;415.00;4.39
2011-01-11;15.00;1030115.00;2815.00;154.51
2011-01-12;15.40;18015.40;315.40;2.73
2011-01-13;15.10;20915.10;415.10;3.16
2011-01-14;14.55;104814.55;514.55;15.49
2011-01-15;N/A;N/A;N/A;N/A
2011-01-16;N/A;N/A;N/A;N/A
2011-01-17;14.70;50914.70;714.70;7.41
2011-01-18;14.70;24114.70;414.70;3.54
2011-01-19;14.70;2314.70;114.70;0.34
2011-01-20;14.95;1514.95;114.95;0.22
2011-01-21;14.95;15014.95;114.95;2.24
2011-01-22;N/A;N/A;N/A;N/A
2011-01-23;N/A;N/A;N/A;N/A
2011-01-24;14.62;3914.62;114.62;0.57
2011-01-25;14.70;10114.70;214.70;1.48
2011-01-26;14.80;50114.80;214.80;7.21
2011-01-27;14.25;294214.25;2814.25;41.47
2011-01-28;13.85;236213.85;1913.85;31.97
2011-01-29;N/A;N/A;N/A;N/A
2011-01-30;N/A;N/A;N/A;N/A
2011-01-31;13.70;28813.70;613.70;3.94
2011-02-01;13.19;244913.19;1813.19;32.71
2011-02-02;13.00;136013.00;1013.00;17.69
2011-02-03;13.25;60013.25;513.25;7.85
2011-02-04;13.45;3313.45;213.45;0.44
2011-02-05;N/A;N/A;N/A;N/A
2011-02-06;N/A;N/A;N/A;N/A
2011-02-07;13.65;28613.65;513.65;3.89
2011-02-08;13.64;104213.64;613.64;14.26
2011-02-09;13.60;22813.60;413.60;3.09
2011-02-10;13.52;3213.52;113.52;0.43
2011-02-11;13.37;71613.37;913.37;9.19
2011-02-12;N/A;N/A;N/A;N/A
2011-02-13;N/A;N/A;N/A;N/A
2011-02-14;13.44;513.44;113.44;0.07
2011-02-15;13.06;11313.06;213.06;1.47
2011-02-16;13.06;10013.06;113.06;1.31
2011-02-17;13.24;26613.24;413.24;3.58
2011-02-18;13.35;20213.35;313.35;2.70
