2013-01-01;N/A;N/A;N/A;N/A
2013-01-02;23.31;73723.31;1623.31;17.34
2013-01-03;23.35;47623.35;1623.35;11.12
2013-01-04;23.35;8523.35;723.35;1.98
2013-01-05;N/A;N/A;N/A;N/A
2013-01-06;N/A;N/A;N/A;N/A
2013-01-07;23.45;3123.45;423.45;0.73
2013-01-08;23.72;54723.72;2323.72;13.04
2013-01-09;23.72;3323.72;1023.72;0.78
2013-01-10;23.15;18723.15;1523.15;4.40
2013-01-11;24.00;207424.00;2024.00;49.76
2013-01-12;N/A;N/A;N/A;N/A
2013-01-13;N/A;N/A;N/A;N/A
2013-01-14;25.88;167325.88;1925.88;41.74
2013-01-15;25.85;53625.85;1925.85;13.82
2013-01-16;25.85;19725.85;1425.85;5.09
2013-01-17;26.60;200426.60;3826.60;51.56
2013-01-18;26.90;37226.90;1226.90;9.86
2013-01-19;N/A;N/A;N/A;N/A
2013-01-20;N/A;N/A;N/A;N/A
2013-01-21;26.02;81026.02;1526.02;21.23
2013-01-22;26.02;1126.02;726.02;0.29
2013-01-23;25.80;92525.80;1425.80;23.61
2013-01-24;25.00;77825.00;1425.00;19.24
2013-01-25;25.00;140025.00;1225.00;35.01
2013-01-26;N/A;N/A;N/A;N/A
2013-01-27;N/A;N/A;N/A;N/A
2013-01-28;25.00;86825.00;1525.00;21.70
2013-01-29;25.00;189125.00;625.00;47.28
2013-01-30;24.40;94024.40;1524.40;22.90
2013-01-31;24.40;44624.40;1624.40;10.76
2013-02-01;24.40;11424.40;524.40;2.78
2013-02-02;N/A;N/A;N/A;N/A
2013-02-03;N/A;N/A;N/A;N/A
2013-02-04;23.75;87623.75;2823.75;20.93
2013-02-05;24.00;3824.00;624.00;0.91
2013-02-06;24.19;7724.19;424.19;1.83
2013-02-07;24.25;15524.25;724.25;3.75
2013-02-08;25.80;205825.80;3025.80;52.05
2013-02-09;N/A;N/A;N/A;N/A
2013-02-10;N/A;N/A;N/A;N/A
2013-02-11;26.10;451126.10;3426.10;117.71
2013-02-12;26.50;117426.50;2026.50;31.10
2013-02-13;26.50;026.50;026.50;0.00
2013-02-14;25.88;382225.88;3125.88;96.16
2013-02-15;25.70;85925.70;1525.70;22.01
2013-02-16;N/A;N/A;N/A;N/A
2013-02-17;N/A;N/A;N/A;N/A
2013-02-18;25.50;1025.50;125.50;0.26
2013-02-19;25.50;025.50;025.50;0.00
2013-02-20;25.50;025.50;025.50;0.00
2013-02-21;24.77;47624.77;1424.77;11.82
2013-02-22;24.77;324.77;124.77;0.07
2013-02-23;N/A;N/A;N/A;N/A
2013-02-24;N/A;N/A;N/A;N/A
2013-02-25;25.01;126025.01;1425.01;31.43
2013-02-26;25.01;37125.01;1325.01;9.28
2013-02-27;25.00;183825.00;2125.00;45.84
2013-02-28;25.40;32625.40;1425.40;8.16
2013-03-01;25.10;156625.10;1125.10;38.73
2013-03-02;N/A;N/A;N/A;N/A
2013-03-03;N/A;N/A;N/A;N/A
2013-03-04;24.70;52824.70;924.70;13.14
2013-03-05;25.00;27025.00;1325.00;6.69
2013-03-06;25.10;48425.10;1225.10;12.03
2013-03-07;24.80;26924.80;824.80;6.66
2013-03-08;25.50;34825.50;2225.50;8.72
2013-03-09;N/A;N/A;N/A;N/A
2013-03-10;N/A;N/A;N/A;N/A
2013-03-11;25.00;436725.00;1525.00;111.08
2013-03-12;25.90;54125.90;725.90;13.98
2013-03-13;26.00;6226.00;426.00;1.61
2013-03-14;26.00;3426.00;426.00;0.88
2013-03-15;26.10;20026.10;526.10;5.22
2013-03-16;N/A;N/A;N/A;N/A
2013-03-17;N/A;N/A;N/A;N/A
2013-03-18;25.60;63425.60;1425.60;16.71
2013-03-19;26.20;95126.20;826.20;24.85
2013-03-20;25.50;59425.50;1525.50;15.26
2013-03-21;25.75;413925.75;2425.75;104.55
2013-03-22;25.55;10325.55;525.55;2.64
2013-03-23;N/A;N/A;N/A;N/A
2013-03-24;N/A;N/A;N/A;N/A
2013-03-25;25.49;152725.49;525.49;38.91
2013-03-26;25.80;57625.80;1225.80;14.76
