2013-01-01;N/A;N/A
2013-01-02;3789.17;0.00
2013-01-03;3797.12;0.00
2013-01-04;3770.27;0.00
2013-01-05;N/A;N/A
2013-01-06;N/A;N/A
2013-01-07;3745.58;0.00
2013-01-08;3724.40;0.00
2013-01-09;3729.12;0.00
2013-01-10;3743.79;0.00
2013-01-11;3727.62;0.00
2013-01-12;N/A;N/A
2013-01-13;N/A;N/A
2013-01-14;3733.64;0.00
2013-01-15;3700.81;0.00
2013-01-16;3739.63;0.00
2013-01-17;3747.05;0.00
2013-01-18;3758.73;0.00
2013-01-19;N/A;N/A
2013-01-20;N/A;N/A
2013-01-21;3760.89;0.00
2013-01-22;3751.19;0.00
2013-01-23;3739.40;0.00
2013-01-24;3756.00;0.00
2013-01-25;3722.51;0.00
2013-01-26;N/A;N/A
2013-01-27;N/A;N/A
2013-01-28;3694.19;0.00
2013-01-29;3697.32;0.00
2013-01-30;3655.96;0.00
2013-01-31;3642.47;0.00
2013-02-01;3652.36;0.00
2013-02-02;N/A;N/A
2013-02-03;N/A;N/A
2013-02-04;3613.18;0.00
2013-02-05;3634.73;0.00
2013-02-06;3589.91;0.00
2013-02-07;3603.17;0.00
2013-02-08;3638.59;0.00
2013-02-09;N/A;N/A
2013-02-10;N/A;N/A
2013-02-11;3645.53;0.00
2013-02-12;3598.29;0.00
2013-02-13;3598.75;0.00
2013-02-14;3574.86;0.00
2013-02-15;3592.31;0.00
2013-02-16;N/A;N/A
2013-02-17;N/A;N/A
2013-02-18;3605.03;0.00
2013-02-19;3607.77;0.00
2013-02-20;3565.83;0.00
2013-02-21;3559.72;0.00
2013-02-22;3563.91;0.00
2013-02-23;N/A;N/A
2013-02-24;N/A;N/A
2013-02-25;3587.99;0.00
2013-02-26;3549.82;0.00
2013-02-27;3582.59;0.00
2013-02-28;3585.19;0.00
2013-03-01;3601.15;0.00
2013-03-02;N/A;N/A
2013-03-03;N/A;N/A
2013-03-04;3585.84;0.00
2013-03-05;3632.41;0.00
2013-03-06;3637.73;0.00
2013-03-07;3634.06;0.00
2013-03-08;3665.45;0.00
2013-03-09;N/A;N/A
2013-03-10;N/A;N/A
2013-03-11;3646.72;0.00
2013-03-12;3656.26;0.00
2013-03-13;3646.20;0.00
