2009-01-01;N/A;N/A;N/A;N/A
2009-01-02;N/A;N/A;N/A;N/A
2009-01-03;N/A;N/A;N/A;N/A
2009-01-04;N/A;N/A;N/A;N/A
2009-01-05;1.86;5615631.86;3471.86;2124.12
2009-01-06;1.91;10412201.91;5571.91;3968.24
2009-01-07;1.84;7380791.84;4341.84;2775.96
2009-01-08;1.80;5838671.80;3751.80;2131.38
2009-01-09;1.86;7148081.86;4051.86;2624.92
2009-01-10;N/A;N/A;N/A;N/A
2009-01-11;N/A;N/A;N/A;N/A
2009-01-12;1.89;7211381.89;4191.89;2747.39
2009-01-13;1.85;4553211.85;2701.85;1691.07
2009-01-14;1.79;5638331.79;3981.79;2048.94
2009-01-15;1.81;3919121.81;2771.81;1403.05
2009-01-16;1.82;2997331.82;1841.82;1094.92
2009-01-17;N/A;N/A;N/A;N/A
2009-01-18;N/A;N/A;N/A;N/A
2009-01-19;1.77;2923451.77;1811.77;1050.63
2009-01-20;1.76;1859631.76;1501.76;658.51
2009-01-21;1.78;3675911.78;2731.78;1270.89
2009-01-22;1.75;3284011.75;1991.75;1155.86
2009-01-23;1.69;3785721.69;3191.69;1270.42
2009-01-24;N/A;N/A;N/A;N/A
2009-01-25;N/A;N/A;N/A;N/A
2009-01-26;1.73;4263751.73;2631.73;1457.10
2009-01-27;1.84;8301461.84;5851.84;3013.92
2009-01-28;1.95;15696231.95;8091.95;6027.36
2009-01-29;1.94;7881371.94;3781.94;3037.76
2009-01-30;1.93;12078221.93;5971.93;4744.74
2009-01-31;N/A;N/A;N/A;N/A
2009-02-01;N/A;N/A;N/A;N/A
2009-02-02;1.73;11202331.73;7461.73;3984.91
2009-02-03;1.67;3974091.67;3341.67;1357.61
2009-02-04;1.76;4701881.76;2731.76;1637.12
2009-02-05;1.83;9943761.83;5601.83;3629.47
2009-02-06;1.87;5025751.87;2391.87;1865.12
2009-02-07;N/A;N/A;N/A;N/A
2009-02-08;N/A;N/A;N/A;N/A
2009-02-09;1.92;5026781.92;3501.92;1900.27
2009-02-10;1.89;4493551.89;2601.89;1709.90
2009-02-11;1.88;2546661.88;2191.88;942.94
2009-02-12;1.89;30008291.89;15171.89;12010.45
2009-02-13;1.84;7267071.84;4921.84;2744.78
2009-02-14;N/A;N/A;N/A;N/A
2009-02-15;N/A;N/A;N/A;N/A
2009-02-16;1.86;3441911.86;2721.86;1277.64
2009-02-17;1.85;7702211.85;3761.85;2810.22
