2013-01-01;N/A;N/A;N/A;N/A
2013-01-02;10.77;8750810.77;28810.77;938.95
2013-01-03;11.64;29864011.64;81311.64;3332.83
2013-01-04;11.54;23694711.54;50111.54;2732.51
2013-01-05;N/A;N/A;N/A;N/A
2013-01-06;N/A;N/A;N/A;N/A
2013-01-07;11.98;15220411.98;39811.98;1771.51
2013-01-08;11.56;31884411.56;86111.56;3824.03
2013-01-09;11.40;12516611.40;33811.40;1438.20
2013-01-10;11.57;6723311.57;21711.57;780.83
2013-01-11;11.70;6941711.70;18811.70;810.95
2013-01-12;N/A;N/A;N/A;N/A
2013-01-13;N/A;N/A;N/A;N/A
2013-01-14;11.64;4355211.64;15111.64;510.67
2013-01-15;11.30;7503811.30;22511.30;854.21
2013-01-16;11.44;6543411.44;24911.44;737.59
2013-01-17;11.55;7332111.55;18911.55;847.09
2013-01-18;11.36;5389211.36;15611.36;618.36
2013-01-19;N/A;N/A;N/A;N/A
2013-01-20;N/A;N/A;N/A;N/A
2013-01-21;11.35;4531611.35;18511.35;513.41
2013-01-22;10.70;16202310.70;57510.70;1765.87
2013-01-23;10.70;14346510.70;41810.70;1538.21
2013-01-24;10.72;2911010.72;12510.72;312.93
2013-01-25;10.70;11018010.70;33810.70;1189.45
2013-01-26;N/A;N/A;N/A;N/A
2013-01-27;N/A;N/A;N/A;N/A
2013-01-28;10.78;2968010.78;10810.78;319.96
2013-01-29;10.80;3681810.80;14010.80;391.85
2013-01-30;10.78;1277610.78;6710.78;137.51
2013-01-31;10.79;3823610.79;11410.79;411.15
2013-02-01;10.66;1118710.66;7110.66;119.80
2013-02-02;N/A;N/A;N/A;N/A
2013-02-03;N/A;N/A;N/A;N/A
2013-02-04;10.60;3285610.60;12210.60;350.97
2013-02-05;10.38;8267310.38;27410.38;856.32
2013-02-06;10.43;4293910.43;13010.43;446.63
2013-02-07;10.36;4744210.36;12310.36;492.90
2013-02-08;10.22;9906710.22;22110.22;1020.65
2013-02-09;N/A;N/A;N/A;N/A
2013-02-10;N/A;N/A;N/A;N/A
2013-02-11;10.35;2639610.35;9410.35;272.18
2013-02-12;10.00;20662710.00;39510.00;2064.35
2013-02-13;9.55;995199.55;3669.55;966.69
2013-02-14;9.46;1376839.46;2369.46;1301.90
2013-02-15;9.40;226869.40;989.40;213.59
2013-02-16;N/A;N/A;N/A;N/A
2013-02-17;N/A;N/A;N/A;N/A
2013-02-18;9.44;2742569.44;6269.44;2552.44
2013-02-19;9.35;1661379.35;4489.35;1553.71
2013-02-20;8.93;1538468.93;3088.93;1402.73
2013-02-21;8.90;878278.90;3438.90;778.22
2013-02-22;9.95;18920229.95;9469.95;17046.18
