2009-01-01;N/A;N/A;N/A;N/A
2009-01-02;N/A;N/A;N/A;N/A
2009-01-03;N/A;N/A;N/A;N/A
2009-01-04;N/A;N/A;N/A;N/A
2009-01-05;1.60;49061.60;141.60;16.32
2009-01-06;1.70;27861.70;81.70;9.38
2009-01-07;1.50;164751.50;311.50;50.80
2009-01-08;1.30;1652321.30;1791.30;449.18
2009-01-09;1.19;961221.19;961.19;232.95
2009-01-10;N/A;N/A;N/A;N/A
2009-01-11;N/A;N/A;N/A;N/A
2009-01-12;1.22;475591.22;481.22;118.29
2009-01-13;1.24;57181.24;131.24;13.97
2009-01-14;1.25;157201.25;311.25;40.04
2009-01-15;1.27;36751.27;111.27;8.98
2009-01-16;1.28;175751.28;251.28;44.97
2009-01-17;N/A;N/A;N/A;N/A
2009-01-18;N/A;N/A;N/A;N/A
2009-01-19;1.27;91601.27;121.27;23.08
2009-01-20;1.24;100041.24;151.24;24.67
2009-01-21;1.23;273151.23;101.23;66.01
2009-01-22;1.20;78311.20;171.20;18.23
2009-01-23;1.21;251081.21;221.21;57.92
2009-01-24;N/A;N/A;N/A;N/A
2009-01-25;N/A;N/A;N/A;N/A
2009-01-26;1.21;513121.21;511.21;125.08
2009-01-27;1.15;416621.15;371.15;97.53
2009-01-28;1.15;99651.15;191.15;22.24
2009-01-29;1.16;40451.16;81.16;9.21
2009-01-30;1.11;288701.11;251.11;63.61
2009-01-31;N/A;N/A;N/A;N/A
2009-02-01;N/A;N/A;N/A;N/A
2009-02-02;1.05;185191.05;181.05;40.18
2009-02-03;1.04;67501.04;121.04;14.09
2009-02-04;1.04;80021.04;121.04;16.56
2009-02-05;1.00;56001.00;81.00;11.24
2009-02-06;1.00;357631.00;311.00;71.29
2009-02-07;N/A;N/A;N/A;N/A
2009-02-08;N/A;N/A;N/A;N/A
2009-02-09;1.00;407111.00;281.00;81.17
2009-02-10;1.00;360191.00;361.00;71.77
2009-02-11;0.90;930220.90;680.90;172.24
2009-02-12;0.88;236320.88;200.88;42.06
2009-02-13;0.88;48180.88;70.88;8.53
2009-02-14;N/A;N/A;N/A;N/A
2009-02-15;N/A;N/A;N/A;N/A
2009-02-16;0.87;83860.87;100.87;14.92
2009-02-17;0.72;441810.72;420.72;68.33
2009-02-18;0.73;526880.73;340.73;74.88
2009-02-19;0.77;106920.77;100.77;16.43
2009-02-20;0.77;95320.77;90.77;14.15
2009-02-21;N/A;N/A;N/A;N/A
