2013-01-01;N/A;N/A;N/A;N/A
2013-01-02;5.35;6435.35;65.35;3.44
2013-01-03;5.35;2315.35;25.35;1.24
2013-01-04;5.37;1535.37;25.37;0.82
2013-01-05;N/A;N/A;N/A;N/A
2013-01-06;N/A;N/A;N/A;N/A
2013-01-07;5.37;25.37;15.37;0.01
2013-01-08;5.37;19885.37;95.37;10.68
2013-01-09;5.26;2545.26;25.26;1.34
2013-01-10;5.26;11845.26;55.26;6.22
2013-01-11;5.35;485.35;35.35;0.25
2013-01-12;N/A;N/A;N/A;N/A
2013-01-13;N/A;N/A;N/A;N/A
2013-01-14;5.35;8575.35;65.35;4.57
2013-01-15;5.36;34355.36;105.36;18.37
2013-01-16;5.46;20285.46;65.46;10.91
2013-01-17;5.59;7425.59;85.59;4.07
2013-01-18;5.59;21805.59;95.59;12.09
2013-01-19;N/A;N/A;N/A;N/A
2013-01-20;N/A;N/A;N/A;N/A
2013-01-21;5.58;17705.58;45.58;9.89
2013-01-22;5.60;10975.60;65.60;6.14
2013-01-23;5.62;2345.62;35.62;1.31
2013-01-24;5.66;9995.66;75.66;5.54
2013-01-25;5.66;1665.66;25.66;0.94
2013-01-26;N/A;N/A;N/A;N/A
2013-01-27;N/A;N/A;N/A;N/A
2013-01-28;5.69;265.69;15.69;0.15
2013-01-29;5.69;05.69;05.69;0.00
2013-01-30;5.64;4835.64;45.64;2.70
2013-01-31;5.58;12365.58;75.58;6.79
2013-02-01;5.67;505.67;15.67;0.28
2013-02-02;N/A;N/A;N/A;N/A
2013-02-03;N/A;N/A;N/A;N/A
2013-02-04;5.67;465.67;35.67;0.26
2013-02-05;5.60;65.60;25.60;0.03
2013-02-06;5.62;1205.62;45.62;0.67
2013-02-07;5.62;1345.62;35.62;0.75
2013-02-08;5.67;35.67;15.67;0.02
2013-02-09;N/A;N/A;N/A;N/A
2013-02-10;N/A;N/A;N/A;N/A
2013-02-11;5.65;2745.65;35.65;1.55
2013-02-12;5.64;355.64;25.64;0.19
2013-02-13;5.65;55.65;15.65;0.03
2013-02-14;5.50;7805.50;35.50;4.28
2013-02-15;5.59;2055.59;35.59;1.12
2013-02-16;N/A;N/A;N/A;N/A
2013-02-17;N/A;N/A;N/A;N/A
2013-02-18;5.58;5805.58;35.58;3.23
2013-02-19;5.58;4405.58;45.58;2.39
2013-02-20;5.54;2195.54;35.54;1.19
2013-02-21;5.50;4125.50;35.50;2.23
2013-02-22;5.50;345.50;15.50;0.19
2013-02-23;N/A;N/A;N/A;N/A
2013-02-24;N/A;N/A;N/A;N/A
2013-02-25;5.50;55.50;15.50;0.03
2013-02-26;5.30;7535.30;75.30;3.99
2013-02-27;5.35;7215.35;65.35;3.82
2013-02-28;5.69;184305.69;445.69;103.16
2013-03-01;5.86;107635.86;375.86;61.16
2013-03-02;N/A;N/A;N/A;N/A
2013-03-03;N/A;N/A;N/A;N/A
2013-03-04;5.86;88445.86;195.86;51.88
2013-03-05;5.88;4215.88;65.88;2.47
2013-03-06;6.00;98756.00;276.00;58.93
2013-03-07;6.05;22256.05;126.05;13.36
2013-03-08;6.30;120976.30;366.30;74.91
2013-03-09;N/A;N/A;N/A;N/A
2013-03-10;N/A;N/A;N/A;N/A
2013-03-11;6.30;15086.30;106.30;9.42
2013-03-12;6.20;9786.20;56.20;5.99
2013-03-13;6.09;25366.09;136.09;15.26
2013-03-14;5.85;8825.85;75.85;5.25
2013-03-15;5.90;12425.90;65.90;7.26
2013-03-16;N/A;N/A;N/A;N/A
2013-03-17;N/A;N/A;N/A;N/A
2013-03-18;5.75;9415.75;45.75;5.44
2013-03-19;5.76;5125.76;45.76;2.96
2013-03-20;5.40;74305.40;265.40;41.12
2013-03-21;5.33;23865.33;165.33;12.96
2013-03-22;5.51;2015.51;25.51;1.11
2013-03-23;N/A;N/A;N/A;N/A
2013-03-24;N/A;N/A;N/A;N/A
2013-03-25;5.05;191105.05;325.05;97.32
2013-03-26;5.01;31105.01;115.01;15.79
2013-03-27;5.29;19595.29;115.29;10.22
2013-03-28;5.29;35.29;25.29;0.02
2013-03-29;N/A;N/A;N/A;N/A
2013-03-30;N/A;N/A;N/A;N/A
2013-03-31;N/A;N/A;N/A;N/A
2013-04-01;N/A;N/A;N/A;N/A
2013-04-02;5.14;140005.14;195.14;70.49
2013-04-03;5.14;46855.14;55.14;24.07
2013-04-04;5.00;11355.00;55.00;5.70
2013-04-05;5.00;55.00;15.00;0.03
2013-04-06;N/A;N/A;N/A;N/A
2013-04-07;N/A;N/A;N/A;N/A
2013-04-08;5.00;105.00;15.00;0.05
2013-04-09;5.00;1005.00;25.00;0.50
2013-04-10;5.00;4195.00;45.00;2.10
2013-04-11;5.00;13665.00;65.00;6.85
2013-04-12;5.01;10275.01;75.01;5.15
2013-04-13;N/A;N/A;N/A;N/A
2013-04-14;N/A;N/A;N/A;N/A
2013-04-15;5.00;1155.00;25.00;0.58
2013-04-16;N/A;N/A;N/A;N/A
2013-04-17;5.00;15055.00;55.00;7.53
2013-04-18;5.00;25725.00;45.00;12.87
2013-04-19;5.09;3555.09;25.09;1.81
2013-04-20;N/A;N/A;N/A;N/A
2013-04-21;N/A;N/A;N/A;N/A
2013-04-22;5.00;10045.00;25.00;5.02
2013-04-23;5.00;28385.00;65.00;14.19
2013-04-24;5.00;1015.00;25.00;0.51
2013-04-25;5.09;37075.09;45.09;18.54
2013-04-26;5.30;8265.30;45.30;4.29
2013-04-27;N/A;N/A;N/A;N/A
2013-04-28;N/A;N/A;N/A;N/A
2013-04-29;5.25;10005.25;35.25;5.29
2013-04-30;5.85;60695.85;155.85;33.65
2013-05-01;N/A;N/A;N/A;N/A
2013-05-02;5.85;16845.85;105.85;9.81
2013-05-03;N/A;N/A;N/A;N/A
2013-05-04;N/A;N/A;N/A;N/A
2013-05-05;N/A;N/A;N/A;N/A
2013-05-06;6.00;41516.00;86.00;24.96
2013-05-07;6.11;166706.11;276.11;100.66
2013-05-08;6.13;26.13;26.13;0.01
2013-05-09;5.95;4805.95;35.95;2.88
2013-05-10;5.99;875.99;35.99;0.51
2013-05-11;N/A;N/A;N/A;N/A
2013-05-12;N/A;N/A;N/A;N/A
2013-05-13;5.99;305.99;15.99;0.18
2013-05-14;5.82;10315.82;55.82;6.03
2013-05-15;6.20;148046.20;506.20;96.18
2013-05-16;6.00;35436.00;186.00;21.65
2013-05-17;6.19;19196.19;106.19;11.76
2013-05-18;N/A;N/A;N/A;N/A
2013-05-19;N/A;N/A;N/A;N/A
2013-05-20;6.30;5056.30;66.30;3.16
2013-05-21;6.34;26506.34;66.34;16.81
2013-05-22;6.44;19096.44;96.44;12.27
2013-05-23;6.38;21866.38;76.38;14.05
2013-05-24;6.49;100446.49;296.49;63.57
2013-05-25;N/A;N/A;N/A;N/A
2013-05-26;N/A;N/A;N/A;N/A
2013-05-27;6.47;33736.47;66.47;21.83
2013-05-28;6.50;15396.50;116.50;9.92
2013-05-29;6.60;10446.60;56.60;6.68
2013-05-30;N/A;N/A;N/A;N/A
2013-05-31;6.60;206.60;26.60;0.13
2013-06-01;N/A;N/A;N/A;N/A
2013-06-02;N/A;N/A;N/A;N/A
2013-06-03;6.60;2776.60;36.60;1.83
2013-06-04;6.43;10906.43;56.43;7.08
2013-06-05;6.39;83796.39;126.39;53.84
2013-06-06;6.45;5406.45;46.45;3.49
2013-06-07;6.54;3206.54;26.54;2.09
2013-06-08;N/A;N/A;N/A;N/A
2013-06-09;N/A;N/A;N/A;N/A
2013-06-10;6.53;1536.53;16.53;1.00
2013-06-11;6.45;2506.45;26.45;1.61
2013-06-12;6.40;5096.40;46.40;3.27
2013-06-13;6.25;12556.25;86.25;7.97
2013-06-14;6.60;561946.60;196.60;357.44
2013-06-15;N/A;N/A;N/A;N/A
2013-06-16;N/A;N/A;N/A;N/A
2013-06-17;6.65;4976.65;46.65;3.29
2013-06-18;6.65;1806.65;36.65;1.20
2013-06-19;6.65;3716.65;46.65;2.46
2013-06-20;6.23;48996.23;186.23;31.01
2013-06-21;6.23;47636.23;136.23;29.29
2013-06-22;N/A;N/A;N/A;N/A
2013-06-23;N/A;N/A;N/A;N/A
2013-06-24;6.23;8006.23;46.23;4.97
2013-06-25;6.28;1756.28;16.28;1.10
2013-06-26;6.25;906.25;16.25;0.56
2013-06-27;6.25;5436.25;56.25;3.32
2013-06-28;6.25;06.25;06.25;0.00
2013-06-29;N/A;N/A;N/A;N/A
2013-06-30;N/A;N/A;N/A;N/A
2013-07-01;6.26;256.26;36.26;0.15
2013-07-02;6.15;1006.15;26.15;0.62
2013-07-03;6.06;2946.06;36.06;1.78
2013-07-04;6.28;1556.28;36.28;0.96
2013-07-05;6.30;1756.30;36.30;1.10
2013-07-06;N/A;N/A;N/A;N/A
2013-07-07;N/A;N/A;N/A;N/A
2013-07-08;6.20;2106.20;26.20;1.30
2013-07-09;6.07;5306.07;46.07;3.25
2013-07-10;6.01;1586.01;46.01;0.96
2013-07-11;6.06;16.06;16.06;0.01
2013-07-12;6.50;16086.50;96.50;10.04
2013-07-13;N/A;N/A;N/A;N/A
2013-07-14;N/A;N/A;N/A;N/A
2013-07-15;6.30;36.30;26.30;0.02
2013-07-16;6.30;2136.30;46.30;1.34
2013-07-17;6.20;1616.20;36.20;1.01
2013-07-18;6.30;2476.30;46.30;1.53
2013-07-19;6.20;2176.20;26.20;1.35
2013-07-20;N/A;N/A;N/A;N/A
2013-07-21;N/A;N/A;N/A;N/A
2013-07-22;6.10;8546.10;56.10;5.26
2013-07-23;6.00;56.00;16.00;0.03
2013-07-24;6.30;10056.30;46.30;6.32
2013-07-25;6.25;56.25;16.25;0.03
2013-07-26;6.25;06.25;06.25;0.00
2013-07-27;N/A;N/A;N/A;N/A
2013-07-28;N/A;N/A;N/A;N/A
2013-07-29;6.08;8006.08;66.08;4.89
2013-07-30;6.12;1806.12;26.12;1.10
2013-07-31;6.12;06.12;06.12;0.00
2013-08-01;6.12;06.12;06.12;0.00
2013-08-02;6.12;06.12;06.12;0.00
2013-08-03;N/A;N/A;N/A;N/A
2013-08-04;N/A;N/A;N/A;N/A
2013-08-05;6.12;7986.12;56.12;4.90
2013-08-06;6.04;4206.04;36.04;2.54
2013-08-07;6.15;1106.15;36.15;0.66
2013-08-08;6.29;12006.29;56.29;7.47
2013-08-09;6.35;6006.35;36.35;3.79
2013-08-10;N/A;N/A;N/A;N/A
2013-08-11;N/A;N/A;N/A;N/A
2013-08-12;6.30;19176.30;76.30;12.18
2013-08-13;6.55;40486.55;116.55;26.34
2013-08-14;6.69;6936.69;76.69;4.62
2013-08-15;N/A;N/A;N/A;N/A
2013-08-16;6.70;9416.70;66.70;6.30
2013-08-17;N/A;N/A;N/A;N/A
2013-08-18;N/A;N/A;N/A;N/A
2013-08-19;6.64;17516.64;46.64;11.64
2013-08-20;6.47;36.47;16.47;0.02
2013-08-21;6.41;6376.41;66.41;4.04
2013-08-22;6.70;14026.70;106.70;9.40
2013-08-23;6.74;13946.74;56.74;9.30
2013-08-24;N/A;N/A;N/A;N/A
2013-08-25;N/A;N/A;N/A;N/A
2013-08-26;6.85;2266.85;36.85;1.55
2013-08-27;6.75;9926.75;96.75;6.75
2013-08-28;6.60;5656.60;46.60;3.71
2013-08-29;7.10;90907.10;337.10;63.60
2013-08-30;7.60;141087.60;327.60;106.04
2013-08-31;N/A;N/A;N/A;N/A
2013-09-01;N/A;N/A;N/A;N/A
2013-09-02;7.94;50507.94;317.94;40.21
2013-09-03;8.00;47928.00;98.00;38.31
2013-09-04;7.65;48407.65;177.65;38.61
2013-09-05;7.59;132657.59;397.59;95.67
2013-09-06;7.83;6877.83;77.83;5.28
2013-09-07;N/A;N/A;N/A;N/A
2013-09-08;N/A;N/A;N/A;N/A
2013-09-09;7.85;19117.85;87.85;14.97
2013-09-10;7.95;18867.95;127.95;14.92
2013-09-11;7.80;37.80;27.80;0.02
2013-09-12;7.80;22847.80;137.80;18.02
2013-09-13;7.65;4467.65;27.65;3.41
2013-09-14;N/A;N/A;N/A;N/A
2013-09-15;N/A;N/A;N/A;N/A
2013-09-16;7.73;607.73;17.73;0.46
2013-09-17;7.80;2507.80;27.80;1.95
2013-09-18;7.89;2057.89;27.89;1.62
2013-09-19;7.60;25607.60;117.60;20.17
2013-09-20;7.89;20707.89;97.89;15.86
2013-09-21;N/A;N/A;N/A;N/A
2013-09-22;N/A;N/A;N/A;N/A
2013-09-23;7.85;307.85;17.85;0.24
2013-09-24;7.95;57.95;17.95;0.04
2013-09-25;8.01;2268.01;38.01;1.81
2013-09-26;8.40;54348.40;288.40;45.22
2013-09-27;8.60;7098.60;78.60;6.05
2013-09-28;N/A;N/A;N/A;N/A
2013-09-29;N/A;N/A;N/A;N/A
2013-09-30;8.40;36478.40;168.40;31.17
2013-10-01;8.40;9098.40;68.40;7.59
2013-10-02;8.20;7508.20;38.20;6.24
2013-10-03;8.24;8168.24;68.24;6.82
2013-10-04;8.83;204198.83;188.83;172.59
2013-10-05;N/A;N/A;N/A;N/A
2013-10-06;N/A;N/A;N/A;N/A
2013-10-07;8.89;13248.89;118.89;11.64
2013-10-08;8.87;41658.87;78.87;36.78
2013-10-09;8.80;18568.80;68.80;16.11
2013-10-10;9.01;68819.01;269.01;62.23
2013-10-11;9.35;102959.35;299.35;96.34
2013-10-12;N/A;N/A;N/A;N/A
2013-10-13;N/A;N/A;N/A;N/A
2013-10-14;9.45;117349.45;159.45;110.31
2013-10-15;9.00;25669.00;179.00;23.54
2013-10-16;9.28;34379.28;149.28;31.44
2013-10-17;9.60;102759.60;319.60;97.45
2013-10-18;10.05;715410.05;3010.05;70.99
2013-10-19;N/A;N/A;N/A;N/A
