2011-01-01;N/A;N/A;N/A;N/A
2011-01-02;N/A;N/A;N/A;N/A
2011-01-03;3.20;1005953.20;963.20;324.65
2011-01-04;3.05;842753.05;903.05;263.29
2011-01-05;3.10;1465883.10;1093.10;451.02
2011-01-06;N/A;N/A;N/A;N/A
2011-01-07;3.11;289083.11;413.11;89.51
2011-01-08;N/A;N/A;N/A;N/A
2011-01-09;N/A;N/A;N/A;N/A
2011-01-10;3.15;287663.15;483.15;89.67
2011-01-11;3.15;42323.15;153.15;13.30
2011-01-12;3.13;386323.13;573.13;120.67
2011-01-13;3.12;455643.12;513.12;140.37
2011-01-14;3.08;1844083.08;1693.08;574.91
2011-01-15;N/A;N/A;N/A;N/A
2011-01-16;N/A;N/A;N/A;N/A
2011-01-17;3.09;443853.09;713.09;137.05
2011-01-18;3.10;779563.10;723.10;242.08
2011-01-19;3.40;28689893.40;15363.40;9691.00
2011-01-20;3.40;11463713.40;6213.40;3965.86
2011-01-21;3.60;19956363.60;12423.60;7112.01
2011-01-22;N/A;N/A;N/A;N/A
2011-01-23;N/A;N/A;N/A;N/A
2011-01-24;3.69;9842403.69;7293.69;3623.87
2011-01-25;3.63;4473153.63;3583.63;1631.55
2011-01-26;3.55;2824003.55;2663.55;1006.49
2011-01-27;3.58;1779283.58;1923.58;632.18
2011-01-28;3.49;6392653.49;4923.49;2251.68
2011-01-29;N/A;N/A;N/A;N/A
2011-01-30;N/A;N/A;N/A;N/A
2011-01-31;3.45;3390323.45;2333.45;1162.06
2011-02-01;3.48;4114393.48;2483.48;1439.81
2011-02-02;3.40;4405183.40;2853.40;1508.07
2011-02-03;3.38;4570953.38;2363.38;1541.68
2011-02-04;3.39;5053833.39;2703.39;1704.49
2011-02-05;N/A;N/A;N/A;N/A
2011-02-06;N/A;N/A;N/A;N/A
2011-02-07;3.44;3071563.44;2103.44;1057.91
2011-02-08;3.40;1054313.40;1033.40;360.18
2011-02-09;3.32;4137193.32;2673.32;1375.58
2011-02-10;3.35;3355533.35;3323.35;1120.86
2011-02-11;3.38;2370573.38;1343.38;799.85
2011-02-12;N/A;N/A;N/A;N/A
2011-02-13;N/A;N/A;N/A;N/A
2011-02-14;3.36;470553.36;763.36;158.96
2011-02-15;3.37;613163.37;803.37;206.60
