2010-03-01;38986.09;905861.14
2010-03-02;39635.50;1578625.06
2010-03-03;39796.87;1183565.78
2010-03-04;39885.37;1152559.09
2010-03-05;40354.28;1046258.19
2010-03-06;N/A;N/A
2010-03-07;N/A;N/A
2010-03-08;40614.58;1250765.98
2010-03-09;40585.00;1266799.46
2010-03-10;40991.00;1316454.79
2010-03-11;41004.33;1371402.25
2010-03-12;41253.60;1905423.61
2010-03-13;N/A;N/A
2010-03-14;N/A;N/A
2010-03-15;40979.23;1601646.21
2010-03-16;41653.11;1496208.67
2010-03-17;41960.86;2274778.91
2010-03-18;41741.91;1464040.25
2010-03-19;41611.67;4340357.18
2010-03-20;N/A;N/A
2010-03-21;N/A;N/A
2010-03-22;41557.04;1047506.70
2010-03-23;41882.58;1508044.64
2010-03-24;41790.34;1255061.93
2010-03-25;42430.66;1771251.87
2010-03-26;42395.54;1580341.86
2010-03-27;N/A;N/A
2010-03-28;N/A;N/A
2010-03-29;42346.66;1006620.17
2010-03-30;42587.55;1286262.06
2010-03-31;42446.51;1587069.46
2010-04-01;43151.29;1800005.14
2010-04-02;N/A;N/A
2010-04-03;N/A;N/A
2010-04-04;N/A;N/A
2010-04-05;N/A;N/A
2010-04-06;43562.01;1870212.58
2010-04-07;43307.98;1624638.43
2010-04-08;42717.20;1335946.58
2010-04-09;43262.24;1636142.13
2010-04-10;N/A;N/A
2010-04-11;N/A;N/A
2010-04-12;43554.22;1804046.26
2010-04-13;43727.81;2468325.63
2010-04-14;44078.65;1728123.92
2010-04-15;44060.26;1509030.02
2010-04-16;43912.55;1360463.98
2010-04-17;N/A;N/A
2010-04-18;N/A;N/A
2010-04-19;42889.93;1391723.31
2010-04-20;43466.90;1166648.16
2010-04-21;43217.79;1089182.12
2010-04-22;42359.45;1509927.06
2010-04-23;42809.97;1317982.50
2010-04-24;N/A;N/A
2010-04-25;N/A;N/A
2010-04-26;43664.78;1335820.34
2010-04-27;43159.63;1053061.31
2010-04-28;42404.40;1489916.74
2010-04-29;43033.76;1542633.43
2010-04-30;43295.17;1299986.15
2010-05-01;N/A;N/A
2010-05-02;N/A;N/A
2010-05-03;N/A;N/A
2010-05-04;42020.68;1634726.03
2010-05-05;41287.90;1984298.00
2010-05-06;40970.12;1637063.88
2010-05-07;39923.58;2388776.90
2010-05-08;N/A;N/A
2010-05-09;N/A;N/A
2010-05-10;41794.35;1356571.33
2010-05-11;41453.12;1024433.92
2010-05-12;41896.60;1588107.46
2010-05-13;41914.79;1307087.89
2010-05-14;41075.45;1390789.84
2010-05-15;N/A;N/A
2010-05-16;N/A;N/A
2010-05-17;41282.57;1878766.58
2010-05-18;41562.65;1952641.27
2010-05-19;40441.73;2954278.93
2010-05-20;39302.90;2524735.35
2010-05-21;39580.60;1965055.67
2010-05-22;N/A;N/A
2010-05-23;N/A;N/A
2010-05-24;39920.63;1265654.09
2010-05-25;39109.37;1474559.33
2010-05-26;40550.33;4984015.90
2010-05-27;40956.19;1670758.53
2010-05-28;41409.17;1793328.07
2010-05-29;N/A;N/A
2010-05-30;N/A;N/A
2010-05-31;41530.09;809174.50
2010-06-01;40931.54;1107028.32
2010-06-02;41093.42;1345737.56
2010-06-03;N/A;N/A
2010-06-04;40451.21;1446073.86
2010-06-05;N/A;N/A
2010-06-06;N/A;N/A
2010-06-07;40026.77;1398394.75
2010-06-08;39975.10;2205985.46
2010-06-09;40192.45;1449650.43
2010-06-10;40666.63;1663772.62
2010-06-11;40635.59;1834825.79
2010-06-12;N/A;N/A
2010-06-13;N/A;N/A
2010-06-14;40979.35;1620093.19
2010-06-15;41069.67;1116467.63
2010-06-16;41093.36;1336356.74
2010-06-17;40738.81;1524029.41
2010-06-18;40761.71;3192422.69
2010-06-19;N/A;N/A
2010-06-20;N/A;N/A
2010-06-21;41212.67;1234948.87
2010-06-22;40994.64;1322917.00
2010-06-23;40347.88;1125036.06
2010-06-24;40238.25;1215034.10
2010-06-25;40376.84;1093476.03
2010-06-26;N/A;N/A
2010-06-27;N/A;N/A
2010-06-28;40372.92;866084.20
2010-06-29;39516.22;1336567.73
2010-06-30;39392.47;1246653.59
2010-07-01;39366.83;1564015.96
2010-07-02;39805.41;1161356.43
2010-07-03;N/A;N/A
2010-07-04;N/A;N/A
2010-07-05;39685.67;547220.42
2010-07-06;40309.28;1208032.93
2010-07-07;40273.99;1033667.41
2010-07-08;40373.98;1429233.69
2010-07-09;40392.05;767828.15
2010-07-10;N/A;N/A
2010-07-11;N/A;N/A
2010-07-12;40754.77;1608710.53
2010-07-13;41036.60;2306209.39
2010-07-14;41232.92;1326881.46
2010-07-15;41298.45;782650.13
2010-07-16;41060.75;871668.49
2010-07-17;N/A;N/A
2010-07-18;N/A;N/A
2010-07-19;41064.20;1236206.10
2010-07-20;40778.74;1157040.52
2010-07-21;41563.92;1860999.98
2010-07-22;42158.92;2488555.83
2010-07-23;42292.07;1685460.61
2010-07-24;N/A;N/A
2010-07-25;N/A;N/A
2010-07-26;42713.97;1574133.77
2010-07-27;42610.93;1719052.36
2010-07-28;42415.78;1291830.03
2010-07-29;42616.78;1423344.13
2010-07-30;42464.68;1593630.17
2010-07-31;N/A;N/A
2010-08-01;N/A;N/A
2010-08-02;43398.27;1991240.08
2010-08-03;43412.75;1378397.53
2010-08-04;43535.07;1137040.52
2010-08-05;43436.84;1701661.52
2010-08-06;43421.30;1115117.62
2010-08-07;N/A;N/A
2010-08-08;N/A;N/A
2010-08-09;43185.33;1120975.76
2010-08-10;42663.65;1683440.19
2010-08-11;42209.56;1372193.80
2010-08-12;42332.46;1039499.63
2010-08-13;42167.93;1221473.73
2010-08-14;N/A;N/A
2010-08-15;N/A;N/A
2010-08-16;42533.87;651973.91
2010-08-17;42695.83;934338.73
2010-08-18;42592.76;1090645.58
2010-08-19;42409.85;1420962.86
2010-08-20;42202.91;841902.08
2010-08-21;N/A;N/A
2010-08-22;N/A;N/A
2010-08-23;42614.24;1454425.02
2010-08-24;41813.44;1275132.88
2010-08-25;41572.80;1567831.40
2010-08-26;41717.62;1205863.29
2010-08-27;42083.62;1054981.61
2010-08-28;N/A;N/A
2010-08-29;N/A;N/A
2010-08-30;41983.21;841900.17
2010-08-31;42215.66;1607566.33
2010-09-01;42469.64;1655895.63
2010-09-02;42704.39;1743395.11
2010-09-03;42944.94;1208071.93
2010-09-04;N/A;N/A
2010-09-05;N/A;N/A
2010-09-06;43145.31;1417871.62
2010-09-07;42991.99;1109437.92
2010-09-08;43699.35;1662832.52
2010-09-09;43796.03;1327467.14
2010-09-10;43671.28;1373729.50
2010-09-11;N/A;N/A
2010-09-12;N/A;N/A
2010-09-13;44223.72;2429094.41
2010-09-14;44147.39;2077956.95
2010-09-15;44249.33;1934359.01
2010-09-16;44146.83;1520643.82
2010-09-17;44145.24;3471501.11
2010-09-18;N/A;N/A
2010-09-19;N/A;N/A
2010-09-20;44352.94;1230625.38
2010-09-21;44848.46;2335749.40
2010-09-22;44810.97;1727829.86
2010-09-23;44522.01;1861352.49
2010-09-24;45133.77;2059557.63
2010-09-25;N/A;N/A
2010-09-26;N/A;N/A
2010-09-27;45017.26;1276081.63
2010-09-28;44636.59;1662553.90
2010-09-29;44847.30;2258825.21
2010-09-30;45236.72;1994501.03
2010-10-01;45225.58;1583790.63
2010-10-02;N/A;N/A
2010-10-03;N/A;N/A
2010-10-04;45542.07;1868848.67
2010-10-05;45897.63;1867880.83
2010-10-06;45977.02;2013166.32
2010-10-07;45455.05;2462246.53
2010-10-08;45227.66;1996716.94
2010-10-09;N/A;N/A
2010-10-10;N/A;N/A
2010-10-11;45454.91;1344140.16
2010-10-12;45452.98;1468013.75
2010-10-13;46286.96;2666946.28
2010-10-14;46079.69;2189017.78
2010-10-15;45806.33;1776837.37
2010-10-16;N/A;N/A
2010-10-17;N/A;N/A
2010-10-18;45858.88;1427438.94
2010-10-19;45289.74;2200247.11
2010-10-20;45384.47;1571821.30
2010-10-21;45870.28;1796292.26
2010-10-22;45729.01;1144140.90
2010-10-23;N/A;N/A
2010-10-24;N/A;N/A
2010-10-25;45854.85;1508906.99
2010-10-26;45756.17;1450409.20
2010-10-27;46059.42;2620301.62
2010-10-28;46026.30;1168325.71
2010-10-29;46229.60;1517351.80
2010-10-30;N/A;N/A
2010-10-31;N/A;N/A
2010-11-01;N/A;N/A
2010-11-02;46575.68;1715900.28
2010-11-03;46416.84;1559514.29
2010-11-04;47066.40;2839475.01
2010-11-05;47232.31;2184314.69
2010-11-06;N/A;N/A
2010-11-07;N/A;N/A
2010-11-08;47254.29;1614568.99
2010-11-09;47738.65;1882721.34
2010-11-10;47287.61;2225958.90
2010-11-11;N/A;N/A
2010-11-12;47493.93;2221857.11
2010-11-13;N/A;N/A
2010-11-14;N/A;N/A
2010-11-15;47189.03;1972243.27
2010-11-16;46566.94;2235512.99
2010-11-17;46363.50;1848389.77
2010-11-18;46493.45;2587490.18
2010-11-19;46005.80;2048151.08
2010-11-20;N/A;N/A
2010-11-21;N/A;N/A
2010-11-22;45902.25;2177967.10
2010-11-23;45730.96;2227558.63
2010-11-24;45970.99;2256524.62
2010-11-25;46018.64;1146542.55
2010-11-26;45641.90;1613714.73
2010-11-27;N/A;N/A
2010-11-28;N/A;N/A
2010-11-29;45284.42;1072765.30
2010-11-30;45361.07;4043382.48
2010-12-01;46145.34;1838091.69
2010-12-02;46481.15;2077327.63
2010-12-03;46868.43;1338023.56
2010-12-04;N/A;N/A
2010-12-05;N/A;N/A
2010-12-06;47348.16;1274025.86
2010-12-07;47516.57;2204326.30
2010-12-08;47554.07;1583654.29
2010-12-09;47465.15;2716648.47
2010-12-10;47510.17;1490889.57
2010-12-11;N/A;N/A
2010-12-12;N/A;N/A
2010-12-13;47649.66;1209687.57
2010-12-14;47637.57;1587957.97
2010-12-15;47892.91;1431942.93
2010-12-16;47516.86;1895398.39
2010-12-17;47651.54;3526967.16
2010-12-18;N/A;N/A
2010-12-19;N/A;N/A
2010-12-20;47363.90;1341130.02
2010-12-21;47732.90;1272112.47
2010-12-22;47693.24;1097568.65
2010-12-23;47718.80;824577.67
2010-12-24;N/A;N/A
2010-12-25;N/A;N/A
2010-12-26;N/A;N/A
2010-12-27;47596.12;813460.72
2010-12-28;47422.73;1078592.43
2010-12-29;47911.46;1076816.91
2010-12-30;47700.76;1221272.35
2010-12-31;47489.91;1112515.30
