2008-01-01;N/A;N/A;N/A;N/A
2008-01-02;405.00;29405.00;2405.00;23.49
2008-01-03;403.90;8403.90;3403.90;6.43
2008-01-04;403.90;0403.90;0403.90;0.00
2008-01-05;N/A;N/A;N/A;N/A
2008-01-06;N/A;N/A;N/A;N/A
2008-01-07;403.90;0403.90;0403.90;0.00
2008-01-08;403.90;0403.90;0403.90;0.00
2008-01-09;362.90;1882362.90;41362.90;1368.71
2008-01-10;359.00;87359.00;9359.00;61.13
2008-01-11;355.00;12355.00;5355.00;8.58
2008-01-12;N/A;N/A;N/A;N/A
2008-01-13;N/A;N/A;N/A;N/A
2008-01-14;347.80;94347.80;14347.80;62.10
2008-01-15;340.30;6698340.30;8340.30;4287.05
2008-01-16;315.00;281315.00;27315.00;171.34
2008-01-17;320.00;45320.00;8320.00;28.12
2008-01-18;309.00;392309.00;15309.00;242.28
2008-01-19;N/A;N/A;N/A;N/A
2008-01-20;N/A;N/A;N/A;N/A
2008-01-21;275.60;131275.60;13275.60;78.81
2008-01-22;305.00;375305.00;22305.00;214.88
2008-01-23;304.00;221304.00;15304.00;132.96
2008-01-24;323.90;228323.90;27323.90;144.32
2008-01-25;330.00;298330.00;18330.00;195.27
2008-01-26;N/A;N/A;N/A;N/A
2008-01-27;N/A;N/A;N/A;N/A
2008-01-28;340.00;52340.00;7340.00;34.35
2008-01-29;340.50;119340.50;7340.50;79.80
2008-01-30;350.00;124350.00;7350.00;85.48
2008-01-31;364.00;120364.00;7364.00;87.36
2008-02-01;370.00;39370.00;3370.00;28.85
2008-02-02;N/A;N/A;N/A;N/A
2008-02-03;N/A;N/A;N/A;N/A
2008-02-04;369.00;50369.00;3369.00;36.62
2008-02-05;369.00;0369.00;0369.00;0.00
2008-02-06;360.00;5360.00;1360.00;3.60
2008-02-07;360.00;0360.00;0360.00;0.00
2008-02-08;367.00;3367.00;1367.00;2.20
2008-02-09;N/A;N/A;N/A;N/A
2008-02-10;N/A;N/A;N/A;N/A
2008-02-11;367.00;0367.00;0367.00;0.00
2008-02-12;367.00;0367.00;0367.00;0.00
2008-02-13;369.00;13369.00;2369.00;9.60
2008-02-14;355.00;326355.00;24355.00;221.87
2008-02-15;355.00;0355.00;0355.00;0.00
2008-02-16;N/A;N/A;N/A;N/A
2008-02-17;N/A;N/A;N/A;N/A
2008-02-18;354.00;389354.00;47354.00;261.72
2008-02-19;340.00;73340.00;8340.00;49.26
2008-02-20;330.00;274330.00;21330.00;179.57
2008-02-21;330.00;18330.00;2330.00;11.88
2008-02-22;329.90;187329.90;9329.90;123.26
2008-02-23;N/A;N/A;N/A;N/A
2008-02-24;N/A;N/A;N/A;N/A
2008-02-25;329.70;45329.70;6329.70;29.32
2008-02-26;328.80;39328.80;3328.80;25.55
2008-02-27;342.90;20342.90;4342.90;13.26
2008-02-28;342.90;0342.90;0342.90;0.00
2008-02-29;325.00;534325.00;7325.00;347.11
2008-03-01;N/A;N/A;N/A;N/A
2008-03-02;N/A;N/A;N/A;N/A
2008-03-03;320.00;4320.00;1320.00;2.56
2008-03-04;320.00;245320.00;13320.00;154.60
2008-03-05;334.90;5334.90;1334.90;3.35
2008-03-06;333.00;166333.00;9333.00;109.24
2008-03-07;333.00;0333.00;0333.00;0.00
2008-03-08;N/A;N/A;N/A;N/A
2008-03-09;N/A;N/A;N/A;N/A
2008-03-10;333.00;0333.00;0333.00;0.00
